"","gene","distance","Z","p.value","p.adj"
"1118","TMEM127",9.37680984442674e-06,0.422174523765055,0.336448817705749,0.611715870369915
"5180","ATN1",9.37680984441835e-06,0.422174523764884,0.336448817705811,0.611715870369915
"2242","ZFR",9.37464162041412e-06,0.42213030336542,0.336464955134635,0.611715870369915
"1504","TGFBR2",9.37428431253644e-06,0.422123015275034,0.336467614819304,0.611715870369915
"211","ZBTB8OS",9.35644451941667e-06,0.421758814697706,0.336600535045718,0.611715870369915
"7368","PTPRA",9.34279216637046e-06,0.421479678602851,0.336702423591517,0.611715870369915
"2936","ABRACL",9.33943757050237e-06,0.421411034333466,0.336727481538581,0.611715870369915
"6835","ADORA2B",9.33462751928696e-06,0.421312568708859,0.336763426757438,0.611715870369915
"6938","PIP4K2B",9.33462751928688e-06,0.421312568708858,0.336763426757439,0.611715870369915
"3727","LSM1",9.32029124071707e-06,0.421018822418167,0.336870668721756,0.611715870369915
"5824","SNX6",9.3108082812608e-06,0.420824295726194,0.336941694534695,0.611715870369915
"2195","SLC25A4",9.29593568364326e-06,0.420518850405345,0.337053230818974,0.611715870369915
"1440","OXTR",9.28227356227605e-06,0.420237877363155,0.337155843467912,0.611715870369915
"1683","NIT2",9.27913558404623e-06,0.420173289637328,0.337179432915845,0.611715870369915
"4249","BRD3",9.2728121628423e-06,0.420043077497117,0.337226992388866,0.611715870369915
"5330","MMP19",9.27129333226096e-06,0.420011789774965,0.337238420494198,0.611715870369915
"1501","CMC1",9.26633591167402e-06,0.419909635413188,0.337275734285058,0.611715870369915
"4570","EHBP1L1",9.26574839228559e-06,0.419897525521032,0.337280157755741,0.611715870369915
"75","MTOR",9.26329351586257e-06,0.419846918370752,0.337298643650606,0.611715870369915
"1082","HTRA2",9.25971123671554e-06,0.419773048209333,0.33732562781614,0.611715870369915
"2288","NDUFAF2",9.236075456647e-06,0.419285009210269,0.337503925489262,0.611715870369915
"7000","NBR1",9.22312451543828e-06,0.4190171172264,0.337601811291061,0.611715870369915
"4153","RABGAP1",9.20908569447558e-06,0.418726339626943,0.337708071768421,0.611715870369915
"7648","MAP2K2",9.20776522955785e-06,0.418698969113445,0.337718074593966,0.611715870369915
"6951","THRA",9.20243589061296e-06,0.418588466999665,0.337758459852679,0.611715870369915
"1446","BRPF1",9.19702475752458e-06,0.418476209967592,0.337799488394988,0.611715870369915
"8134","UBE2M",9.19680581511717e-06,0.418471666631778,0.337801148968034,0.611715870369915
"778","GPATCH2",9.18533346358206e-06,0.418233464326602,0.337888215482852,0.611715870369915
"6017","CDC42BPB",9.1726567366194e-06,0.417969943776842,0.337984546301931,0.611715870369915
"2257","GDNF",9.16997559451745e-06,0.417914166892272,0.338004937089609,0.611715870369915
"7083","DYNLL2",9.16350079911778e-06,0.417779408557294,0.338054203699142,0.611715870369915
"6332","CAPN15",9.16326736288473e-06,0.417774548505676,0.338055980548414,0.611715870369915
"6136","LEO1",9.16083773342506e-06,0.417723957948419,0.338074476820276,0.611715870369915
"6847","RAI1",9.15896808140134e-06,0.417685019206234,0.338088713370896,0.611715870369915
"1232","PKP4",9.15818250449151e-06,0.41766865607179,0.338094696031591,0.611715870369915
"4755","PHLDB1",9.15359093235733e-06,0.417572990875633,0.338129673792123,0.611715870369915
"304","MAST2",9.13364967832603e-06,0.41715701402286,0.338281782325976,0.611860117198075
"816","HIST3H2A",9.11383779862401e-06,0.416742925709175,0.338433226503425,0.61200310093261
"1990","RFC1",9.08930281176238e-06,0.416228995346896,0.338621222177884,0.612095002895887
"6470","UQCRC2",9.08830821242686e-06,0.416208135315748,0.338628853624801,0.612095002895887
"2481","PRELID2",9.06832919935081e-06,0.415788673710002,0.33878232378044,0.612241506036735
"4867","ZEB1-AS1",9.05052267086175e-06,0.415414122086231,0.338919385158651,0.612358299237281
"8344","SBF1",9.03862126822976e-06,0.415163411945221,0.339011140576906,0.612393201375463
"1939","ADD1",9.02381876671723e-06,0.414851173530319,0.339125427594586,0.612468781218678
"2963","ZBTB2",8.97763690100859e-06,0.41387405929889,0.339483171295479,0.612983923565138
"2101","HADH",8.92747672113783e-06,0.412807633614889,0.339873779082064,0.613558173897024
"76","UBIAD1",8.91620474638293e-06,0.41256724496746,0.339961851814793,0.61358614330535
"7719","ATG4D",8.9041863753356e-06,0.412310637040283,0.340055876548229,0.613624841054158
"2964","RMND1",8.82833183463947e-06,0.410683813726261,0.340652198612312,0.614262229504729
"3644","F8A1",8.82368742072208e-06,0.41058379855433,0.340688872804548,0.614262229504729
"5411","OSBPL8",8.82184877410863e-06,0.410544191111276,0.340703396727175,0.614262229504729
"3989","PRSS3",8.81755940831711e-06,0.410451762294196,0.340737290997233,0.614262229504729
"5841","C14orf28",8.80500446943839e-06,0.410180991141214,0.340836592004029,0.614262229504729
"4627","ALDH3B1",8.80393492183809e-06,0.410157908252803,0.340845057795917,0.614262229504729
"2772","UBR2",8.79117034012192e-06,0.409882229126669,0.340946171011833,0.614299051888027
"1454","IL17RE",8.78301883144539e-06,0.409705990878457,0.341010817424948,0.614299051888027
"7394","BTBD3",8.76545118330661e-06,0.409325671609963,0.341150339235066,0.614419464826002
"3747","RNF170",8.72061761221656e-06,0.408351958326452,0.341507649229154,0.614885939928126
"4864","SVIL",8.71471672355348e-06,0.408223465141013,0.341554811202091,0.614885939928126
"2361","TTC37",8.69870024256973e-06,0.40787430752425,0.341682978055841,0.614889656762881
"890","ROCK2",8.69628279272971e-06,0.407821557121698,0.34170234297043,0.614889656762881
"2227","FAM173B",8.68691229390323e-06,0.407616961650782,0.341777454846656,0.614893935576426
"4044","NMRK1",8.66984610030791e-06,0.40724382754752,0.341914457402292,0.615009536782761
"7862","LRP3",8.63148243382704e-06,0.406402627825737,0.342223394591786,0.615271885099346
"7227","FOXK2",8.62999299123397e-06,0.406369901024422,0.342235415901965,0.615271885099346
"6404","TRAP1",8.60876891288545e-06,0.405903001451887,0.342406936306625,0.615271885099346
"6383","C16orf59",8.6046510144209e-06,0.405812293553154,0.342440262567171,0.615271885099346
"1895","TFRC",8.58512310182153e-06,0.405381605582059,0.342598514912374,0.615271885099346
"5516","DDX54",8.55315384059503e-06,0.404674616832268,0.342858351342236,0.615271885099346
"426","ALG14",8.53203955274391e-06,0.404206376703419,0.343030482487991,0.615271885099346
"2483","RP11-449H3.3",8.52604948297569e-06,0.404073348272187,0.343079391409608,0.615271885099346
"2518","CLINT1",8.51821769020285e-06,0.403899291619771,0.343143388641274,0.615271885099346
"4192","SLC27A4",8.47715373368045e-06,0.402984306918703,0.343479884600202,0.615271885099346
"31","SKI",8.46984298092838e-06,0.402820990983755,0.34353995893866,0.615271885099346
"6128","DTWD1",8.46919869012065e-06,0.402806591998222,0.343545255669177,0.615271885099346
"1186","BIN1",8.44333003765702e-06,0.402227648319972,0.343758248101854,0.615271885099346
"2863","MMS22L",8.43796526261651e-06,0.402107384152131,0.34380249931703,0.615271885099346
"7900","LINC00665",8.43650205961995e-06,0.402074571039404,0.343814573277463,0.615271885099346
"68","APITD1-CORT",8.41782967219377e-06,0.401655382374405,0.343968832557601,0.615271885099346
"3805","RMDN1",8.41190478169239e-06,0.401522195717039,0.344017850003407,0.615271885099346
"2988","RP3-428L16.2",8.41073670385741e-06,0.401495928326828,0.344027517650477,0.615271885099346
"4663","POLD3",8.39090014508783e-06,0.401049347591651,0.344191896167111,0.615271885099346
"7673","MLLT1",8.38161171909453e-06,0.400839910412961,0.34426899645379,0.615271885099346
"4203","TBC1D13",8.36852180491594e-06,0.400544401665227,0.344377793349437,0.615271885099346
"7335","SERPINB8",8.36452138248942e-06,0.400454007929626,0.344411076012362,0.615271885099346
"6134","LYSMD2",8.36143497645474e-06,0.400384240758625,0.344436764868863,0.615271885099346
"4217","PTGES",8.35420502924408e-06,0.400220719450112,0.344496977595579,0.615271885099346
"3248","PPP1R35",8.35222249737788e-06,0.40017585783973,0.344513497476468,0.615271885099346
"6907","RHOT1",8.34338141927881e-06,0.399975681264512,0.344587214297364,0.615271885099346
"3892","PHF20L1",8.34338141927763e-06,0.399975681264485,0.344587214297374,0.615271885099346
"4133","ZNF618",8.34102844914097e-06,0.39992237397932,0.344606846179003,0.615271885099346
"7747","DHPS",8.34094333698941e-06,0.399920445482896,0.344607556408976,0.615271885099346
"4226","EXOSC2",8.32842163188674e-06,0.399636531812456,0.344712122597992,0.615271885099346
"4205","C9orf114",8.31953443964611e-06,0.399434792891537,0.344786430810946,0.615271885099346
"631","NIT1",8.31074852190575e-06,0.399235162156771,0.344859968392344,0.615271885099346
"2998","THBS2",8.30988024885388e-06,0.399215423230227,0.344867239900378,0.615271885099346
"7800","SIN3B",8.29639664265968e-06,0.398908654557894,0.344980255986234,0.615271885099346
"1034","ACTR2",8.28471298342047e-06,0.398642473819993,0.345078330352747,0.615271885099346
"2202","CCDC127",8.28147523699054e-06,0.398568650696167,0.345105532346843,0.615271885099346
"2031","UTP3",8.2747307309788e-06,0.398414787290558,0.345162229776261,0.615271885099346
"3492","FGD1",8.2735378041362e-06,0.398387561128791,0.345172262760206,0.615271885099346
"6954","CASC3",8.27267360685592e-06,0.398367835352832,0.345179531880479,0.615271885099346
"7182","TBC1D16",8.26828756386703e-06,0.398267692920065,0.345216436120349,0.615271885099346
"4291","NSMF",8.26828756386658e-06,0.398267692920055,0.345216436120353,0.615271885099346
"518","VPS45",8.25109643941184e-06,0.397874722494337,0.345361266820431,0.615271885099346
"3669","VPS37A",8.20567841201896e-06,0.396832959638231,0.345745321909076,0.615271885099346
"6498","SPNS1",8.20272176499013e-06,0.396764962633572,0.345770395130822,0.615271885099346
"709","TROVE2",8.20272176498524e-06,0.39676496263346,0.345770395130863,0.615271885099346
"1109","MRPL35",8.17669350793487e-06,0.396165410768905,0.345991503207334,0.615271885099346
"5611","MPHOSPH8",8.1766935079321e-06,0.396165410768841,0.345991503207357,0.615271885099346
"1888","FAM43A",8.15625070154569e-06,0.395693312300533,0.346165644851077,0.615271885099346
"7085","RAD51C",8.14868480119558e-06,0.395518318211352,0.346230202698584,0.615271885099346
"8088","CNOT3",8.14848906628753e-06,0.395513789056912,0.346231873628415,0.615271885099346
"2712","GPSM3",8.14084643961953e-06,0.395336867988307,0.346297147025863,0.615271885099346
"1833","CLDN11",8.13093131370373e-06,0.395107117369859,0.34638191821262,0.615271885099346
"3775","ASPH",8.10681226014761e-06,0.394547182728358,0.346588549768054,0.615271885099346
"1364","RQCD1",8.09441257860124e-06,0.394258734781119,0.346695012954805,0.615271885099346
"1924","MAEA",8.08856711754267e-06,0.394122616624114,0.346745256979674,0.615271885099346
"7666","C19orf70",8.08801537848591e-06,0.394109764185394,0.346750001219709,0.615271885099346
"4839","TRDMT1",8.07821449024167e-06,0.393881326621244,0.346834328730091,0.615271885099346
"489","CD58",8.0763460414134e-06,0.39383774880237,0.346850416302574,0.615271885099346
"5101","TIAL1",8.07607828833811e-06,0.393831503256005,0.346852721986251,0.615271885099346
"1556","PTPN23",8.07512495902295e-06,0.393809264603589,0.346860931930183,0.615271885099346
"5680","SUCLA2",8.07346812549707e-06,0.393770609435523,0.346875202604579,0.615271885099346
"4085","HABP4",8.06971335929002e-06,0.393682981495217,0.346907553799972,0.615271885099346
"7409","XRN2",8.06408286738562e-06,0.393551509469208,0.346956093804678,0.615271885099346
"1314","C2orf47",8.05621693582704e-06,0.393367701514522,0.34702396065642,0.615271885099346
"4362","TMEM9B",8.05604557278508e-06,0.393363695373808,0.347025439886214,0.615271885099346
"2977","TULP4",8.04890827699092e-06,0.393196770868946,0.347087077262131,0.615271885099346
"6002","YY1",8.0480111854785e-06,0.39317578059209,0.347094828271427,0.615271885099346
"3980","APTX",8.02879423070104e-06,0.392725633055405,0.347261068137045,0.615271885099346
"4119","DNAJC25",8.02638964176028e-06,0.392669238522283,0.347281896758076,0.615271885099346
"3591","FAM122B",8.00534977268393e-06,0.392175143386494,0.347464404382795,0.615271885099346
"2633","DTNBP1",8.00156369226695e-06,0.392086107945008,0.347497295833339,0.615271885099346
"3387","NOM1",7.98734138166724e-06,0.391751309588115,0.347620987233666,0.615271885099346
"5918","SUSD6",7.97186983009302e-06,0.391386493805643,0.34775578705598,0.615271885099346
"3417","GEMIN8",7.96329359571627e-06,0.391183993482692,0.347830619450703,0.615271885099346
"1523","OXSR1",7.94492835478426e-06,0.390749696081606,0.347991130611633,0.615271885099346
"6334","RAB40C",7.94232937408333e-06,0.390688162963363,0.348013874725109,0.615271885099346
"8","C1orf159",7.93927688360211e-06,0.390615869462962,0.348040596831972,0.615271885099346
"4352","RRP8",7.9362381980194e-06,0.39054387805949,0.348067208023551,0.615271885099346
"3576","THOC2",7.93623819801777e-06,0.390543878059452,0.348067208023565,0.615271885099346
"5083","TCF7L2",7.9292428557476e-06,0.390378052685571,0.348128507227297,0.615271885099346
"6648","SF3B3",7.92801699545958e-06,0.390348979972572,0.348139254689644,0.615271885099346
"6780","DHX33",7.92625267149302e-06,0.390307129859943,0.348154725854503,0.615271885099346
"2345","ZCCHC9",7.92625267149213e-06,0.390307129859922,0.348154725854511,0.615271885099346
"8081","ZNF677",7.9240861749085e-06,0.390255728663506,0.348173728213304,0.615271885099346
"7939","LTBP4",7.88247019588585e-06,0.38926590610207,0.34853972713272,0.615789937968656
"5507","ALDH2",7.86762377813469e-06,0.388911650387273,0.348670751777582,0.615817336611582
"7347","PQLC1",7.86420909943725e-06,0.3888300864143,0.348700921499839,0.615817336611582
"1658","SLC25A26",7.83521419680974e-06,0.388136218731981,0.348957615099057,0.616141954479413
"2921","MOXD1",7.80091201392261e-06,0.387312353802647,0.349262490440795,0.616158599605885
"7986","TRAPPC6A",7.79874344556858e-06,0.387260159929565,0.349281808324011,0.616158599605885
"914","ASXL2",7.7970395222708e-06,0.387219140134082,0.349296990755865,0.616158599605885
"7561","DIDO1",7.79317231826499e-06,0.387126012152892,0.349331460599822,0.616158599605885
"2828","KHDC1",7.79317231826352e-06,0.387126012152856,0.349331460599835,0.616158599605885
"2827","OGFRL1",7.77131720493494e-06,0.386598925733757,0.349526576685048,0.616374150875135
"576","SHC1",7.65393590749848e-06,0.383744972076563,0.350583738457373,0.618109473392833
"7431","NECAB3",7.62619700181234e-06,0.383064789933779,0.350835862807403,0.618338813544806
"7073","COX11",7.62353551992571e-06,0.382999411061116,0.350860100375495,0.618338813544806
"3594","FAM127C",7.57268146180112e-06,0.381746226671141,0.351324804089113,0.619028739843552
"455","GSTM5",7.56379510972575e-06,0.381526465400432,0.351406318525553,0.619043345866853
"533","CERS2",7.51757454698105e-06,0.380379660347965,0.351831805332529,0.619279512236718
"3344","MTPN",7.49421844034999e-06,0.379797742936913,0.352047778953787,0.619279512236718
"1362","TMBIM1",7.49385484804023e-06,0.379788671138844,0.352051146251358,0.619279512236718
"3876","ZHX1",7.48634085316423e-06,0.379601104714153,0.352120770326119,0.619279512236718
"719","CAMSAP2",7.47100901403443e-06,0.379217860939086,0.352263044636709,0.619279512236718
"2899","TSPYL1",7.43233893653966e-06,0.378248087396506,0.352623152887666,0.619279512236718
"6726","VPS53",7.42807931876672e-06,0.378140986619009,0.35266293097334,0.619279512236718
"5062","PDCD11",7.42215163565179e-06,0.377991853182953,0.352718323008085,0.619279512236718
"4644","NADSYN1",7.39685212491388e-06,0.377354140156066,0.352955221415159,0.619279512236718
"951","SLC30A6",7.39606773642374e-06,0.377334337082018,0.352962578798242,0.619279512236718
"2949","STXBP5",7.37456069095651e-06,0.376790621408265,0.35316460549509,0.619279512236718
"5893","PPM1A",7.37210686725216e-06,0.376728496069082,0.353187691844961,0.619279512236718
"8214","TUG1",7.36634352822572e-06,0.376582507968677,0.353241944498086,0.619279512236718
"271","SVBP",7.34989769165571e-06,0.376165361252253,0.353396982581953,0.619279512236718
"1519","CTDSPL",7.30812025259862e-06,0.37510189182697,0.353792345056309,0.619279512236718
"4674","PAK1",7.29235473638558e-06,0.374699148858863,0.353942112665866,0.619279512236718
"7158","WBP2",7.28323906605519e-06,0.37446592394541,0.354028852108121,0.619279512236718
"6161","VPS13C",7.27976342465729e-06,0.37437693028917,0.354061952027708,0.619279512236718
"147","SYF2",7.26694466248389e-06,0.37404837546555,0.354184162852196,0.619279512236718
"5147","ITFG2",7.2534532343297e-06,0.373702015826019,0.354313012704055,0.619279512236718
"751","IKBKE",7.21702623555123e-06,0.372763936728514,0.354662072861795,0.619279512236718
"503","PIAS3",7.21496050805962e-06,0.372710611903929,0.354681918751217,0.619279512236718
"4829","FRMD4A",7.21116654580076e-06,0.372612638510606,0.354718382517688,0.619279512236718
"6635","TERF2",7.20642894074654e-06,0.372490231800197,0.354763941753832,0.619279512236718
"4037","PTAR1",7.18909772203575e-06,0.372041822725963,0.354930855366633,0.619279512236718
"3569","NDUFA1",7.18485743244844e-06,0.371931965966546,0.354971752160552,0.619279512236718
"7125","C17orf58",7.17644195322097e-06,0.371713766117759,0.355052987204,0.619279512236718
"6445","NPIPA1",7.16582944704998e-06,0.371438272340568,0.355155561988359,0.619279512236718
"8104","SSC5D",7.16434417102517e-06,0.371399686250125,0.355169929611727,0.619279512236718
"7095","APPBP2",7.14608465969938e-06,0.370924731887268,0.355346796868096,0.619279512236718
"3297","IFRD1",7.14014173994626e-06,0.370769912970392,0.355404456295026,0.619279512236718
"6920","AP2B1",7.12757119550059e-06,0.370442055434689,0.355526571662976,0.619279512236718
"3146","ERV3-1",7.11263595953074e-06,0.370051846273699,0.355671930142593,0.619279512236718
"6740","PITPNA",7.10844927835814e-06,0.369942329574108,0.35571273044891,0.619279512236718
"5888","DAAM1",7.10811085733424e-06,0.36993347450053,0.35571602946748,0.619279512236718
"7267","PTPN2",7.10726948605335e-06,0.369911457661794,0.355724232039032,0.619279512236718
"1605","HEMK1",7.102339120765e-06,0.36978239366185,0.355772317338062,0.619279512236718
"3195","CACNA2D1",7.10180673336303e-06,0.369768452336189,0.355777511586966,0.619279512236718
"3596","FAM127B",7.09716142257763e-06,0.369646768303452,0.35582284967149,0.619279512236718
"1927","TMEM129",7.09047670646922e-06,0.369471536142868,0.355888142761323,0.619279512236718
"1007","MTIF2",7.08743032057693e-06,0.369391629309137,0.355917918174657,0.619279512236718
"3286","HBP1",7.06761203725756e-06,0.36887103893675,0.356111925513069,0.619279512236718
"4848","PIP4K2A",7.06019812311994e-06,0.368675951126777,0.356184638084009,0.619279512236718
"7402","PET117",7.02651558617896e-06,0.367787309412866,0.356515916217304,0.619279512236718
"2477","SPRY4",7.02586606787232e-06,0.367770135614234,0.356522319531884,0.619279512236718
"1032","CEP68",7.02147134518957e-06,0.367653897973269,0.356565660231011,0.619279512236718
"8159","ZDHHC8",6.9984726684866e-06,0.367044527449683,0.356792902162445,0.619279512236718
"4855","YME1L1",6.98429972361712e-06,0.366668104426643,0.356933300444533,0.619279512236718
"4216","PRRX2",6.96619243358157e-06,0.366186186587419,0.357113074474546,0.619279512236718
"4799","VPS26B",6.95681311253165e-06,0.365936116541281,0.357206372798567,0.619279512236718
"5107","WDR11",6.94173166424825e-06,0.365533380302164,0.35735664710927,0.619279512236718
"202","TXLNA",6.93388567793668e-06,0.365323548932532,0.357434950952894,0.619279512236718
"1923","CTBP1",6.93082457619367e-06,0.365241625533098,0.35746552435564,0.619279512236718
"5128","PPP2R2D",6.92405491436007e-06,0.365060335286484,0.357533184220481,0.619279512236718
"5632","NUP58",6.89233936129428e-06,0.364208868704071,0.357851022436257,0.619279512236718
"4080","FAM120A",6.89061016387665e-06,0.36416234368671,0.35786839228834,0.619279512236718
"7383","PRNP",6.88345946449876e-06,0.363969838506878,0.35794026613609,0.619279512236718
"649","ALDH9A1",6.87210444806058e-06,0.363663778061999,0.358054547412123,0.619279512236718
"1857","EIF2B5",6.86430526114176e-06,0.363453296833752,0.358133147320386,0.619279512236718
"7732","LDLR",6.8469932107881e-06,0.362985316190131,0.358307926660005,0.619279512236718
"734","CYB5R1",6.8468244641056e-06,0.362980749378808,0.358309632398831,0.619279512236718
"7312","CXXC1",6.83863021762694e-06,0.362758865539215,0.358392511109044,0.619279512236718
"4877","CCNY",6.82619904327209e-06,0.362421796871658,0.358518426761702,0.619279512236718
"4324","TOLLIP",6.81900849508446e-06,0.362226574395375,0.358591361268398,0.619279512236718
"6963","TMEM99",6.8144146279805e-06,0.362101754466164,0.358637996306892,0.619279512236718
"6555","BRD7",6.81441462798018e-06,0.362101754466155,0.358637996306895,0.619279512236718
"2886","CDK19",6.81441462797801e-06,0.362101754466096,0.358637996306918,0.619279512236718
"4959","COMTD1",6.8111814528149e-06,0.362013860473214,0.35867083639611,0.619279512236718
"3404","RP11-706O15.1",6.8106459199937e-06,0.3619992983678,0.358676277378983,0.619279512236718
"1130","COA5",6.80970898599448e-06,0.361973818959962,0.358685797570088,0.619279512236718
"8399","PIGP",6.80970898599148e-06,0.361973818959881,0.358685797570119,0.619279512236718
"7773","SAMD1",6.80310088657274e-06,0.361794025657575,0.358752978494882,0.619279512236718
"4708","C11orf70",6.79634279898936e-06,0.361609988833309,0.358821749564999,0.619279512236718
"4475","ZFP91",6.78220756487152e-06,0.361224523801641,0.358965805365023,0.619279512236718
"5910","PIGH",6.77956527361591e-06,0.361152388843198,0.358992765834599,0.619279512236718
"4621","PITPNM1",6.77852366031156e-06,0.361123945686007,0.359003396669062,0.619279512236718
"3570","NKAP",6.76587953848935e-06,0.360778360748067,0.35913257024484,0.619279512236718
"70","DFFA",6.75090341653317e-06,0.360368285622482,0.359285870013384,0.619279512236718
"1763","TOPBP1",6.74972994160022e-06,0.36033611903409,0.359297895916281,0.619279512236718
"4756","DDX6",6.73711533837575e-06,0.359990016899232,0.359427299575968,0.619279512236718
"4735","PTS",6.73028214035025e-06,0.359802293399996,0.359497494006852,0.619279512236718
"4312","TMEM80",6.7289171339548e-06,0.359764773013853,0.359511524370135,0.619279512236718
"3715","GTF2E2",6.71414261671019e-06,0.359358222002769,0.359663562088194,0.619279512236718
"3029","TNRC18",6.70955420914582e-06,0.359231798740523,0.359710845073662,0.619279512236718
"5517","RITA1",6.7057169641714e-06,0.359126012316007,0.35975041142019,0.619279512236718
"5081","ZDHHC6",6.70391303247679e-06,0.35907626210939,0.359769019562993,0.619279512236718
"554","S100A2",6.7018291293921e-06,0.359018775637267,0.359790521726514,0.619279512236718
"2007","FRYL",6.69823501311556e-06,0.358919590669749,0.359827621783102,0.619279512236718
"350","NFIA",6.69823501302535e-06,0.358919590667259,0.359827621784034,0.619279512236718
"3295","IMMP2L",6.69457450496876e-06,0.358818524274267,0.359865426944874,0.619279512236718
"7442","PIGU",6.68548930583836e-06,0.358567467436474,0.359959343858213,0.619279512236718
"3003","PDCD2",6.67738094352475e-06,0.358343144682328,0.360043267070663,0.619279512236718
"1388","AGFG1",6.67636456625972e-06,0.35831500870084,0.360053793728069,0.619279512236718
"4520","PLA2G16",6.67003113005476e-06,0.358139595713846,0.36011942427126,0.619279512236718
"8383","DONSON",6.66645328531831e-06,0.35804043624629,0.360156526482659,0.619279512236718
"5835","SSTR1",6.66608463971782e-06,0.358030216563327,0.360160350426779,0.619279512236718
"2130","LARP1B",6.66158847112145e-06,0.357905531733808,0.360207005429278,0.619279512236718
"2377","SLC25A46",6.66078400615291e-06,0.357883214845724,0.360215356259657,0.619279512236718
"3816","FAM92A1",6.65830751147587e-06,0.357814498481467,0.360241069882783,0.619279512236718
"6221","LOXL1-AS1",6.64261379277687e-06,0.357378502589388,0.360404234017034,0.619279512236718
"1201","CCDC115",6.63929810612498e-06,0.35728626905189,0.360438754127325,0.619279512236718
"123","ECE1",6.62692110728406e-06,0.356941607437166,0.360567760188466,0.619279512236718
"440","SLC25A24",6.62193378749927e-06,0.356802562033595,0.360619809061741,0.619279512236718
"4449","PACSIN3",6.61645517864233e-06,0.356649710920497,0.360677028806581,0.619279512236718
"3958","SNAPC3",6.60981493579878e-06,0.356464297887859,0.36074644227806,0.619279512236718
"5257","ASB8",6.60759999260987e-06,0.356402413565991,0.360769611064579,0.619279512236718
"8171","YDJC",6.60410626121551e-06,0.356304762628818,0.360806171504564,0.619279512236718
"4096","ANKS6",6.60235125618243e-06,0.356255692118283,0.360824543948332,0.619279512236718
"6727","FAM57A",6.59140233985714e-06,0.355949291524449,0.360939270369408,0.619279512236718
"3588","PHF6",6.59140233985673e-06,0.355949291524437,0.360939270369412,0.619279512236718
"3281","SRPK2",6.59140233985633e-06,0.355949291524426,0.360939270369416,0.619279512236718
"3585","RBMX2",6.59140233985607e-06,0.355949291524419,0.360939270369419,0.619279512236718
"5008","PDLIM1",6.58662334113101e-06,0.355815409728604,0.360989404029093,0.619279512236718
"8200","AP1B1",6.58661916235931e-06,0.355815292623685,0.360989447881493,0.619279512236718
"5375","XRCC6BP1",6.58333278310329e-06,0.355723175190121,0.361023943758417,0.619279512236718
"23","SSU72",6.58324716584528e-06,0.355720774779469,0.361024842672546,0.619279512236718
"4076","BICD2",6.58180646306704e-06,0.3556803782609,0.36103997061646,0.619279512236718
"3242","TAF6",6.57996395053871e-06,0.355628703617904,0.361059322380639,0.619279512236718
"1686","TFG",6.57448135883867e-06,0.35547486316392,0.361116936575902,0.619279512236718
"3882","TATDN1",6.5744794938128e-06,0.355474810812016,0.361116956182548,0.619279512236718
"285","SLC6A9",6.57266855086681e-06,0.355423970725012,0.361135996800602,0.619279512236718
"8292","DESI1",6.57027491791078e-06,0.35535675295558,0.361161171712793,0.619279512236718
"1508","DYNC1LI1",6.56549295038072e-06,0.355222400182921,0.36121149234102,0.619279512236718
"2928","BCLAF1",6.56549295038071e-06,0.35522240018292,0.36121149234102,0.619279512236718
"4345","FAM160A2",6.56066958181794e-06,0.355086794972118,0.36126228449404,0.619279512236718
"1441","RAD18",6.55939858645882e-06,0.355051047001168,0.361275674625914,0.619279512236718
"988","EPAS1",6.55838889071249e-06,0.355022643890324,0.361286313711743,0.619279512236718
"7683","XAB2",6.55645580933056e-06,0.354968254622,0.361306686853302,0.619279512236718
"5738","ABHD13",6.55645580932961e-06,0.354968254621974,0.361306686853312,0.619279512236718
"4193","URM1",6.5542535055137e-06,0.354906272908524,0.361329904453811,0.619279512236718
"427","RWDD3",6.54181309297082e-06,0.354555797121674,0.36146119805306,0.619279512236718
"7653","UBXN6",6.54098815740323e-06,0.354532535538317,0.361469912776116,0.619279512236718
"8279","SLC25A17",6.5373337564292e-06,0.354429456751213,0.361508531093104,0.619279512236718
"6162","TLN2",6.53143502199075e-06,0.354262963138976,0.361570910661441,0.619279512236718
"6102","LRRC57",6.52182775627286e-06,0.353991505161185,0.361672624743955,0.619279512236718
"6435","SNN",6.52005155314396e-06,0.353941278259767,0.361691445609643,0.619279512236718
"3042","C7orf26",6.51375852494506e-06,0.353763226869178,0.361758167158837,0.619279512236718
"3136","EGFR",6.50377250276822e-06,0.353480369985409,0.361864171318388,0.619279512236718
"4027","TRMT10B",6.49555290699498e-06,0.353247254196925,0.361951542347181,0.619279512236718
"4998","TNKS2",6.48820282599075e-06,0.353038573741869,0.36202976119703,0.619279512236718
"5067","SFR1",6.48269547205372e-06,0.352882071748255,0.362088425987183,0.619279512236718
"904","FKBP1B",6.4824488817594e-06,0.352875061615042,0.36209105381224,0.619279512236718
"6625","SLC7A6OS",6.4814203455345e-06,0.352845819530503,0.362102015597364,0.619279512236718
"7994","OPA3",6.47924130818846e-06,0.352783854005452,0.362125244574062,0.619279512236718
"3315","SND1",6.4757908439196e-06,0.352685694398588,0.362162042642339,0.619279512236718
"3131","TNS3",6.41688307002165e-06,0.351002569248958,0.362793210451805,0.620233326827009
"7016","FZD2",6.34626426928602e-06,0.348966408620757,0.363557264104336,0.62141389218319
"7304","SMAD2",6.33633738890924e-06,0.348678552638022,0.363665323733579,0.62147294255987
"4439","PEX16",6.31277834166096e-06,0.347993768147121,0.363922431825151,0.621786628668114
