"","gene","distance","Z","p.value","p.adj"
"6596","Fyttd1",3.48286425239524e-16,-0.769859334618306,0.779308330783558,0.779391555641539
"5198","Arf1",3.48286337285671e-16,-0.769859339542641,0.779308332244248,0.779391555641539
"5746","4833439L19Rik",3.48285694645016e-16,-0.76985937552266,0.779308342916889,0.779391555641539
"1785","Rnf38",3.48284824090859e-16,-0.769859424263143,0.779308357374625,0.779391555641539
"7426","Pi4k2a",3.48284289196914e-16,-0.769859454210776,0.779308366257897,0.779391555641539
"1801","Tmem246",3.48283999442724e-16,-0.769859470433546,0.779308371070007,0.779391555641539
"5344","Fam58b",3.48282313596248e-16,-0.769859564821031,0.779308399067868,0.779391555641539
"3657","Pdss2",3.48280898155351e-16,-0.769859644069317,0.779308422575035,0.779391555641539
"1363","Mynn",3.48279692383634e-16,-0.769859711578786,0.779308442600152,0.779391555641539
"2260","Fam193a",3.48279545028971e-16,-0.769859719828982,0.779308445047382,0.779391555641539
"6926","Polr1c",3.48279293498927e-16,-0.769859733911829,0.779308449224731,0.779391555641539
"4250","Thap11",3.4827784520888e-16,-0.769859814999922,0.779308473277631,0.779391555641539
"5507","Rundc3a",3.48276904673325e-16,-0.769859867659588,0.779308488897897,0.779391555641539
"6546","Comt",3.48271318880315e-16,-0.769860180405314,0.779308581666637,0.779391555641539
"1481","Rit1",3.48270231945217e-16,-0.769860241262785,0.779308599718586,0.779391555641539
"4275","Zfp612",3.48265550089945e-16,-0.769860503401708,0.779308677475974,0.779391555641539
"3598","Tab2",3.48264919889317e-16,-0.769860538687132,0.77930868794257,0.779391555641539
"5845","Col4a3bp",3.48257560535422e-16,-0.769860950747341,0.779308810170571,0.779391555641539
"6716","Igf2r",3.48257190949144e-16,-0.769860971441185,0.779308816308914,0.779391555641539
"6696","Wrb",3.4825555960418e-16,-0.769861062783551,0.779308843403479,0.779391555641539
"2192","Abcb8",3.48255091263125e-16,-0.769861089007003,0.77930885118205,0.779391555641539
"5135","Med7",3.48253423996322e-16,-0.769861182361218,0.779308878873381,0.779391555641539
"6769","Cramp1l",3.48253387276928e-16,-0.769861184417228,0.779308879483248,0.779391555641539
"5641","Asb13",3.48252619695475e-16,-0.76986122739607,0.779308892231909,0.779391555641539
"4345","Sipa1l2",3.48252579154361e-16,-0.769861229666073,0.779308892905252,0.779391555641539
"6479","Naa60",3.48252091693618e-16,-0.769861256960289,0.779308901001438,0.779391555641539
"6348","Rangap1",3.48250327990884e-16,-0.769861355714958,0.779308930294683,0.779391555641539
"7171","Phax",3.48249791616474e-16,-0.769861385748156,0.779308939203323,0.779391555641539
"3159","Zfp780b",3.48248477744635e-16,-0.769861459315925,0.779308961025465,0.779391555641539
"4546","Med4",3.48248177197956e-16,-0.769861476144502,0.779308966017266,0.779391555641539
"4477","Ngdn",3.48246903698568e-16,-0.769861547451986,0.779308987168946,0.779391555641539
"2200","Nub1",3.48240985659543e-16,-0.769861878825831,0.779309085463156,0.779391555641539
"6047","Eif2s1",3.48235394828474e-16,-0.769862191882695,0.779309178324043,0.779391555641539
"5442","Cwc25",3.48233427690727e-16,-0.769862302033044,0.779309210997524,0.779391555641539
"2053","Mul1",3.482328209963e-16,-0.769862336005156,0.779309221074542,0.779391555641539
"5364","Tada2a",3.48229547696583e-16,-0.769862519295885,0.77930927544337,0.779391555641539
"1516","Lor",3.48229402546627e-16,-0.769862527423695,0.779309277854291,0.779391555641539
"6537","Klhl22",3.48229338971533e-16,-0.769862530983644,0.779309278910265,0.779391555641539
"4582","Ipo5",3.4822868734196e-16,-0.769862567472307,0.779309289733756,0.779391555641539
"4796","Dennd4a",3.48227745948645e-16,-0.769862620186694,0.779309305370221,0.779391555641539
"4155","Tbc1d9",3.48227310619069e-16,-0.769862644563512,0.779309312601022,0.779391555641539
"3364","Acer3",3.4822628319141e-16,-0.769862702095701,0.779309329666572,0.779391555641539
"4934","Gnai2",3.48224317369456e-16,-0.769862812174963,0.779309362318954,0.779391555641539
"2083","Exosc10",3.48222960324754e-16,-0.769862888165121,0.779309384859616,0.779391555641539
"2307","Klhl5",3.48221940746352e-16,-0.769862945258423,0.779309401794977,0.779391555641539
"3945","Cd63",3.48220023519391e-16,-0.769863052617731,0.779309433640544,0.779391555641539
"7435","Chuk",3.4821976663233e-16,-0.769863067002723,0.779309437907507,0.779391555641539
"6656","Robo2",3.48219315323945e-16,-0.769863092274815,0.779309445403867,0.779391555641539
"4597","Birc2",3.48217455549489e-16,-0.769863196417644,0.779309476295339,0.779391555641539
"6998","Clip4",3.48216982101821e-16,-0.769863222929637,0.779309484159485,0.779391555641539
"4717","Rexo2",3.48214755553642e-16,-0.76986334761171,0.779309521143427,0.779391555641539
"6327","Dnal4",3.48213969066304e-16,-0.769863391653538,0.779309534207376,0.779391555641539
"4746","Scaper",3.48213349561267e-16,-0.769863426344731,0.779309544497684,0.779391555641539
"4091","Nr2c2ap",3.48211383045731e-16,-0.769863536466513,0.77930957716266,0.779391555641539
"2609","Eif3b",3.48211122276724e-16,-0.76986355106921,0.779309581494199,0.779391555641539
"7305","Snx15",3.48210813768094e-16,-0.769863568345271,0.779309586618726,0.779391555641539
"5144","Canx",3.48210713435815e-16,-0.769863573963744,0.779309588285311,0.779391555641539
"2241","Ppp1cb",3.48210553523311e-16,-0.769863582918634,0.779309590941563,0.779391555641539
"7058","Ccny",3.48208951914162e-16,-0.769863672606836,0.779309617545407,0.779391555641539
"5939","Kidins220",3.48208161854877e-16,-0.769863716849351,0.779309630668882,0.779391555641539
"4959","Prkar2a",3.48208158234293e-16,-0.769863717052101,0.779309630729023,0.779391555641539
"5701","Lyrm4",3.48204785872132e-16,-0.769863905901962,0.779309686746775,0.779391555641539
"5852","Ankra2",3.48204028924331e-16,-0.769863948290722,0.779309699320376,0.779391555641539
"3087","Arhgap35",3.48203181605906e-16,-0.769863995740298,0.779309713395145,0.779391555641539
"2624","Rac1",3.48202202294747e-16,-0.769864050581556,0.779309729662477,0.779391555641539
"7407","Pank1",3.4820195168686e-16,-0.769864064615578,0.77930973382533,0.779391555641539
"6778","Gng13",3.4820149005852e-16,-0.769864090466751,0.779309741493455,0.779391555641539
"2608","Psmg3",3.48199439486563e-16,-0.769864205299092,0.779309775555688,0.779391555641539
"6321","Csnk1e",3.48197425049481e-16,-0.769864318108468,0.779309809017854,0.779391555641539
"2253","Nelfa",3.48189335624488e-16,-0.769864771125794,0.77930994339443,0.779391555641539
"4698","Ddx6",3.48188808893996e-16,-0.76986480062365,0.779309952144251,0.779391555641539
"6209","Hrsp12",3.48187315712651e-16,-0.769864884244713,0.7793099769484,0.779391555641539
"7451","Gbf1",3.4818626752076e-16,-0.769864942945693,0.779309994360614,0.779391555641539
"7473","Mxi1",3.48183965954702e-16,-0.769865071838856,0.779310032593624,0.779391555641539
"6847","March2",3.48183854059084e-16,-0.769865078105296,0.77931003445241,0.779391555641539
"5975","Strn3",3.48181793677295e-16,-0.769865193492251,0.779310068679129,0.779391555641539
"6326","Josd1",3.48179581774649e-16,-0.769865317365468,0.779310105423088,0.779391555641539
"1372","Mfn1",3.48177838205976e-16,-0.769865415011069,0.779310134387263,0.779391555641539
"2602","Sun1",3.48177109539703e-16,-0.769865455818916,0.779310146491911,0.779391555641539
"7125","Hbegf",3.48176803688166e-16,-0.76986547294769,0.779310151572741,0.779391555641539
"1958","Thrap3",3.48176354683728e-16,-0.769865498093559,0.779310159031647,0.779391555641539
"7384","Fam122a",3.48176202769677e-16,-0.769865506601301,0.77931016155526,0.779391555641539
"6861","H2-Ke6",3.48175714282239e-16,-0.769865533958405,0.779310169670073,0.779391555641539
"5215","B9d1",3.48174978739489e-16,-0.769865575151585,0.779310181889019,0.779391555641539
"6110","AK010878",3.48174825984634e-16,-0.769865583706445,0.779310184426608,0.779391555641539
"4169","Trmt1",3.48171927336516e-16,-0.769865746042547,0.779310232579625,0.779391555641539
"2809","Usp39",3.48168120455026e-16,-0.769865959245265,0.779310295820964,0.779391555641539
"4229","Got2",3.48167440138845e-16,-0.769865997346293,0.779310307122696,0.779391555641539
"5733","Nol8",3.48167165660336e-16,-0.769866012718449,0.779310311682467,0.779391555641539
"7438","Scd1",3.48167000472728e-16,-0.769866021969778,0.779310314426646,0.779391555641539
"5743","Sfxn1",3.48166050642946e-16,-0.769866075165057,0.779310330205714,0.779391555641539
"2141","Cpsf3l",3.48164023675278e-16,-0.76986618868595,0.779310363878886,0.779391555641539
"3207","Pdcd2l",3.48162372505797e-16,-0.7698662811606,0.779310391309207,0.779391555641539
"7456","Actr1a",3.48161860456675e-16,-0.769866309838271,0.779310399815729,0.779391555641539
"3032","Ipo8",3.48159615865419e-16,-0.769866435548631,0.779310437104599,0.779391555641539
"7015","Qpct",3.48158092612647e-16,-0.769866520860194,0.779310462410162,0.779391555641539
"4008","Tacc1",3.48155832429944e-16,-0.769866647445002,0.779310499958409,0.779391555641539
"6925","Gtpbp2",3.48155603099624e-16,-0.769866660289021,0.779310503768269,0.779391555641539
"6886","Ddx39b",3.48154597835742e-16,-0.769866716590553,0.779310520468722,0.779391555641539
"2594","Taf6",3.48150798133732e-16,-0.769866929400718,0.779310583593573,0.779391555641539
"5849","Gfm2",3.48149375843863e-16,-0.76986700905954,0.779310607222382,0.779391555641539
"2449","Srsf9",3.48146479477155e-16,-0.769867171278545,0.779310655340612,0.779391555641539
"5122","Mat2b",3.48143425838335e-16,-0.769867342307323,0.779310706072035,0.779391555641539
"6108","Gm20604",3.48142826033192e-16,-0.769867375901481,0.779310716036904,0.779391555641539
"6805","Lemd2",3.48142499720835e-16,-0.769867394177753,0.779310721458104,0.779391555641539
"5363","Dusp14",3.4814215072338e-16,-0.769867413724601,0.779310727256188,0.779391555641539
"2407","Crlf2",3.48138734111811e-16,-0.769867605085057,0.779310784018486,0.779391555641539
"5217","Prpsap2",3.48138385263721e-16,-0.769867624623729,0.779310789814144,0.779391555641539
"2005","Taf12",3.48137757817492e-16,-0.769867659766481,0.779310800238362,0.779391555641539
"4861","Rwdd2a",3.48137516689312e-16,-0.769867673271889,0.779310804244403,0.779391555641539
"6309","Cacng2",3.48137111478816e-16,-0.769867695967443,0.779310810976471,0.779391555641539
"3483","Hirip3",3.48134728393963e-16,-0.769867829442826,0.779310850568601,0.779391555641539
"7376","Gda",3.481344790197e-16,-0.7698678434102,0.779310854711672,0.779391555641539
"7351","Incenp",3.48134302882865e-16,-0.769867853275574,0.779310857637988,0.779391555641539
"2101","Per3",3.48134181401261e-16,-0.769867860079727,0.77931085965627,0.779391555641539
"2887","Rbsn",3.48133669469472e-16,-0.769867888752917,0.779310868161452,0.779391555641539
"5595","Cyth1",3.48129622362127e-16,-0.769868115431865,0.779310935400073,0.779391555641539
"1765","Cntfr",3.4812894328767e-16,-0.769868153467136,0.77931094668228,0.779391555641539
"6176","Nipbl",3.48128890185123e-16,-0.769868156441437,0.779310947564532,0.779391555641539
"3905","Ppm1h",3.48127428591227e-16,-0.769868238306217,0.77931097184766,0.779391555641539
"3584","Cars",3.48123879134698e-16,-0.769868437114766,0.77931103081921,0.779391555641539
"1440","Ift80",3.48121627160342e-16,-0.769868563251009,0.779311068234347,0.779391555641539
"5776","Hnrnpa0",3.48121411184443e-16,-0.769868575348161,0.779311071822661,0.779391555641539
"5360","Taf15",3.48120593651164e-16,-0.769868621139554,0.779311085405523,0.779391555641539
"3824","Nfyb",3.4812050257402e-16,-0.769868626240941,0.77931108691872,0.779391555641539
"6720","Wtap",3.48118664944822e-16,-0.769868729169974,0.779311117450019,0.779391555641539
"4904","Cdv3",3.48116960035213e-16,-0.769868824665573,0.779311145776374,0.779391555641539
"3532","Zranb1",3.48110307982621e-16,-0.769869197265155,0.779311256298602,0.779391555641539
"1526","Psmd4",3.48109992455068e-16,-0.769869214938872,0.779311261541061,0.779391555641539
"2767","Dfna5",3.48109361614565e-16,-0.769869250274328,0.779311272022427,0.779391555641539
"4816","Gtf2a2",3.4810836157545e-16,-0.769869306289933,0.779311288638034,0.779391555641539
"2865","Copg1",3.48106815260513e-16,-0.769869392904598,0.779311314330074,0.779391555641539
"4360","3830406C13Rik",3.48104985844154e-16,-0.769869495377239,0.779311344725977,0.779391555641539
"6856","Rgl2",3.48104424771338e-16,-0.769869526805181,0.779311354048276,0.779391555641539
"2074","Vps13d",3.48103737387383e-16,-0.769869565308379,0.77931136546927,0.779391555641539
"4066","Galntl6",3.48101075242738e-16,-0.76986971442668,0.779311409701415,0.779391555641539
"5112","Mpg",3.4809717066687e-16,-0.769869933140813,0.779311474577382,0.779391555641539
"7493","Cacul1",3.48096932302762e-16,-0.769869946492808,0.77931147853791,0.779391555641539
"7411","Fgfbp3",3.4809686982731e-16,-0.76986994999238,0.779311479575969,0.779391555641539
"2848","Egr4",3.48096753560822e-16,-0.769869956505066,0.779311481507791,0.779391555641539
"4897","Msl2",3.48095220392745e-16,-0.769870042385904,0.779311506982146,0.779391555641539
"2519","Setd8",3.48093784477853e-16,-0.769870122819386,0.779311530840682,0.779391555641539
"6347","Chadl",3.48086708459193e-16,-0.769870519190428,0.779311648413993,0.779391555641539
"7043","Uty",3.48085306623525e-16,-0.769870597716671,0.779311671706786,0.779391555641539
"7404","Minpp1",3.48084535062031e-16,-0.76987064093714,0.779311684527027,0.779391555641539
"6077","Tmed10",3.48084390233981e-16,-0.769870649049965,0.779311686933488,0.779391555641539
"6177","Slc1a3",3.4808160595171e-16,-0.769870805017551,0.779311733197261,0.779391555641539
"7308","Atg2a",3.48080338888137e-16,-0.769870875995226,0.77931175425096,0.779391555641539
"3628","Rspo3",3.480781072248e-16,-0.769871001007889,0.779311791332745,0.779391555641539
"5805","Clptm1l",3.48076322745115e-16,-0.769871100970869,0.779311820984184,0.779391555641539
"1048","Adrm1",3.48075970788818e-16,-0.76987112068681,0.779311826832409,0.779391555641539
"1443","B3galnt1",3.48073992751868e-16,-0.76987123149312,0.779311859700239,0.779391555641539
"2483","Aldh2",3.48073381570535e-16,-0.769871265730587,0.779311869855899,0.779391555641539
"5380","Dhx40",3.48071331603066e-16,-0.769871380567103,0.779311903919182,0.779391555641539
"6003","Mdga2",3.48069286111834e-16,-0.769871495153472,0.779311937908262,0.779391555641539
"6665","N6amt1",3.48069273925323e-16,-0.76987149583615,0.779311938110761,0.779391555641539
"6300","Lrrc14",3.48067184635175e-16,-0.769871612876721,0.779311972827814,0.779391555641539
"3975","Tmco3",3.48062329522197e-16,-0.76987188485919,0.779312053504354,0.779391555641539
"7266","Ccs",3.48060603538179e-16,-0.769871981549296,0.77931208218496,0.779391555641539
"2977","Iffo1",3.48054619612024e-16,-0.769872316773851,0.779312181620592,0.779391555641539
"6862","Slc39a7",3.48046861723575e-16,-0.76987275138498,0.779312310536625,0.779391555641539
"6012","Sos2",3.48045231235221e-16,-0.769872842729035,0.779312337631446,0.779391555641539
"2885","Nr2c2",3.48043109127498e-16,-0.769872961615419,0.779312372895974,0.779391555641539
"1860","Pgm2",3.48041809993229e-16,-0.76987303439686,0.779312394484679,0.779391555641539
"5327","Phf12",3.48038060966911e-16,-0.769873244430054,0.779312456785508,0.779391555641539
"5730","Wnk2",3.48037594315213e-16,-0.76987327057361,0.779312464540306,0.779391555641539
"5299","Mettl16",3.48035836261409e-16,-0.769873369066578,0.779312493755653,0.779391555641539
"6086","Ahsa1",3.48035570969015e-16,-0.769873383929322,0.779312498164295,0.779391555641539
"7165","Dmxl1",3.48035131149612e-16,-0.769873408569792,0.779312505473241,0.779391555641539
"5584","Ube2o",3.48034869973437e-16,-0.769873423201956,0.779312509813487,0.779391555641539
"2214","Hadha",3.48034371045995e-16,-0.76987345115395,0.77931251810471,0.779391555641539
"6943","Ubr2",3.48033512838575e-16,-0.769873499234392,0.779312532366506,0.779391555641539
"2858","1600020E01Rik",3.48032895836298e-16,-0.769873533801557,0.779312542619945,0.779391555641539
"6903","Znrd1",3.48031216382644e-16,-0.769873627892175,0.779312570529445,0.779391555641539
"6180","Brix1",3.48027246685668e-16,-0.769873850294245,0.779312636499145,0.779391555641539
"4715","Zpr1",3.48025213989818e-16,-0.76987396417681,0.779312670279396,0.779391555641539
"6790","Rab11fip3",3.48024602319799e-16,-0.769873998445974,0.779312680444437,0.779391555641539
"2891","Tmf1",3.4802420133113e-16,-0.769874020911625,0.779312687108277,0.779391555641539
"1491","Trim46",3.48023522763281e-16,-0.769874058928882,0.77931269838509,0.779391555641539
"1295","Gnl3l",3.48022423307467e-16,-0.769874120526834,0.779312716656491,0.779391555641539
"6789","Pigq",3.48022037262528e-16,-0.769874142155374,0.779312723072024,0.779391555641539
"5986","Fam177a",3.48020539524987e-16,-0.769874226067767,0.77931274796241,0.779391555641539
"4639","1810026J23Rik",3.48020003414884e-16,-0.769874256104004,0.779312756871863,0.779391555641539
"7114","Hspa9",3.48018761383166e-16,-0.769874325690539,0.779312777512863,0.779391555641539
"7183","Hmgxb3",3.48016073998252e-16,-0.769874476255741,0.77931282217403,0.779391555641539
"2583","Gnb2",3.48015615401935e-16,-0.769874501949466,0.779312829795391,0.779391555641539
"5117","Pank3",3.48015211169226e-16,-0.769874524597392,0.779312836513296,0.779391555641539
"3827","A230046K03Rik",3.48014326851716e-16,-0.769874574143088,0.779312851209709,0.779391555641539
"1656","Mttp",3.48012734101208e-16,-0.769874663380478,0.779312877679606,0.779391555641539
"1431","Gmps",3.48012182468854e-16,-0.769874694286993,0.7793128868472,0.779391555641539
"3366","Prkrir",3.48008930033792e-16,-0.769874876513301,0.779312940899779,0.779391555641539
"6025","Pcnxl4",3.48008681217567e-16,-0.769874890453954,0.779312945034901,0.779391555641539
"3749","Tpgs1",3.48008392629683e-16,-0.76987490662294,0.779312949831,0.779391555641539
"7178","Ndst1",3.48007542685566e-16,-0.769874954243635,0.779312963956408,0.779391555641539
"4148","Smad1",3.48006079307594e-16,-0.769875036234064,0.77931298827668,0.779391555641539
"2143","Acap3",3.48004468375292e-16,-0.769875126492056,0.779313015049302,0.779391555641539
"3493","Sept1",3.48003987118295e-16,-0.769875153456198,0.779313023047494,0.779391555641539
"6201","Cct5",3.48001721890527e-16,-0.769875280374125,0.779313060694302,0.779391555641539
"3745","Ilvbl",3.4800072695103e-16,-0.769875336119597,0.779313077229704,0.779391555641539
"6598","Snx4",3.47999603450336e-16,-0.769875399068397,0.77931309590178,0.779391555641539
"5301","Srr",3.47993196354317e-16,-0.769875758056103,0.779313202385851,0.779391555641539
"7011","Gpatch11",3.47991315504191e-16,-0.769875863440712,0.779313233645362,0.779391555641539
"4643","Prkcsh",3.47990810913643e-16,-0.769875891713162,0.779313242031624,0.779391555641539
"4329","Spata2l",3.47989829427728e-16,-0.769875946706394,0.779313258343886,0.779391555641539
"4864","Ripply2",3.47989684415916e-16,-0.769875954831503,0.779313260753981,0.779391555641539
"5287","Med31",3.47989132725772e-16,-0.769875985743098,0.779313269923074,0.779391555641539
"6893","Atat1",3.47989008456675e-16,-0.769875992705991,0.779313271988428,0.779391555641539
"3503","Fbxl19",3.47987393839193e-16,-0.769876083174452,0.77931329882346,0.779391555641539
"973","Chd6",3.47984321360769e-16,-0.769876255329208,0.779313349888527,0.779391555641539
"1071","Nudt11",3.47983540963614e-16,-0.769876299056041,0.779313362858912,0.779391555641539
"7154","Kcnn2",3.47980665628249e-16,-0.769876460166193,0.779313410647886,0.779391555641539
"2677","Umad1",3.47980199749149e-16,-0.76987648627034,0.779313418390975,0.779391555641539
"5157","Cdkn2aipnl",3.47979922972462e-16,-0.769876501778712,0.779313422991114,0.779391555641539
"997","Slc35c2",3.47979691487714e-16,-0.769876514749291,0.779313426838486,0.779391555641539
"4311","Fbxo31",3.47978204202419e-16,-0.76987659808521,0.779313451557832,0.779391555641539
"6029","Hif1a",3.47975120221051e-16,-0.7698767708886,0.779313502815277,0.779391555641539
"6054","Slc39a9",3.47974251452037e-16,-0.769876819568206,0.779313517254763,0.779391555641539
"2648","Gtf3a",3.47973501916877e-16,-0.769876861566887,0.779313529712533,0.779391555641539
"4619","Angptl6",3.47972619357166e-16,-0.769876911019433,0.779313544381289,0.779391555641539
"2220","Mapre3",3.47971084930669e-16,-0.769876996998357,0.779313569884603,0.779391555641539
"1104","Kdm6a",3.47970568981008e-16,-0.769877025908776,0.779313578460093,0.779391555641539
"2999","Ddx47",3.47970056944095e-16,-0.76987705459999,0.779313586970563,0.779391555641539
"1215","Yipf6",3.47967705521796e-16,-0.769877186358867,0.779313626053252,0.779391555641539
"3887","Kcnmb4",3.47965825772538e-16,-0.769877291688738,0.779313657296492,0.779391555641539
"5350","Rab11fip4",3.47963747516772e-16,-0.769877408142318,0.779313691839275,0.779391555641539
"5560","Hid1",3.4796226455921e-16,-0.769877491239171,0.779313716487691,0.779391555641539
"4232","Gm8730",3.47960479475798e-16,-0.769877591265931,0.779313746157901,0.779391555641539
"3548","Zfp511",3.47959014998818e-16,-0.769877673327924,0.779313770499351,0.779391555641539
"5255","Zbtb4",3.47958710819258e-16,-0.76987769037267,0.779313775555209,0.779391555641539
"2631","Ccz1",3.47956465452874e-16,-0.769877816192518,0.779313812876229,0.779391555641539
"2713","Nrf1",3.47954079203286e-16,-0.769877949907603,0.779313852539151,0.779391555641539
"2406","Tmem175",3.47952384632262e-16,-0.769878044864521,0.77931388070552,0.779391555641539
"1573","Lrig2",3.47951094871904e-16,-0.769878117137762,0.779313902143397,0.779391555641539
"6901","Trim26",3.47950985966464e-16,-0.769878123240417,0.779313903953582,0.779391555641539
"1422","Tsc22d2",3.47950264888686e-16,-0.769878163646977,0.77931391593908,0.779391555641539
"5131","Ublcp1",3.47947195775207e-16,-0.769878335629705,0.779313966953037,0.779391555641539
"5700","Eci2",3.47947002203595e-16,-0.769878346476849,0.779313970170545,0.779391555641539
"4168","Nacc1",3.4794686105871e-16,-0.769878354386167,0.779313972516627,0.779391555641539
"5915","Rhob",3.47946733093114e-16,-0.769878361556962,0.779313974643646,0.779391555641539
"4635","Dnm2",3.47942227158934e-16,-0.769878614057034,0.77931404954085,0.779391555641539
"7261","Lrfn4",3.47940986094868e-16,-0.769878683603344,0.779314070169848,0.779391555641539
"3192","Lrfn3",3.47940750630802e-16,-0.769878696798221,0.779314074083745,0.779391555641539
"5247","Trp53",3.47940017598937e-16,-0.769878737875732,0.779314086268257,0.779391555641539
"1003","Arfgef2",3.47939874078311e-16,-0.769878745918325,0.77931408865387,0.779391555641539
"2889","Prickle2",3.47938552754798e-16,-0.769878819962644,0.779314110617077,0.779391555641539
"2142","Pusl1",3.4793749306181e-16,-0.769878879345895,0.779314128231481,0.779391555641539
"5728","Phf2",3.479374487173e-16,-0.769878881830884,0.779314128968584,0.779391555641539
"2153","Pex1",3.47936434231676e-16,-0.769878938680957,0.77931414583159,0.779391555641539
"4671","Ei24",3.47933999212172e-16,-0.769879075135976,0.779314186307203,0.779391555641539
"6846","Hnrnpm",3.47928716854477e-16,-0.769879371154719,0.779314274112974,0.779391555641539
"916","Sox12",3.47927937988994e-16,-0.769879414802007,0.779314287059733,0.779391555641539
"7140","0610009O20Rik",3.47927295593748e-16,-0.769879450801628,0.779314297738023,0.779391555641539
"1074","Ccdc22",3.4792639728906e-16,-0.769879501142431,0.779314312670227,0.779391555641539
"4838","Lysmd2",3.47926270166748e-16,-0.769879508266347,0.779314314783339,0.779391555641539
"988","Pigt",3.47925131362221e-16,-0.769879572084899,0.779314333713342,0.779391555641539
"6673","Paxbp1",3.47922367130496e-16,-0.769879726993096,0.779314379662559,0.779391555641539
"4591","Cwf19l2",3.47922319063124e-16,-0.769879729686813,0.779314380461575,0.779391555641539
"5408","Ankrd40",3.4791950780694e-16,-0.769879887231427,0.779314427192805,0.779391555641539
"1943","Mycbp",3.47918174154884e-16,-0.769879961970551,0.779314449362087,0.779391555641539
"6035","Sgpp1",3.47917972172725e-16,-0.769879973289845,0.779314452719641,0.779391555641539
"1385","D3Ertd254e",3.47916549287671e-16,-0.769880053029997,0.779314476372337,0.779391555641539
"5705","Snrnp48",3.47915986352703e-16,-0.769880084577616,0.779314485730059,0.779391555641539
"2356","Cox18",3.47914101476582e-16,-0.769880190208896,0.779314517062634,0.779391555641539
"6292","Scrt1",3.47913533555686e-16,-0.769880222036134,0.779314526503297,0.779391555641539
"6870","Atf6b",3.47910943180766e-16,-0.769880367205677,0.77931456956379,0.779391555641539
"5254","Polr2a",3.47910643198636e-16,-0.76988038401731,0.779314574550492,0.779391555641539
"7235","Zadh2",3.47907195977541e-16,-0.769880577207803,0.779314631855052,0.779391555641539
"5678","Abt1",3.47906855550227e-16,-0.769880596286255,0.779314637514141,0.779391555641539
"7082","Zfp24",3.47906757474271e-16,-0.769880601782696,0.779314639144506,0.779391555641539
"7422","Exosc1",3.47903243132087e-16,-0.769880798736812,0.77931469756543,0.779391555641539
"6931","Cul9",3.47903112922478e-16,-0.769880806034177,0.779314699729989,0.779391555641539
"6238","Gm10020",3.47902213758285e-16,-0.769880856426299,0.779314714677399,0.779391555641539
"5788","Ptch1",3.47902070139291e-16,-0.769880864475191,0.779314717064877,0.779391555641539
"6979","Fbxl17",3.47901610306358e-16,-0.769880890245797,0.779314724709005,0.779391555641539
"6194","March11",3.47899221522325e-16,-0.769881024121898,0.779314764419594,0.779391555641539
"6114","Ifi27",3.47897500619438e-16,-0.769881120568035,0.779314793027632,0.779391555641539
"1891","Nrd1",3.47897332448126e-16,-0.769881129993036,0.779314795823293,0.779391555641539
"2144","Ube2j2",3.47897311951465e-16,-0.769881131141753,0.779314796164028,0.779391555641539
"2006","Snhg12",3.47896529517184e-16,-0.769881174992597,0.779314809171149,0.779391555641539
"7319","Gpr137",3.47896444581662e-16,-0.76988117975274,0.779314810583111,0.779391555641539
"1464","Rrnad1",3.47896400318386e-16,-0.769881182233439,0.779314811318941,0.779391555641539
"4002","Gpat4",3.47895215212e-16,-0.769881248651881,0.779314831020104,0.779391555641539
"6995","Smchd1",3.47893319548987e-16,-0.769881354893385,0.779314862533657,0.779391555641539
"5422","Ube2z",3.47892473428437e-16,-0.769881402313964,0.779314876599636,0.779391555641539
"5228","2810001G20Rik",3.47888669732954e-16,-0.769881615492251,0.779314939832967,0.779391555641539
"1424","Eif2a",3.47887847567682e-16,-0.769881661570817,0.779314953500873,0.779391555641539
"7471","Xpnpep1",3.47886642407721e-16,-0.769881729114643,0.779314973535842,0.779391555641539
"7164","Eno1b",3.47885998846579e-16,-0.769881765183453,0.779314984234637,0.779391555641539
"3558","Psmd13",3.47885662016873e-16,-0.76988178406132,0.779314989834223,0.779391555641539
"4359","Ptprg",3.47885350415072e-16,-0.769881801525286,0.779314995014415,0.779391555641539
"1887","Zfyve9",3.47885227615023e-16,-0.769881808407715,0.779314997055893,0.779391555641539
"3509","Bckdk",3.47885049265161e-16,-0.769881818403482,0.779315000020855,0.779391555641539
"3826","Chst11",3.47884499986722e-16,-0.769881849188278,0.779315009152294,0.779391555641539
"4636","Tmed1",3.47884396706434e-16,-0.769881854976718,0.779315010869272,0.779391555641539
"7018","Hnrnpll",3.47882817961598e-16,-0.769881943459139,0.77931503711508,0.779391555641539
"2313","Ube2k",3.47882791445274e-16,-0.769881944945277,0.779315037555901,0.779391555641539
"1116","Pgrmc1",3.47881754531663e-16,-0.769882003060395,0.779315054794106,0.779391555641539
"6820","Kctd20",3.47880539107925e-16,-0.769882071180535,0.779315075000018,0.779391555641539
"5997","Ctage5",3.47878890081874e-16,-0.769882163602871,0.779315102414486,0.779391555641539
"5329","Fam222b",3.4787837409309e-16,-0.769882192522379,0.779315110992638,0.779391555641539
"6833","Abcg1",3.47877174047374e-16,-0.769882259781222,0.779315130943068,0.779391555641539
"5091","Pex13",3.47876512655715e-16,-0.769882296850264,0.779315141938548,0.779391555641539
"7080","Mapre2",3.47874551112196e-16,-0.769882406789338,0.779315174548854,0.779391555641539
