"","gene","distance","Z","p.value","p.adj"
"4818","Paf1",9.64795526106332e-16,-0.135520344588032,0.553899760008773,0.553899760009826
"4330","Mtx3",9.64613261143149e-16,-0.135520344588032,0.553899760008774,0.553899760009826
"3872","Magohb",9.63986300921612e-16,-0.135520344588034,0.553899760008774,0.553899760009826
"8110","Zmym2",9.63901934706852e-16,-0.135520344588034,0.553899760008774,0.553899760009826
"7720","Vps36",9.63697485070383e-16,-0.135520344588035,0.553899760008775,0.553899760009826
"7536","Ube2v2",9.63630345784518e-16,-0.135520344588035,0.553899760008775,0.553899760009826
"8095","Zhx3",9.631909122428e-16,-0.135520344588036,0.553899760008775,0.553899760009826
"5377","Prpf31",9.63090478384002e-16,-0.135520344588037,0.553899760008775,0.553899760009826
"3913","Map7",9.62589157449264e-16,-0.135520344588038,0.553899760008776,0.553899760009826
"5279","Ppp1r13b",9.62528588886244e-16,-0.135520344588038,0.553899760008776,0.553899760009826
"5359","Prkcsh",9.62551117862346e-16,-0.135520344588038,0.553899760008776,0.553899760009826
"5580","Rab5b",9.62270168424251e-16,-0.135520344588039,0.553899760008776,0.553899760009826
"6477","Smad7",9.61631112247255e-16,-0.135520344588041,0.553899760008777,0.553899760009826
"4925","Pddc1",9.61378221967152e-16,-0.135520344588042,0.553899760008777,0.553899760009826
"7820","Xbp1",9.61213303593566e-16,-0.135520344588042,0.553899760008777,0.553899760009826
"4607","Nom1",9.61192958684711e-16,-0.135520344588042,0.553899760008777,0.553899760009826
"4695","Nucb1",9.61156932062267e-16,-0.135520344588042,0.553899760008777,0.553899760009826
"4857","Parp1",9.60861903157115e-16,-0.135520344588043,0.553899760008778,0.553899760009826
"6827","Stxbp5l",9.60816563647037e-16,-0.135520344588043,0.553899760008778,0.553899760009826
"6967","Tbl3",9.6079196187746e-16,-0.135520344588043,0.553899760008778,0.553899760009826
"5016","Pgls",9.60630169527656e-16,-0.135520344588044,0.553899760008778,0.553899760009826
"6834","Sugp1",9.60589130170595e-16,-0.135520344588044,0.553899760008778,0.553899760009826
"6114","Scamp3",9.60435707884171e-16,-0.135520344588044,0.553899760008778,0.553899760009826
"4981","Pes1",9.60200878272211e-16,-0.135520344588045,0.553899760008778,0.553899760009826
"6722","Srsf1",9.59849150857212e-16,-0.135520344588046,0.553899760008779,0.553899760009826
"7274","Tor1aip1",9.59616875991289e-16,-0.135520344588047,0.553899760008779,0.553899760009826
"3694","Lemd2",9.59555321820399e-16,-0.135520344588047,0.553899760008779,0.553899760009826
"7345","Trim46",9.59365517021073e-16,-0.135520344588047,0.553899760008779,0.553899760009826
"2621","Flad1",9.59291119607345e-16,-0.135520344588047,0.55389976000878,0.553899760009826
"4889","Pcgf3",9.59281107219875e-16,-0.135520344588048,0.55389976000878,0.553899760009826
"6250","Sf1",9.59309493322245e-16,-0.135520344588047,0.55389976000878,0.553899760009826
"7111","Tmed5",9.59226905517587e-16,-0.135520344588048,0.55389976000878,0.553899760009826
"7146","Tmem161a",9.58843710185925e-16,-0.135520344588049,0.55389976000878,0.553899760009826
"7709","Vps13b",9.58786602349584e-16,-0.135520344588049,0.55389976000878,0.553899760009826
"7040","Thap7",9.58545589530137e-16,-0.13552034458805,0.55389976000878,0.553899760009826
"5260","Ppip5k2",9.58372105777594e-16,-0.13552034458805,0.553899760008781,0.553899760009826
"6039","Rtcb",9.58405702726561e-16,-0.13552034458805,0.553899760008781,0.553899760009826
"5081","Pih1d1",9.58244348932328e-16,-0.13552034458805,0.553899760008781,0.553899760009826
"6840","Sumf1",9.58189688029117e-16,-0.135520344588051,0.553899760008781,0.553899760009826
"8051","Zfp771",9.57961780476168e-16,-0.135520344588051,0.553899760008781,0.553899760009826
"6728","Srsf4",9.5758514966772e-16,-0.135520344588052,0.553899760008781,0.553899760009826
"7876","Yy1",9.57612062145349e-16,-0.135520344588052,0.553899760008781,0.553899760009826
"6426","Slc3a2",9.57510733056586e-16,-0.135520344588053,0.553899760008782,0.553899760009826
"3378","Ing2",9.57327400614385e-16,-0.135520344588053,0.553899760008782,0.553899760009826
"5957","Rpp38",9.57325091144385e-16,-0.135520344588053,0.553899760008782,0.553899760009826
"7922","Zdhhc12",9.57277398725517e-16,-0.135520344588053,0.553899760008782,0.553899760009826
"7853","Yipf5",9.57099616798924e-16,-0.135520344588054,0.553899760008782,0.553899760009826
"6936","Tars",9.56619172743146e-16,-0.135520344588055,0.553899760008783,0.553899760009826
"8031","Zfp651",9.56166488446558e-16,-0.135520344588056,0.553899760008783,0.553899760009826
"3767","Lrp12",9.56079408516252e-16,-0.135520344588057,0.553899760008783,0.553899760009826
"8000","Zfp426",9.56030760191743e-16,-0.135520344588057,0.553899760008783,0.553899760009826
"8001","Zfp428",9.55490434980396e-16,-0.135520344588058,0.553899760008784,0.553899760009826
"6870","Sympk",9.55157925010379e-16,-0.135520344588059,0.553899760008784,0.553899760009826
"7665","Utp14a",9.55128139365863e-16,-0.135520344588059,0.553899760008784,0.553899760009826
"4592","Noa1",9.550674965444e-16,-0.13552034458806,0.553899760008784,0.553899760009826
"7621","Usf2",9.55059476854983e-16,-0.13552034458806,0.553899760008784,0.553899760009826
"8074","Zfp944",9.550659285854e-16,-0.13552034458806,0.553899760008784,0.553899760009826
"6323","Sirt2",9.54836887140462e-16,-0.13552034458806,0.553899760008785,0.553899760009826
"6943","Tbc1d14",9.54877576735047e-16,-0.13552034458806,0.553899760008785,0.553899760009826
"4776","Ormdl3",9.54484858195359e-16,-0.135520344588061,0.553899760008785,0.553899760009826
"6056","Rusc2",9.54173483706398e-16,-0.135520344588062,0.553899760008785,0.553899760009826
"5376","Prpf3",9.54002089496053e-16,-0.135520344588063,0.553899760008785,0.553899760009826
"4812","Pabpn1",9.5389352663583e-16,-0.135520344588063,0.553899760008786,0.553899760009826
"4772","Orc3",9.53635121996914e-16,-0.135520344588064,0.553899760008786,0.553899760009826
"5302","Ppp2r4",9.53355478132477e-16,-0.135520344588064,0.553899760008786,0.553899760009826
"6011","Rraga",9.53193403897741e-16,-0.135520344588065,0.553899760008786,0.553899760009826
"5776","Rhot1",9.53080387292014e-16,-0.135520344588065,0.553899760008787,0.553899760009826
"3082","Gtf2h3",9.52872423052603e-16,-0.135520344588066,0.553899760008787,0.553899760009826
"5850","Rnf208",9.52893951533073e-16,-0.135520344588066,0.553899760008787,0.553899760009826
"7889","Zbtb44",9.52683318283058e-16,-0.135520344588066,0.553899760008787,0.553899760009826
"6774","Stat3",9.5247069715951e-16,-0.135520344588067,0.553899760008787,0.553899760009826
"5534","Qrsl1",9.52398218649772e-16,-0.135520344588067,0.553899760008787,0.553899760009826
"4983","Pet112",9.52259138284287e-16,-0.135520344588068,0.553899760008787,0.553899760009826
"6420","Slc39a1",9.52124851106833e-16,-0.135520344588068,0.553899760008788,0.553899760009826
"7933","Zdhhc5",9.51694680479951e-16,-0.135520344588069,0.553899760008788,0.553899760009826
"8037","Zfp672",9.51523216283628e-16,-0.13552034458807,0.553899760008788,0.553899760009826
"7765","Wdr18",9.51404751845612e-16,-0.13552034458807,0.553899760008788,0.553899760009826
"8060","Zfp839",9.51224297733227e-16,-0.13552034458807,0.553899760008789,0.553899760009826
"6757","St6galnac6",9.51003509908786e-16,-0.135520344588071,0.553899760008789,0.553899760009826
"4902","Pcnxl4",9.50719832823915e-16,-0.135520344588072,0.553899760008789,0.553899760009826
"7029","Tfpt",9.50718058593851e-16,-0.135520344588072,0.553899760008789,0.553899760009826
"7427","Ttc30b",9.50723785852104e-16,-0.135520344588072,0.553899760008789,0.553899760009826
"6058","Ruvbl2",9.50247737100568e-16,-0.135520344588073,0.55389976000879,0.553899760009826
"3440","Isoc1",9.49977632425839e-16,-0.135520344588074,0.55389976000879,0.553899760009826
"4558","Nhs",9.49963556262301e-16,-0.135520344588074,0.55389976000879,0.553899760009826
"7791","Wdr77",9.49724863103274e-16,-0.135520344588075,0.55389976000879,0.553899760009826
"6591","Snx21",9.49641895901401e-16,-0.135520344588075,0.55389976000879,0.553899760009826
"6192","Selrc1",9.49446550129236e-16,-0.135520344588076,0.553899760008791,0.553899760009826
"3478","Jmjd8",9.49202042324698e-16,-0.135520344588076,0.553899760008791,0.553899760009826
"5845","Rnf187",9.49000589595668e-16,-0.135520344588077,0.553899760008791,0.553899760009826
"8030","Zfp644",9.48913707394789e-16,-0.135520344588077,0.553899760008791,0.553899760009826
"7663","Ust",9.48501137547984e-16,-0.135520344588078,0.553899760008792,0.553899760009826
"7062","Tigd2",9.47928282028439e-16,-0.13552034458808,0.553899760008792,0.553899760009826
"4605","Nol9",9.47776063296255e-16,-0.13552034458808,0.553899760008793,0.553899760009826
"7294","Tpra1",9.47166763056141e-16,-0.135520344588082,0.553899760008793,0.553899760009826
"8129","Zscan26",9.46653376853302e-16,-0.135520344588084,0.553899760008794,0.553899760009826
"8083","Zfpl1",9.46454947749585e-16,-0.135520344588084,0.553899760008794,0.553899760009826
"3798","Lrrcc1",9.46387891696845e-16,-0.135520344588084,0.553899760008794,0.553899760009826
"7837","Xrn1",9.46381388554719e-16,-0.135520344588084,0.553899760008794,0.553899760009826
"6410","Slc35f3",9.46210801408002e-16,-0.135520344588085,0.553899760008794,0.553899760009826
"6585","Snx14",9.46210806612977e-16,-0.135520344588085,0.553899760008794,0.553899760009826
"5097","Pinx1",9.46115359881617e-16,-0.135520344588085,0.553899760008794,0.553899760009826
"5259","Ppip5k1",9.46027674772148e-16,-0.135520344588085,0.553899760008794,0.553899760009826
"4251","Mrps27",9.45852616623656e-16,-0.135520344588086,0.553899760008795,0.553899760009826
"5254","Ppih",9.45900873163201e-16,-0.135520344588086,0.553899760008795,0.553899760009826
"8036","Zfp667",9.45825875806322e-16,-0.135520344588086,0.553899760008795,0.553899760009826
"3717","Lin37",9.45464420366986e-16,-0.135520344588087,0.553899760008795,0.553899760009826
"2625","Flot2",9.45254716304595e-16,-0.135520344588088,0.553899760008795,0.553899760009826
"5370","Prmt7",9.4501760166645e-16,-0.135520344588088,0.553899760008796,0.553899760009826
"5005","Pfkp",9.44851443023387e-16,-0.135520344588089,0.553899760008796,0.553899760009826
"6653","Spg7",9.44885481208048e-16,-0.135520344588089,0.553899760008796,0.553899760009826
"7206","Tmem55a",9.44774947983858e-16,-0.135520344588089,0.553899760008796,0.553899760009826
"6402","Slc35b1",9.4470519475076e-16,-0.135520344588089,0.553899760008796,0.553899760009826
"5036","Phf17",9.4445310136823e-16,-0.13552034458809,0.553899760008796,0.553899760009826
"7590","Ulk2",9.44491799015202e-16,-0.13552034458809,0.553899760008796,0.553899760009826
"4098","Midn",9.44014739686964e-16,-0.135520344588091,0.553899760008797,0.553899760009826
"6287","Sh3gl1",9.44030206996866e-16,-0.135520344588091,0.553899760008797,0.553899760009826
"7516","Ube2d3",9.43895194592221e-16,-0.135520344588091,0.553899760008797,0.553899760009826
"5577","Rab40c",9.43665652742885e-16,-0.135520344588092,0.553899760008797,0.553899760009826
"6193","Selt",9.43693537160549e-16,-0.135520344588092,0.553899760008797,0.553899760009826
"4724","Nup54",9.43457806379943e-16,-0.135520344588093,0.553899760008797,0.553899760009826
"5729","Rell2",9.43472916596029e-16,-0.135520344588093,0.553899760008797,0.553899760009826
"6442","Slc6a15",9.42660138456747e-16,-0.135520344588095,0.553899760008798,0.553899760009826
"5166","Pnkd",9.42481234929976e-16,-0.135520344588095,0.553899760008798,0.553899760009826
"7774","Wdr43",9.42519153990486e-16,-0.135520344588095,0.553899760008798,0.553899760009826
"5122","Pla2g12a",9.42356961260804e-16,-0.135520344588096,0.553899760008799,0.553899760009826
"5086","Pik3cb",9.42200298876849e-16,-0.135520344588096,0.553899760008799,0.553899760009826
"2816","Git2",9.42123835262525e-16,-0.135520344588096,0.553899760008799,0.553899760009826
"6007","Rpsa-ps10",9.41871657389064e-16,-0.135520344588097,0.553899760008799,0.553899760009826
"7106","Tmed1",9.4181193385922e-16,-0.135520344588097,0.553899760008799,0.553899760009826
"8009","Zfp507",9.41859484994369e-16,-0.135520344588097,0.553899760008799,0.553899760009826
"5066","Pibf1",9.41495131675108e-16,-0.135520344588098,0.5538997600088,0.553899760009826
"6777","Stau2",9.41507867143247e-16,-0.135520344588098,0.5538997600088,0.553899760009826
"5853","Rnf219",9.41366267541462e-16,-0.135520344588099,0.5538997600088,0.553899760009826
"6185","Sec63",9.41237145161121e-16,-0.135520344588099,0.5538997600088,0.553899760009826
"7674","Uvrag",9.41097946673171e-16,-0.135520344588099,0.5538997600088,0.553899760009826
"2780","Gdap2",9.40889145866341e-16,-0.1355203445881,0.5538997600088,0.553899760009826
"5482","Ptpmt1",9.40829415811978e-16,-0.1355203445881,0.5538997600088,0.553899760009826
"6264","Sft2d1",9.40876004230639e-16,-0.1355203445881,0.5538997600088,0.553899760009826
"7780","Wdr5",9.40748548440341e-16,-0.1355203445881,0.5538997600088,0.553899760009826
"7707","Vps11",9.40492430835978e-16,-0.135520344588101,0.553899760008801,0.553899760009826
"2389","Exosc2",9.40262150931266e-16,-0.135520344588102,0.553899760008801,0.553899760009826
"7649","Usp37",9.399508935876e-16,-0.135520344588103,0.553899760008801,0.553899760009826
"4611","Nop14",9.39896371761318e-16,-0.135520344588103,0.553899760008801,0.553899760009826
"7200","Tmem43",9.39398171538226e-16,-0.135520344588104,0.553899760008802,0.553899760009826
"7276","Tor1b",9.39384828060388e-16,-0.135520344588104,0.553899760008802,0.553899760009826
"5009","Pgam2",9.39103990781446e-16,-0.135520344588105,0.553899760008802,0.553899760009826
"6370","Slc25a27",9.39025766496211e-16,-0.135520344588105,0.553899760008802,0.553899760009826
"6317","Sil1",9.38706766472182e-16,-0.135520344588106,0.553899760008803,0.553899760009826
"7888","Zbtb43",9.38607137127176e-16,-0.135520344588106,0.553899760008803,0.553899760009826
"8018","Zfp599",9.38560243165539e-16,-0.135520344588107,0.553899760008803,0.553899760009826
"2824","Glod4",9.38454544053726e-16,-0.135520344588107,0.553899760008803,0.553899760009826
"6278","Sgsm3",9.38156353486125e-16,-0.135520344588108,0.553899760008803,0.553899760009826
"5777","Rhot2",9.38015724691876e-16,-0.135520344588108,0.553899760008804,0.553899760009826
"7891","Zbtb6",9.37841742419007e-16,-0.135520344588109,0.553899760008804,0.553899760009826
"5611","Rai1",9.37770655318937e-16,-0.135520344588109,0.553899760008804,0.553899760009826
"5606","Rad23b",9.37521684089593e-16,-0.13552034458811,0.553899760008804,0.553899760009826
"6378","Slc25a42",9.37477238904347e-16,-0.13552034458811,0.553899760008804,0.553899760009826
"6948","Tbc1d20",9.37468311171991e-16,-0.13552034458811,0.553899760008804,0.553899760009826
"5846","Rnf19a",9.36934727909234e-16,-0.135520344588111,0.553899760008805,0.553899760009826
"3693","Ldoc1l",9.36567898459943e-16,-0.135520344588112,0.553899760008805,0.553899760009826
"7437","Ttf1",9.36392393173017e-16,-0.135520344588113,0.553899760008805,0.553899760009826
"6425","Slc39a9",9.36067967471718e-16,-0.135520344588114,0.553899760008806,0.553899760009826
"7788","Wdr73",9.36065218510992e-16,-0.135520344588114,0.553899760008806,0.553899760009826
"3486","Jsrp1",9.35934175263341e-16,-0.135520344588114,0.553899760008806,0.553899760009826
"7117","Tmem101",9.35836508309744e-16,-0.135520344588114,0.553899760008806,0.553899760009826
"4748","Odc1",9.35594199199767e-16,-0.135520344588115,0.553899760008806,0.553899760009826
"7664","Utp11l",9.35577678403374e-16,-0.135520344588115,0.553899760008806,0.553899760009826
"7997","Zfp40",9.35630134616159e-16,-0.135520344588115,0.553899760008806,0.553899760009826
"6088","Sap30bp",9.35505210511067e-16,-0.135520344588115,0.553899760008806,0.553899760009826
"7969","Zfp260",9.35431609659851e-16,-0.135520344588116,0.553899760008806,0.553899760009826
"5236","Ppapdc1b",9.35365338799237e-16,-0.135520344588116,0.553899760008807,0.553899760009826
"5047","Phkb",9.35268666559077e-16,-0.135520344588116,0.553899760008807,0.553899760009826
"6971","Tbrg4",9.34828145608978e-16,-0.135520344588117,0.553899760008807,0.553899760009826
"4985","Pex10",9.34788598032542e-16,-0.135520344588117,0.553899760008807,0.553899760009826
"6495","Smc4",9.3475580131295e-16,-0.135520344588117,0.553899760008807,0.553899760009826
"4749","Odf2",9.34649426897494e-16,-0.135520344588118,0.553899760008807,0.553899760009826
"4602","Nol6",9.34509941900037e-16,-0.135520344588118,0.553899760008807,0.553899760009826
"6655","Spice1",9.34536133666639e-16,-0.135520344588118,0.553899760008807,0.553899760009826
"7124","Tmem120a",9.34483310998507e-16,-0.135520344588118,0.553899760008808,0.553899760009826
"4446","Ndel1",9.33474636021854e-16,-0.135520344588121,0.553899760008809,0.553899760009826
"7353","Trmt1",9.33353896177767e-16,-0.135520344588121,0.553899760008809,0.553899760009826
"6772","Stard5",9.32965365541611e-16,-0.135520344588123,0.553899760008809,0.553899760009826
"3796","Lrrc8c",9.3288948801177e-16,-0.135520344588123,0.553899760008809,0.553899760009826
"7160","Tmem184c",9.32740783990129e-16,-0.135520344588123,0.553899760008809,0.553899760009826
"7634","Usp20",9.32637960685119e-16,-0.135520344588123,0.55389976000881,0.553899760009826
"5803","Rmdn1",9.32408056236008e-16,-0.135520344588124,0.55389976000881,0.553899760009826
"5387","Prps1",9.32377382948979e-16,-0.135520344588124,0.55389976000881,0.553899760009826
"7819","Xab2",9.32328552961088e-16,-0.135520344588124,0.55389976000881,0.553899760009826
"6692","Srcap",9.32243163710766e-16,-0.135520344588125,0.55389976000881,0.553899760009826
"7762","Wdr12",9.32109821810357e-16,-0.135520344588125,0.55389976000881,0.553899760009826
