"","gene","distance","Z","p.value","p.adj"
"5315","Timm22",1.58744246571314e-15,-0.229185563039032,0.590637653497764,0.590637653497774
"3336","Hdgfrp3",1.56929188566798e-15,-0.229185563039032,0.590637653497764,0.590637653497774
"3544","Pwwp2b",1.57036948488009e-15,-0.229185563039032,0.590637653497764,0.590637653497774
"3680","Mcu",1.56206677139182e-15,-0.229185563039033,0.590637653497764,0.590637653497774
"3759","Wdr18",1.55559126740645e-15,-0.229185563039033,0.590637653497764,0.590637653497774
"3948","Pnpla6",1.57005573195665e-15,-0.229185563039032,0.590637653497764,0.590637653497774
"4218","Rspry1",1.56369368455172e-15,-0.229185563039033,0.590637653497764,0.590637653497774
"4233","Tk2",1.57025087278262e-15,-0.229185563039032,0.590637653497764,0.590637653497774
"4412","Sfmbt1",1.56913502323295e-15,-0.229185563039032,0.590637653497764,0.590637653497774
"5021","Patz1",1.56006290297827e-15,-0.229185563039033,0.590637653497764,0.590637653497774
"5141","Tbc1d9b",1.5676704242564e-15,-0.229185563039032,0.590637653497764,0.590637653497774
"5336","Pigs",1.55903349134201e-15,-0.229185563039033,0.590637653497764,0.590637653497774
"5369","Usp32",1.55678592030379e-15,-0.229185563039033,0.590637653497764,0.590637653497774
"3535","Bccip",1.54991534262402e-15,-0.229185563039033,0.590637653497764,0.590637653497774
"3823","Hcfc2",1.54251863775837e-15,-0.229185563039033,0.590637653497764,0.590637653497774
"3957","Elavl1",1.54387817687483e-15,-0.229185563039033,0.590637653497764,0.590637653497774
"3991","Alg11",1.54058749123197e-15,-0.229185563039033,0.590637653497764,0.590637653497774
"4022","Dusp26",1.53797294349913e-15,-0.229185563039033,0.590637653497764,0.590637653497774
"4071","Nek1",1.54107809996159e-15,-0.229185563039033,0.590637653497764,0.590637653497774
"4102","Uba52",1.54474399279498e-15,-0.229185563039033,0.590637653497764,0.590637653497774
"4112","2010320M18Rik",1.55166296674072e-15,-0.229185563039033,0.590637653497764,0.590637653497774
"4186","Vps35",1.55247956874184e-15,-0.229185563039033,0.590637653497764,0.590637653497774
"4195","N4bp1",1.55318472512148e-15,-0.229185563039033,0.590637653497764,0.590637653497774
"4224","Katnb1",1.54887419363991e-15,-0.229185563039033,0.590637653497764,0.590637653497774
"4359","Ptprg",1.54104118315057e-15,-0.229185563039033,0.590637653497764,0.590637653497774
"4442","Samd4",1.55019096598836e-15,-0.229185563039033,0.590637653497764,0.590637653497774
"4489","Gmpr2",1.54774394650933e-15,-0.229185563039033,0.590637653497764,0.590637653497774
"4585","Ubac2",1.53768434765365e-15,-0.229185563039033,0.590637653497764,0.590637653497774
"4948","Klhdc8b",1.54648185761527e-15,-0.229185563039033,0.590637653497764,0.590637653497774
"3738","Pfkl",1.52410494774639e-15,-0.229185563039033,0.590637653497765,0.590637653497774
"3756","Plppr3",1.52954595984819e-15,-0.229185563039033,0.590637653497765,0.590637653497774
"3785","Plekhj1",1.52639586140926e-15,-0.229185563039033,0.590637653497765,0.590637653497774
"3818","Sirt6",1.5244729262015e-15,-0.229185563039033,0.590637653497765,0.590637653497774
"3877","Kcnc2",1.52316212745606e-15,-0.229185563039033,0.590637653497765,0.590637653497774
"4175","Farsa",1.52133260436846e-15,-0.229185563039033,0.590637653497765,0.590637653497774
"4214","Nup93",1.52388294486165e-15,-0.229185563039033,0.590637653497765,0.590637653497774
"4393","Comtd1",1.52638619875124e-15,-0.229185563039033,0.590637653497765,0.590637653497774
"4453","Osgep",1.52612782346883e-15,-0.229185563039033,0.590637653497765,0.590637653497774
"4586","Tm9sf2",1.52891336321707e-15,-0.229185563039033,0.590637653497765,0.590637653497774
"4702","Tmem25",1.5204763604678e-15,-0.229185563039033,0.590637653497765,0.590637653497774
"3575","Mob2",1.50435093639032e-15,-0.229185563039033,0.590637653497765,0.590637653497774
"3587","Cttn",1.50941384711229e-15,-0.229185563039033,0.590637653497765,0.590637653497774
"3741","Agpat3",1.51280957939529e-15,-0.229185563039033,0.590637653497765,0.590637653497774
"3764","Cbarp",1.51799501715264e-15,-0.229185563039033,0.590637653497765,0.590637653497774
"3779","Abhd17a",1.50014367250846e-15,-0.229185563039034,0.590637653497765,0.590637653497774
"3783","Ap3d1",1.51652124172582e-15,-0.229185563039033,0.590637653497765,0.590637653497774
"3847","Tmpo",1.50409236106615e-15,-0.229185563039033,0.590637653497765,0.590637653497774
"3851","Metap2",1.50646488050908e-15,-0.229185563039033,0.590637653497765,0.590637653497774
"3922","Ddit3",1.50850952444956e-15,-0.229185563039033,0.590637653497765,0.590637653497774
"3942","Pym1",1.51645938732119e-15,-0.229185563039033,0.590637653497765,0.590637653497774
"3963","Abhd13",1.51705568748122e-15,-0.229185563039033,0.590637653497765,0.590637653497774
"4160","Gipc1",1.50892062762852e-15,-0.229185563039033,0.590637653497765,0.590637653497774
"4222","Coq9",1.50259761130554e-15,-0.229185563039034,0.590637653497765,0.590637653497774
"4257","Gm10073",1.50904952977414e-15,-0.229185563039033,0.590637653497765,0.590637653497774
"4345","Sipa1l2",1.50186552624689e-15,-0.229185563039034,0.590637653497765,0.590637653497774
"4365","Psmd6",1.51859100184235e-15,-0.229185563039033,0.590637653497765,0.590637653497774
"4387","Camk2g",1.51514595913398e-15,-0.229185563039033,0.590637653497765,0.590637653497774
"4637","Carm1",1.50646655316114e-15,-0.229185563039033,0.590637653497765,0.590637653497774
"4666","Kirrel3",1.51843359223606e-15,-0.229185563039033,0.590637653497765,0.590637653497774
"4776","Pkm",1.51472105598726e-15,-0.229185563039033,0.590637653497765,0.590637653497774
"4808","Usp3",1.51334468713911e-15,-0.229185563039033,0.590637653497765,0.590637653497774
"4929","Tmem115",1.50825684685349e-15,-0.229185563039033,0.590637653497765,0.590637653497774
"4944","Tcta",1.50042129964127e-15,-0.229185563039034,0.590637653497765,0.590637653497774
"3563","Deaf1",1.49150670956389e-15,-0.229185563039034,0.590637653497765,0.590637653497774
"3763","Stk11",1.4923368453861e-15,-0.229185563039034,0.590637653497765,0.590637653497774
"3968","Arhgef7",1.49018512475396e-15,-0.229185563039034,0.590637653497765,0.590637653497774
"4012","Bag4",1.48702127748568e-15,-0.229185563039034,0.590637653497765,0.590637653497774
"4065","Fbxo8",1.49429470196527e-15,-0.229185563039034,0.590637653497765,0.590637653497774
"4144","Tmem184c",1.49092365873158e-15,-0.229185563039034,0.590637653497765,0.590637653497774
"4206","Fto",1.49423230912225e-15,-0.229185563039034,0.590637653497765,0.590637653497774
"4349","Coa6",1.49792010714217e-15,-0.229185563039034,0.590637653497765,0.590637653497774
"4366","Slc4a7",1.48620332183214e-15,-0.229185563039034,0.590637653497765,0.590637653497774
"4403","Arhgef3",1.49582141371033e-15,-0.229185563039034,0.590637653497765,0.590637653497774
"4643","Prkcsh",1.4930561968728e-15,-0.229185563039034,0.590637653497765,0.590637653497774
"4856","Elovl4",1.49331925261836e-15,-0.229185563039034,0.590637653497765,0.590637653497774
"5023","Limk2",1.48792568671402e-15,-0.229185563039034,0.590637653497765,0.590637653497774
"5362","Synrg",1.48682507501995e-15,-0.229185563039034,0.590637653497765,0.590637653497774
"3091","Dact3",1.48516324533387e-15,-0.229185563039034,0.590637653497765,0.590637653497774
"3720","Cabin1",1.46959827233584e-15,-0.229185563039034,0.590637653497765,0.590637653497774
"3777","Rexo1",1.47706541097782e-15,-0.229185563039034,0.590637653497765,0.590637653497774
"3930","Baz2a",1.46886778523217e-15,-0.229185563039034,0.590637653497765,0.590637653497774
"4083","Atp13a1",1.48140764243052e-15,-0.229185563039034,0.590637653497765,0.590637653497774
"4130","Fcho1",1.47390195899892e-15,-0.229185563039034,0.590637653497765,0.590637653497774
"4190","Neto2",1.47004551628686e-15,-0.229185563039034,0.590637653497765,0.590637653497774
"4319","Rnf166",1.47700453595475e-15,-0.229185563039034,0.590637653497765,0.590637653497774
"4640","Smarca4",1.47608118272766e-15,-0.229185563039034,0.590637653497765,0.590637653497774
"4644","Elavl3",1.47495228183924e-15,-0.229185563039034,0.590637653497765,0.590637653497774
"4658","Jam3",1.4752633772201e-15,-0.229185563039034,0.590637653497765,0.590637653497774
"4727","Cryab",1.48175929026639e-15,-0.229185563039034,0.590637653497765,0.590637653497774
"4734","Cul5",1.4842644310164e-15,-0.229185563039034,0.590637653497765,0.590637653497774
"5155","Sar1b",1.48001718634352e-15,-0.229185563039034,0.590637653497765,0.590637653497774
"5254","Polr2a",1.47516010868461e-15,-0.229185563039034,0.590637653497765,0.590637653497774
"3257","Nucb1",1.46350972224038e-15,-0.229185563039034,0.590637653497765,0.590637653497774
"3303","Snrpa1",1.46229189829659e-15,-0.229185563039034,0.590637653497765,0.590637653497774
"3675","Fabp7",1.45449737690666e-15,-0.229185563039034,0.590637653497765,0.590637653497774
"3742","Rrp1",1.46312206040335e-15,-0.229185563039034,0.590637653497765,0.590637653497774
"3838","Ccdc53",1.4521832830578e-15,-0.229185563039034,0.590637653497765,0.590637653497774
"4008","Tacc1",1.45731725364755e-15,-0.229185563039034,0.590637653497765,0.590637653497774
"4228","Cnot1",1.45738548177237e-15,-0.229185563039034,0.590637653497765,0.590637653497774
"4244","Atp6v0d1",1.45356272730748e-15,-0.229185563039034,0.590637653497765,0.590637653497774
"4259","Cirh1a",1.46430663564739e-15,-0.229185563039034,0.590637653497765,0.590637653497774
"4358","Kctd6",1.45327684353064e-15,-0.229185563039034,0.590637653497765,0.590637653497774
"4399","Slmap",1.4515214100911e-15,-0.229185563039034,0.590637653497765,0.590637653497774
"4536","Bmp1",1.45940700942636e-15,-0.229185563039034,0.590637653497765,0.590637653497774
"4540","Dmtn",1.46420884129445e-15,-0.229185563039034,0.590637653497765,0.590637653497774
"4578","Dzip1",1.46166584196895e-15,-0.229185563039034,0.590637653497765,0.590637653497774
"4949","Ccdc71",1.45310302429398e-15,-0.229185563039034,0.590637653497765,0.590637653497774
"5053","Nudcd3",1.4516988627817e-15,-0.229185563039034,0.590637653497765,0.590637653497774
"5217","Prpsap2",1.45523776919843e-15,-0.229185563039034,0.590637653497765,0.590637653497774
"5299","Mettl16",1.45836416641002e-15,-0.229185563039034,0.590637653497765,0.590637653497774
"5563","Kctd2",1.45150090448405e-15,-0.229185563039034,0.590637653497765,0.590637653497774
"3661","Atg5",1.43775551891613e-15,-0.229185563039035,0.590637653497765,0.590637653497774
"4215","Herpud1",1.45101819805674e-15,-0.229185563039034,0.590637653497765,0.590637653497774
"4264","Cyb5b",1.44445159222764e-15,-0.229185563039034,0.590637653497765,0.590637653497774
"4324","Spg7",1.44802438368043e-15,-0.229185563039034,0.590637653497765,0.590637653497774
"4357","Pdhb",1.44677165141772e-15,-0.229185563039034,0.590637653497765,0.590637653497774
"4431","Ghitm",1.44247115688955e-15,-0.229185563039034,0.590637653497765,0.590637653497774
"4497","N6amt2",1.44859066513139e-15,-0.229185563039034,0.590637653497765,0.590637653497774
"4539","Fam160b2",1.45086543548116e-15,-0.229185563039034,0.590637653497765,0.590637653497774
"4656","Vps26b",1.43663854732165e-15,-0.229185563039035,0.590637653497765,0.590637653497774
"4767","Stoml1",1.44796465586677e-15,-0.229185563039034,0.590637653497765,0.590637653497774
"4770","Neo1",1.4413739669223e-15,-0.229185563039035,0.590637653497765,0.590637653497774
"5181","G3bp1",1.43702906013873e-15,-0.229185563039035,0.590637653497765,0.590637653497774
"3753","Rnf126",1.43072271945888e-15,-0.229185563039035,0.590637653497765,0.590637653497774
"3819","Ankrd24",1.43123725302674e-15,-0.229185563039035,0.590637653497765,0.590637653497774
"3893","Mdm2",1.42290320405633e-15,-0.229185563039035,0.590637653497765,0.590637653497774
"3966","Ing1",1.42300747336781e-15,-0.229185563039035,0.590637653497765,0.590637653497774
"4248","Acd",1.42739297630203e-15,-0.229185563039035,0.590637653497765,0.590637653497774
"4296","Mphosph6",1.42843982019599e-15,-0.229185563039035,0.590637653497765,0.590637653497774
"4316","Slc7a5",1.42569125135593e-15,-0.229185563039035,0.590637653497765,0.590637653497774
"4356","Pxk",1.42861077869391e-15,-0.229185563039035,0.590637653497765,0.590637653497774
"4421","Sh3bp5",1.43044530364183e-15,-0.229185563039035,0.590637653497765,0.590637653497774
"4441","Cgrrf1",1.41933474527301e-15,-0.229185563039035,0.590637653497765,0.590637653497774
"4444","Fbxo34",1.42669435416677e-15,-0.229185563039035,0.590637653497765,0.590637653497774
"4799","Pdcd7",1.42398578673853e-15,-0.229185563039035,0.590637653497765,0.590637653497774
"3446","Eef2k",1.41084018232538e-15,-0.229185563039035,0.590637653497765,0.590637653497774
"3778","Klf16",1.41239657676803e-15,-0.229185563039035,0.590637653497765,0.590637653497774
"3904","Tmem5",1.40843512627072e-15,-0.229185563039035,0.590637653497765,0.590637653497774
"4126","Slc27a1",1.40376252263508e-15,-0.229185563039035,0.590637653497765,0.590637653497774
"4250","Thap11",1.41652914426905e-15,-0.229185563039035,0.590637653497765,0.590637653497774
"4317","Banp",1.41247151795088e-15,-0.229185563039035,0.590637653497765,0.590637653497774
"4415","Gnl3",1.41639259006743e-15,-0.229185563039035,0.590637653497765,0.590637653497774
"4426","Glud1",1.41560828202e-15,-0.229185563039035,0.590637653497765,0.590637653497774
"4494","Pspc1",1.41309162641267e-15,-0.229185563039035,0.590637653497765,0.590637653497774
"5066","Vstm2a",1.41557704443559e-15,-0.229185563039035,0.590637653497765,0.590637653497774
"3646","Amd1",1.39405625955871e-15,-0.229185563039035,0.590637653497765,0.590637653497774
"3956","Timm44",1.4000267716314e-15,-0.229185563039035,0.590637653497765,0.590637653497774
"4023","Mak16",1.38541914958973e-15,-0.229185563039035,0.590637653497765,0.590637653497774
"4026","Ubxn8",1.40018932391153e-15,-0.229185563039035,0.590637653497765,0.590637653497774
"4169","Trmt1",1.39770233586548e-15,-0.229185563039035,0.590637653497765,0.590637653497774
"4284","Znrf1",1.39445551189252e-15,-0.229185563039035,0.590637653497765,0.590637653497774
"4350","Irf2bp2",1.39469079994316e-15,-0.229185563039035,0.590637653497765,0.590637653497774
"4389","Adk",1.39300804027291e-15,-0.229185563039035,0.590637653497765,0.590637653497774
"4423","Parg",1.39650326772069e-15,-0.229185563039035,0.590637653497765,0.590637653497774
"4469","Prmt5",1.39804140302257e-15,-0.229185563039035,0.590637653497765,0.590637653497774
"4524","Dpysl2",1.39014238297908e-15,-0.229185563039035,0.590637653497765,0.590637653497774
"4623","Mrpl4",1.39336645431938e-15,-0.229185563039035,0.590637653497765,0.590637653497774
"4753","Sin3a",1.39090393343214e-15,-0.229185563039035,0.590637653497765,0.590637653497774
"4805","Snx1",1.39052770198413e-15,-0.229185563039035,0.590637653497765,0.590637653497774
"4839","Scg3",1.39025767898881e-15,-0.229185563039035,0.590637653497765,0.590637653497774
"4951","Qars",1.39055778164991e-15,-0.229185563039035,0.590637653497765,0.590637653497774
"5116","Slit3",1.3908404056106e-15,-0.229185563039035,0.590637653497765,0.590637653497774
"3398","Arfip2",1.37987604869799e-15,-0.229185563039036,0.590637653497766,0.590637653497774
"3638","Hs3st5",1.37397697652531e-15,-0.229185563039036,0.590637653497766,0.590637653497774
"3640","Marcks",1.37479540798488e-15,-0.229185563039036,0.590637653497766,0.590637653497774
"3974","Dcun1d2",1.36613408149621e-15,-0.229185563039036,0.590637653497766,0.590637653497774
"4188","4921524J17Rik",1.3831996491515e-15,-0.229185563039036,0.590637653497766,0.590637653497774
"4199","Brd7",1.37008928710299e-15,-0.229185563039036,0.590637653497766,0.590637653497774
"4275","Zfp612",1.38070975494947e-15,-0.229185563039036,0.590637653497766,0.590637653497774
"4304","Usp10",1.37494043943126e-15,-0.229185563039036,0.590637653497766,0.590637653497774
"4334","Rab4a",1.37397520105555e-15,-0.229185563039036,0.590637653497766,0.590637653497774
"4430","Ccser2",1.38331720920647e-15,-0.229185563039036,0.590637653497766,0.590637653497774
"4463","Tox4",1.37701753221604e-15,-0.229185563039036,0.590637653497766,0.590637653497774
"4567","Kctd12",1.36491746838084e-15,-0.229185563039036,0.590637653497766,0.590637653497774
"4570","Slain1",1.37556576135665e-15,-0.229185563039036,0.590637653497766,0.590637653497774
"4630","Atg4d",1.36577522767428e-15,-0.229185563039036,0.590637653497766,0.590637653497774
"4677","Scn3b",1.36753309157761e-15,-0.229185563039036,0.590637653497766,0.590637653497774
"4786","Pias1",1.37515243840172e-15,-0.229185563039036,0.590637653497766,0.590637653497774
"4893","Armc8",1.37234784182645e-15,-0.229185563039036,0.590637653497766,0.590637653497774
"5094","Ccdc85a",1.37962097599696e-15,-0.229185563039036,0.590637653497766,0.590637653497774
"5149","Clk4",1.37823963249643e-15,-0.229185563039036,0.590637653497766,0.590637653497774
"5274","Rnf167",1.36607385092239e-15,-0.229185563039036,0.590637653497766,0.590637653497774
"3886","Ptprr",1.35115489391083e-15,-0.229185563039036,0.590637653497766,0.590637653497774
"3953","Map2k7",1.34928176354332e-15,-0.229185563039036,0.590637653497766,0.590637653497774
"3958","Ccl25",1.35282208332199e-15,-0.229185563039036,0.590637653497766,0.590637653497774
"4017","Hook3",1.35881791304035e-15,-0.229185563039036,0.590637653497766,0.590637653497774
"4050","Cfap97",1.35497556350939e-15,-0.229185563039036,0.590637653497766,0.590637653497774
"4135","Eps15l1",1.35990944824847e-15,-0.229185563039036,0.590637653497766,0.590637653497774
"4229","Got2",1.35027035016226e-15,-0.229185563039036,0.590637653497766,0.590637653497774
"4253","Pla2g15",1.35112992331048e-15,-0.229185563039036,0.590637653497766,0.590637653497774
"4542","Gfra2",1.35535452243853e-15,-0.229185563039036,0.590637653497766,0.590637653497774
