"","gene","distance","Z","p.value","p.adj"
"5358","LRP1",0.0281662902405831,2.13706907833985,0.0162961867655679,0.72530757321722
"8225","TIMP3",0.0270118669494366,2.12222979591477,0.0169092227908894,0.72530757321722
"2323","BTF3",0.0268061018290177,2.11952507100578,0.0170230586385699,0.72530757321722
"2531","TENM2",0.0261483170290209,2.11075152713188,0.0173968372561046,0.72530757321722
"4358","EIF3F",0.0257860145870534,2.10583393734905,0.0176093898850695,0.72530757321722
"6196","SMAD3",0.0257022830430637,2.10468859359429,0.0176592120144234,0.72530757321722
"7233","METRNL",0.0250932499957165,2.09625525012626,0.0180297770701344,0.72530757321722
"7468","SAMHD1",0.0238803574829581,2.07889657912681,0.018813428609017,0.72530757321722
"3542","WBP5",0.023758155638143,2.07710390932234,0.0188959849269543,0.72530757321722
"2367","RIOK2",0.0235399177201752,2.07388166962183,0.0190451509141748,0.72530757321722
"265","FOXJ3",0.0231273036383073,2.06771533514859,0.0193333995162245,0.72530757321722
"5888","DAAM1",0.0230474545048601,2.0665106029553,0.0193901461436687,0.72530757321722
"4229","PRRC2B",0.0226227817763248,2.06003948602792,0.0196973830707891,0.72530757321722
"6995","RPL27",0.0225734826176262,2.05928120275917,0.0197336540589915,0.72530757321722
"7637","FZR1",0.0218964062293207,2.04871324594863,0.0202450815951528,0.72530757321722
"8449","MT-ND4",0.0217067517057707,2.04570035437618,0.0203929304327667,0.72530757321722
"2448","EGR1",0.0211711820577419,2.03706243971778,0.0208218926240922,0.72530757321722
"6870","MAP2K3",0.0210926221802727,2.03577888731993,0.0208862816972396,0.72530757321722
"4691","PRSS23",0.0206600851809275,2.02863385044768,0.0212477990391362,0.72530757321722
"8321","FBLN1",0.0205381562574275,2.02659539549835,0.021351903923862,0.72530757321722
"5189","MFAP5",0.0202845587819254,2.02232053339044,0.021571624345299,0.72530757321722
"874","ID2",0.0202232927529963,2.02128056813289,0.0216253647674064,0.72530757321722
"3478","PRAF2",0.0199903418962346,2.01730026108852,0.0218320942003786,0.72530757321722
"1067","DUSP11",0.0199171401956471,2.0160408810741,0.0218978505606234,0.72530757321722
"5883","PSMA3",0.0194688972914474,2.00823709241458,0.0223090515713254,0.72530757321722
"1319","CLK1",0.0194655536475865,2.00817827533321,0.0223121753542048,0.72530757321722
"7598","MIDN",0.0189127962759397,1.99832758520969,0.022840578376611,0.72530757321722
"3887","MYC",0.0186120491209493,1.99285860234415,0.0231384662690705,0.72530757321722
"34","TNFRSF14",0.0185906158641199,1.99246581664464,0.0231599860878578,0.72530757321722
"7463","MYL9",0.0176809287619572,1.9754071700755,0.0241109798888798,0.72530757321722
"361","GADD45A",0.0172393313935789,1.96683954106004,0.024600856214452,0.72530757321722
"8450","MT-ND5",0.0170727100270843,1.96355544528805,0.0247908343126194,0.72530757321722
"4157","RPL35",0.0169583553381944,1.9612847885352,0.0249229053723099,0.72530757321722
"3651","ERICH1",0.0168882063678075,1.95988506316063,0.0250046129222858,0.72530757321722
"6833","PMP22",0.0166798551476251,1.95569663293257,0.0252504508112323,0.72530757321722
"1528","RPSA",0.0165037479692126,1.95211951331269,0.0254620085102958,0.72530757321722
"3059","TOMM7",0.0163722139204605,1.94942528960778,0.0256223284153874,0.72530757321722
"5231","MRPS35",0.016358719553144,1.94914778250648,0.0256388893899739,0.72530757321722
"2652","HIST1H2AC",0.0161496683455914,1.94482218591852,0.0258981914734197,0.72530757321722
"8154","COMT",0.015889449586517,1.93936688922369,0.0262283396566087,0.72530757321722
"3700","PPP2R2A",0.0143267988305477,1.9048079063758,0.0284025228854102,0.72530757321722
"397","CYR61",0.0140236142730339,1.89771209788788,0.0288670090115684,0.72530757321722
"8440","MT-ND1",0.0137201144562389,1.89046925600332,0.0293476142919301,0.72530757321722
"1126","COX5B",0.0137018733345585,1.89002936339939,0.0293770165323525,0.72530757321722
"5218","ETNK1",0.0137010973296019,1.89001063801597,0.0293782686718305,0.72530757321722
"74","EXOSC10",0.0136871490863999,1.88967389713477,0.0294007936158198,0.72530757321722
"8231","RBFOX2",0.0136565308174175,1.88893362120446,0.0294503618492613,0.72530757321722
"5778","MMP14",0.0133617201059946,1.88172834566666,0.0299364545190274,0.72530757321722
"8443","MT-CO2",0.0132560396679703,1.87911060687088,0.0301146960696928,0.72530757321722
"5538","RPLP0",0.0131471345552495,1.87639326705629,0.0303006492172149,0.72530757321722
"1382","SERPINE2",0.0130778743046316,1.8746545658815,0.0304201305879148,0.72530757321722
"3339","CALD1",0.0129283461746628,1.87087239120481,0.0306813853085143,0.72530757321722
"7627","GADD45B",0.0129070606960294,1.87033079721753,0.0307189476861615,0.72530757321722
"5184","C1S",0.0128228125070319,1.86817924384237,0.0308685454536605,0.72530757321722
"8441","MT-ND2",0.0128133128191332,1.86793584062665,0.030885507213253,0.72530757321722
"1978","SOD3",0.0125491650921753,1.86110188907829,0.0313648947528305,0.72530757321722
"1912","RPL35A",0.0122662898864269,1.85363834582841,0.0318954588756465,0.72530757321722
"7831","COPE",0.0121935014296796,1.85169280549005,0.0320349738598578,0.72530757321722
"6122","FBN1",0.0121632442188178,1.85088099276823,0.0320933378806357,0.72530757321722
"6409","VASN",0.0121499031568393,1.8505224693904,0.0321191412969671,0.72530757321722
"5754","GAS6",0.0119704727907196,1.84566576989886,0.0324703751580234,0.72530757321722
"6639","NOB1",0.0118230783883103,1.84162693122102,0.0327648694550714,0.72530757321722
"7693","RPS28",0.0115258442455217,1.83334249998482,0.0333758264060034,0.72530757321722
"7116","SMURF2",0.0114855611032082,1.83220498010235,0.0334604435955965,0.72530757321722
"6021","MARK3",0.0111275135252241,1.82193351902855,0.0342325368069973,0.72530757321722
"3064","MALSU1",0.0108580673602719,1.81400575795141,0.0348384196498153,0.72530757321722
"8145","SLC25A1",0.0108248159658721,1.81301517938111,0.0349147400779804,0.72530757321722
"8444","MT-ATP8",0.0107093926369626,1.80955526595371,0.0351823912062362,0.72530757321722
"2103","OSTC",0.0102935789918238,1.79680619047545,0.0361831966330969,0.72530757321722
"6971","NT5C3B",0.00995305309428354,1.78601543737206,0.0370483793213435,0.72530757321722
"3725","EIF4EBP1",0.00991958274494686,1.78493695072046,0.0371357721338066,0.72530757321722
"7024","HEXIM1",0.00988648159107488,1.78386713440554,0.037222628734478,0.72530757321722
"3441","ATP6AP2",0.00988455594504822,1.78380479910621,0.0372276947466623,0.72530757321722
"3372","TMUB1",0.00955626050482573,1.77301430812177,0.0381131679983896,0.72530757321722
"523","MRPS21",0.00944092803950507,1.76914422901296,0.0384349042578215,0.72530757321722
"6337","RHOT2",0.00940333174555017,1.76787345460638,0.0385410307399868,0.72530757321722
"112","CAPZB",0.00938537020407146,1.76726473018714,0.0385919518159086,0.72530757321722
"3084","GARS",0.0093771035997495,1.76698421899715,0.0386154356115613,0.72530757321722
"1590","IP6K1",0.00931270908650649,1.76479146462863,0.038799409841173,0.72530757321722
"1195","SAP130",0.00929898804987204,1.76432247448366,0.0388388511057337,0.72530757321722
"7257","PPP4R1",0.00915545185079338,1.75937865900954,0.0392566071245505,0.72530757321722
"4303","IFITM1",0.00906744822908235,1.75631294391274,0.0395174941565677,0.72530757321722
"8163","MED15",0.00905816124143897,1.75598785987279,0.0395452407505225,0.72530757321722
"2536","NPM1",0.00890552815525054,1.75060161934972,0.0400072780771631,0.72530757321722
"5163","GAPDH",0.00886962308313559,1.74932250774519,0.0401176437391183,0.72530757321722
"4822","UPF2",0.0087888483573316,1.74642780221702,0.0403683211941496,0.72530757321722
"7752","JUNB",0.00864885055014672,1.7413535382105,0.0408108135068379,0.72530757321722
"5707","COMMD6",0.00864202292770501,1.7411041830379,0.040832659134088,0.72530757321722
"5775","DAD1",0.00859407797714856,1.73934814947421,0.0409867713574699,0.72530757321722
"2398","PPIC",0.00829700182024602,1.72826665022275,0.0419702146171415,0.72530757321722
"4083","C9orf3",0.00825371192476978,1.72662214054293,0.0421177734809128,0.72530757321722
"7954","RABAC1",0.00825253426973936,1.72657729505947,0.0421218032579734,0.72530757321722
"3257","TRIP6",0.00807358735427531,1.71969507638719,0.0427439416456221,0.72530757321722
"3395","SLC25A6",0.00794200441754185,1.71454630814626,0.0432142199571732,0.72530757321722
"2237","ZNF622",0.00782177418836228,1.70977419550937,0.0436538182425997,0.72530757321722
"1366","RNF25",0.00775004636172627,1.70689567749573,0.0439207221946597,0.72530757321722
"7545","STX16",0.00774654959435206,1.70675473622796,0.0439338243741276,0.72530757321722
"1307","COQ10B",0.00771485846375352,1.70547477085755,0.0440529568508032,0.72530757321722
"7529","DPM1",0.00767555897321773,1.70388092443233,0.0442016677125627,0.72530757321722
"6864","MFAP4",0.00764201163045051,1.70251454309114,0.0443294772953744,0.72530757321722
"4107","NIPSNAP3A",0.00762749465261227,1.70192159328015,0.0443850336596766,0.72530757321722
"4903","UBE2D1",0.00748618723390533,1.69609618137751,0.0449338333563268,0.72530757321722
"8452","MT-CYB",0.00736045897346315,1.6908292171988,0.0454347126229135,0.72530757321722
"85","PRDM2",0.00734582869518393,1.69021108116266,0.0454937895749221,0.72530757321722
"1691","RPL24",0.00725564162037566,1.6863759855405,0.045861701921415,0.72530757321722
"5601","NOC4L",0.00723133649962194,1.68533510182889,0.0459619685022026,0.72530757321722
"4540","PRDX5",0.00721762239428094,1.68474639537445,0.0460187555354058,0.72530757321722
"7898","COX7A1",0.00720842148489334,1.68435086268266,0.0460569405396768,0.72530757321722
"6911","MYO1D",0.00713773796994008,1.68129704462244,0.0463526158296571,0.72530757321722
"344","DHCR24",0.00694106354641941,1.672654392564,0.047197676219919,0.72530757321722
"4136","PAPPA",0.00692892047998719,1.67211358319618,0.0472509633176994,0.72530757321722
"6917","SLFN5",0.00685725423761966,1.66890433960037,0.0475681697248271,0.72530757321722
"3468","RBM3",0.00684763441077922,1.66847126425509,0.0476111058569043,0.72530757321722
"4960","ZNF503",0.00679625039191572,1.66614868956426,0.0478419013984722,0.72530757321722
"5786","PPP1R3E",0.00670001200686103,1.66175583765063,0.0482808701611641,0.72530757321722
"3917","GPAA1",0.00668172155021147,1.66091454374307,0.0483653054377761,0.72530757321722
"578","FLAD1",0.00663033345859588,1.65853973933858,0.0486042866990184,0.72530757321722
"3040","KDELR2",0.0066288774960561,1.65847221374738,0.0486110957114001,0.72530757321722
"7802","MYO9B",0.00658149645466055,1.65626742644759,0.0488338369607336,0.72530757321722
"6165","RPS27L",0.0065730759169646,1.65587409839786,0.0488736589912123,0.72530757321722
"5697","WDFY2",0.0065259722359715,1.65366545913861,0.049097752226635,0.72530757321722
"887","NOL10",0.00647920934179939,1.65145856089579,0.0493224878082321,0.72530757321722
"2795","MRPS18A",0.006471864393978,1.65111062626197,0.0493579939503636,0.72530757321722
"3344","MTPN",0.00645183921375491,1.65016021287505,0.0494550860415327,0.72530757321722
"1511","CRTAP",0.0063784313507244,1.64665335225879,0.0498146587448487,0.72530757321722
"8273","ATF4",0.0063467040566789,1.64512641308639,0.0499718723384562,0.72530757321722
"5572","ARL6IP4",0.0063420010618225,1.64489948771684,0.0499952702989899,0.72530757321722
"5411","OSBPL8",0.00630391739342427,1.64305630383902,0.0501856422452701,0.72530757321722
"3954","LURAP1L",0.00629965519315027,1.64284939755958,0.0502070484403412,0.72530757321722
"4740","REXO2",0.00629424681181898,1.64258666907917,0.0502342403994386,0.72530757321722
"7561","DIDO1",0.00623245877978637,1.63957062075481,0.0505472379299593,0.72530757321722
"403","GTF2B",0.00616315986386781,1.63615575977392,0.0509034963733797,0.72530757321722
"8028","RPL18",0.00615601508396684,1.6358017220496,0.0509405457574947,0.72530757321722
"648","MGST3",0.00615364114761364,1.63568400703842,0.0509528691668365,0.72530757321722
"245","C1orf122",0.00613284421481141,1.63465101054537,0.0510611138473049,0.72530757321722
"1448","CAMK1",0.00610849827083199,1.63343771928612,0.0511884847177918,0.72530757321722
"2418","AFF4",0.00607685293154587,1.63185413767436,0.0513551087017034,0.72530757321722
"6288","MFGE8",0.00598330029631948,1.62712883061367,0.0518548695009842,0.72530757321722
"2429","JADE2",0.00593279027669153,1.62454987747998,0.0521292522300268,0.72530757321722
"1423","HDLBP",0.00585048841067279,1.62030504758903,0.052583382584766,0.72530757321722
"6047","SNRPN",0.0058235151496525,1.61890216804919,0.0527341571678371,0.72530757321722
"7765","IER2",0.00580283019895473,1.61782237608909,0.0528504413446856,0.72530757321722
"3414","RAB9A",0.00579519250306204,1.61742279864771,0.0528935238778579,0.72530757321722
"1221","RND3",0.00578407530093291,1.61684033780762,0.0529563748367032,0.72530757321722
"3914","PLEC",0.00577908913578812,1.61657877152829,0.052984618645868,0.72530757321722
"2741","RPS10",0.00576870763696239,1.61603352231832,0.0530435328172608,0.72530757321722
"2680","IER3",0.00576613479015053,1.61589825666318,0.0530581563088812,0.72530757321722
"6641","PDPR",0.00570917144782826,1.61288944667228,0.053384264188678,0.72530757321722
"1328","FZD7",0.00570548351956089,1.61269371997259,0.053405532801735,0.72530757321722
"1030","SERTAD2",0.00566493891057658,1.61053438581279,0.0536406224781657,0.72530757321722
"4119","DNAJC25",0.00563843388627274,1.60911524416372,0.0537955722680509,0.72530757321722
"2379","NREP",0.00561630845366681,1.60792599089757,0.0539256943567433,0.72530757321722
"3732","FGFR1",0.00560423614946553,1.6072753192613,0.0539969929557273,0.72530757321722
"2479","NR3C1",0.00556637517955073,1.6052264793999,0.0542219860608921,0.72530757321722
"7398","DSTN",0.0055309817335946,1.60329979485616,0.0544342408854197,0.72530757321722
"4529","NUDT22",0.00552813047679912,1.60314410073722,0.0544514217195504,0.72530757321722
"4313","TALDO1",0.00548632590099331,1.60085300652496,0.0547047400525065,0.72530757321722
"3627","FLNA",0.00547378491827674,1.60016263577079,0.0547812543511094,0.72530757321722
"1508","DYNC1LI1",0.00547152960003491,1.60003833136509,0.0547950400829264,0.72530757321722
"7591","TMEM259",0.00545851201438848,1.5993199499471,0.0548747644659949,0.72530757321722
"1380","WDFY1",0.00540304501598304,1.59624159198879,0.0552174324450608,0.72530757321722
"3879","FBXO32",0.00537428860900451,1.59463443088586,0.0553970042257469,0.72530757321722
"8236","IFT27",0.00533808609816631,1.59260007452698,0.0556249684078356,0.72530757321722
"2583","SQSTM1",0.00528935860412826,1.58984219801946,0.0559351896977624,0.72530757321722
"4372","ADM",0.00526117896735213,1.58823683501987,0.0561163973304982,0.72530757321722
"1616","RPL29",0.00522985127350655,1.58644302143205,0.0563194238838566,0.72530757321722
"7608","UQCR11",0.0052167786305757,1.58569162503319,0.0564046399568399,0.72530757321722
"6365","RPS2",0.00521475799883582,1.58557533089589,0.0564178379838903,0.72530757321722
"2412","PDLIM4",0.00519255551485956,1.58429482536238,0.0565633214137726,0.72530757321722
"1728","MYLK",0.00518819744241354,1.58404289958821,0.0565919784921247,0.72530757321722
"8048","FCGRT",0.00518257909276131,1.58371784016834,0.056628971575389,0.72530757321722
"7412","CST3",0.00513245071936642,1.58080345329763,0.056961492358094,0.72530757321722
"8280","ST13",0.00513224802842853,1.58079161724603,0.0569628459356614,0.72530757321722
"7521","RNF114",0.00512456029699941,1.58034238454597,0.0570142391667884,0.72530757321722
"2828","KHDC1",0.00511604351569406,1.57984399757782,0.0570712984655274,0.72530757321722
"6737","MYO1C",0.00509202774399477,1.57843460489488,0.0572329002669326,0.72530757321722
"5511","ERP29",0.00508782247596232,1.57818719870655,0.0572613051279287,0.72530757321722
"980","COX7A2L",0.00508485125401353,1.57801228348441,0.0572813939487824,0.72530757321722
"8093","LENG8",0.00507825507607022,1.57762363883101,0.0573260492110188,0.72530757321722
"564","JTB",0.00506242219550777,1.57668891336096,0.057433561314589,0.72530757321722
"2674","DHX16",0.00505944153385801,1.57651264987381,0.0574538529026315,0.72530757321722
"2859","CASP8AP2",0.00505048568868937,1.57598247694027,0.0575149208134254,0.72530757321722
"6127","FGF7",0.00503891471547168,1.57529623803819,0.0575940409666816,0.72530757321722
"2810","TMEM14A",0.00502928224929115,1.57472388343742,0.057660096240393,0.72530757321722
"1302","NABP1",0.00498160943042296,1.57187658979785,0.0579895873492444,0.72530757321722
"7839","NR2C2AP",0.00497531476101395,1.57149880506773,0.0580334158760704,0.72530757321722
"6989","EZH1",0.00497518759401846,1.57149116850349,0.0580343020970159,0.72530757321722
"3498","LINC01420",0.00495619276588078,1.57034852363822,0.0581670255784188,0.72530757321722
"2122","ANXA5",0.00487769308990808,1.56558413468076,0.0587230032941727,0.72530757321722
"3752","CEBPD",0.00487703127596639,1.56554367462145,0.0587277425569653,0.72530757321722
"5181","C12orf57",0.00481054657939409,1.56145372517139,0.0592083670429969,0.72530757321722
"3860","ENY2",0.00479828198511156,1.56069368929665,0.059298020483597,0.72530757321722
"910","PTRHD1",0.00472416074272745,1.55606283878278,0.0598465752722249,0.72530757321722
"4439","PEX16",0.00471606724661056,1.55555323091578,0.0599071836847054,0.72530757321722
"1716","COX17",0.00467728086487364,1.55310006395489,0.0601996154224726,0.72530757321722
"3484","MAGED1",0.00467141847138952,1.55272768678664,0.0602441024645082,0.72530757321722
"3320","CALU",0.00464512532788245,1.55105236492639,0.0604445677087899,0.72530757321722
"3543","NGFRAP1",0.00463467009299019,1.55038381554022,0.0605247103823031,0.72530757321722
"4719","ATM",0.00463024732441679,1.55010059747564,0.0605586863407229,0.72530757321722
"2928","BCLAF1",0.00462716981141766,1.54990338101316,0.0605823540183845,0.72530757321722
"6117","B2M",0.00461642026864622,1.54921358980585,0.0606651918365647,0.72530757321722
"6500","MAZ",0.0046140253257747,1.54905971097737,0.0606836834028564,0.72530757321722
"2682","CCHCR1",0.00460319968500267,1.54836324851074,0.0607674321971863,0.72530757321722
"4489","CPSF7",0.00459392749973245,1.54776555387467,0.0608393763220346,0.72530757321722
"6026","APOPT1",0.00458872028064613,1.54742941490757,0.0608798664080151,0.72530757321722
"2118","SYNPO2",0.00458689909658179,1.54731177190502,0.0608940422355452,0.72530757321722
"5426","LUM",0.00457148898263435,1.54631463872681,0.0610142991392267,0.72530757321722
"4170","FAM129B",0.00454827026584698,1.54480651113692,0.0611965359513279,0.72530757321722
"133","ID3",0.00452719110892044,1.54343134183798,0.0613630770429203,0.72530757321722
"4194","CERCAM",0.00452534520143342,1.54331064363801,0.0613777111904798,0.72530757321722
"5296","IGFBP6",0.00452249446812734,1.54312415589183,0.0614003274032923,0.72530757321722
"7949","B9D2",0.00451347864314124,1.54253366627723,0.0614719816921135,0.72530757321722
"1622","WDR82",0.00450073000690617,1.54169688253085,0.0615736349324346,0.72530757321722
"2363","GLRX",0.00440134037713403,1.535099089531,0.0623797449585754,0.72530757321722
"7645","EEF2",0.00435064856357306,1.53168220736633,0.0628004375794235,0.72530757321722
"5355","NACA",0.00433318665722932,1.53049688673608,0.0629468917478432,0.72530757321722
"8054","IRF3",0.00433062040048227,1.53032232609629,0.0629684823227825,0.72530757321722
"5427","DCN",0.0043199855035079,1.52959793066213,0.0630581409943198,0.72530757321722
"7154","SAP30BP",0.00430626938071172,1.52866128414064,0.0631742174185479,0.72530757321722
"2302","SREK1",0.00430295973287771,1.52843487285608,0.0632023009979905,0.72530757321722
"8250","EIF3L",0.00429483924219435,1.52787868957524,0.0632713300729275,0.72530757321722
"1435","SUMF1",0.00428961248427461,1.52752020107385,0.063315853934547,0.72530757321722
"4687","CREBZF",0.00426699859924287,1.5259646347391,0.0635093361031661,0.72530757321722
"8361","ADAMTS1",0.00426078097892519,1.52553563601662,0.0635627760577944,0.72530757321722
"3431","PRDX4",0.00425733499292237,1.52529762972351,0.0635924393590256,0.72530757321722
"6973","CNP",0.00425082440837595,1.52484748506179,0.0636485714301462,0.72530757321722
"437","S1PR1",0.00424930375403289,1.52474225697148,0.0636616987041497,0.72530757321722
"7758","CALR",0.00422401211393279,1.52298710735296,0.0638809655005416,0.72530757321722
"4304","IFITM3",0.00421935623313334,1.52266297540974,0.0639215227314019,0.72530757321722
"5120","UROS",0.00421040533532476,1.52203892872364,0.0639996633855124,0.72530757321722
"2900","RWDD1",0.00419842800506927,1.52120201206967,0.0641045753500648,0.72530757321722
"4138","FBXW2",0.00419125602202474,1.52069984017212,0.0641675894246302,0.72530757321722
"8047","RPS11",0.00418715799521791,1.52041255494512,0.0642036605047981,0.72530757321722
"4928","PPA1",0.00412506170980699,1.5160281433094,0.0647561181206281,0.72530757321722
"4213","LINC01503",0.00410836429090623,1.5148390623395,0.0649065827497958,0.72530757321722
"4477","FAM111A",0.00408828925865472,1.51340367808545,0.0650885756508451,0.72530757321722
"1945","LRPAP1",0.00408086589078117,1.5128712931474,0.0651561775280726,0.72530757321722
"7647","ZBTB7A",0.00407587762308663,1.51251305751844,0.0652016967008248,0.72530757321722
"2726","PFDN6",0.00405521807489468,1.51102516500621,0.0653910197174406,0.72530757321722
"3004","FAM20C",0.00405411063388757,1.51094521503832,0.0654012048023109,0.72530757321722
"1776","MRAS",0.0040399442636451,1.50992075849455,0.0655318225588494,0.72530757321722
"2033","GRSF1",0.00402682274469366,1.5089689732182,0.0656533559528571,0.72530757321722
"4519","SLC3A2",0.00402578681251517,1.50889371179054,0.065662973529489,0.72530757321722
"7479","TOP1",0.00402572805042467,1.50888944214814,0.0656635191752243,0.72530757321722
"2085","LAMTOR3",0.00396134482046008,1.50417732557387,0.0662678572017631,0.72530757321722
"8007","STRN4",0.00394754201508432,1.50315815231343,0.0663991329731267,0.72530757321722
"3297","IFRD1",0.00392290974229826,1.50133135607992,0.0666349393450463,0.72530757321722
"5836","SEC23A",0.00390814414540744,1.50023134423582,0.0667772433181803,0.72530757321722
"6065","ACTC1",0.00389723554201001,1.4994162668038,0.0668828380936075,0.72530757321722
"2492","TIGD6",0.00388677288527899,1.49863257854994,0.0669844881093255,0.72530757321722
"5340","MYL6",0.00388393314838806,1.4984195451038,0.0670121407290023,0.72530757321722
"8147","C22orf39",0.00387316254469495,1.49761027190937,0.0671172682103432,0.72530757321722
"8339","SELO",0.00386897422778316,1.49729502639111,0.0671582542294839,0.72530757321722
"5637","RPL21",0.00386280703303199,1.49683027548678,0.0672187131878058,0.72530757321722
"1613","PCBP4",0.00384696523035558,1.49563339211871,0.0673746082268919,0.72530757321722
"5263","PRKAG1",0.00383037406965907,1.49437512806037,0.0675387993276464,0.72530757321722
"873","RPS7",0.00381979402161781,1.49357017954944,0.0676439992612007,0.72530757321722
"4102","MSANTD3",0.00381186495280007,1.49296560568934,0.0677230951447518,0.72530757321722
"7843","NDUFA13",0.00379905978852042,1.49198684633718,0.0678512968281781,0.72530757321722
"3356","GSTK1",0.00379366794072507,1.49157383331278,0.0679054510704259,0.72530757321722
"7963","PSG4",0.00379290246742445,1.49151515559555,0.0679131475961929,0.72530757321722
"6208","RPLP1",0.00377719665083216,1.49030885997865,0.0680715219728095,0.72530757321722
"4322","CHID1",0.00377045588279979,1.48978974581684,0.0681397640841004,0.72530757321722
"3616","BGN",0.00376970373397751,1.48973177019703,0.0681473887650801,0.72530757321722
"4419","CAPRIN1",0.00376734743757672,1.48955007948819,0.0681712881390651,0.72530757321722
"1626","NT5DC2",0.00376518492420429,1.48938324109017,0.068193239555545,0.72530757321722
"4525","OTUB1",0.00376190350203468,1.48912991383357,0.0682265809949698,0.72530757321722
"1553","SETD2",0.00375081837591337,1.48827266395439,0.0683395004966858,0.72530757321722
"5988","IFI27",0.00374235334096876,1.48761649768522,0.0684260300633528,0.72530757321722
"7441","MAP1LC3A",0.00368586139591955,1.48320301134613,0.0690102406934394,0.72530757321722
"1816","PTX3",0.003673957897987,1.48226527965533,0.0691348614404936,0.72530757321722
"4999","MARCH5",0.00365138630578733,1.48047960537791,0.0693726497538265,0.72530757321722
"8227","TOM1",0.00364309389722019,1.4798210837526,0.0694605002381734,0.72530757321722
"3592","MOSPD1",0.00362578761271373,1.47844238997701,0.0696447031632966,0.72530757321722
"5854","SAV1",0.00361855308307666,1.47786429985525,0.0697220517731165,0.72530757321722
"7549","CTSZ",0.00361787966683227,1.47781043622543,0.0697292621073172,0.72530757321722
"5709","LMO7-AS1",0.00361167029032566,1.47731334962833,0.0697958305848917,0.72530757321722
"5473","C12orf75",0.00361132961740974,1.47728605508299,0.0697994872118977,0.72530757321722
"2544","ATP6V0E1",0.0035932320525933,1.47583274522439,0.0699943989117571,0.72530757321722
"7359","FKBP1A",0.0035748755768564,1.47435189834263,0.070193434235627,0.72530757321722
"1090","TMSB10",0.00356873966904594,1.47385537831366,0.0702602670727571,0.72530757321722
"723","NAV1",0.00355026937145534,1.47235610351591,0.0704623702037208,0.72530757321722
"3938","RPL8",0.00354188475611327,1.47167318785455,0.070554575659325,0.72530757321722
"7858","PDCD5",0.00354124530701785,1.47162104589022,0.0705616195377465,0.72530757321722
"556","S100A13",0.00354010504380845,1.47152804550521,0.0705741843380587,0.72530757321722
"1142","MAP4K4",0.00353313743791791,1.47095917802121,0.0706510785121521,0.72530757321722
"6005","MEG3",0.00351876611288704,1.4697826407133,0.0708103160676332,0.72530757321722
"172","IFI6",0.00350714227293659,1.46882786397224,0.0709397421703253,0.72530757321722
"7266","PSMG2",0.00349834415329598,1.46810329505925,0.0710380833431586,0.72530757321722
"7841","MAU2",0.00349694421383778,1.46798785187312,0.0710537613842775,0.72530757321722
"4656","ARHGEF17",0.00347681142750923,1.46632302542155,0.0712801527533226,0.72530757321722
"3546","TCEAL1",0.00347595153104954,1.46625172557639,0.0712898608115818,0.72530757321722
"5474","CKAP4",0.0034706013507945,1.46580774887432,0.0713503347177663,0.72530757321722
"768","NENF",0.00343670209272107,1.46298026851107,0.0717363890840059,0.72530757321722
"2661","HLA-A",0.00343517428503572,1.4628522463963,0.0717539066211212,0.72530757321722
"1223","TNFAIP6",0.00341134534140746,1.46084884707518,0.0720284636030256,0.72530757321722
"2856","PNRC1",0.00339123047718636,1.45914787869481,0.0722622053818577,0.72530757321722
"6815","TRAPPC1",0.00334771593758668,1.4554368795373,0.0727741763939909,0.72530757321722
"832","IRF2BP2",0.00334257859141497,1.4549958960829,0.0728351988217358,0.72530757321722
"2060","SEC31A",0.00333769680744714,1.4545762841816,0.0728933002606973,0.72530757321722
"7090","PTRH2",0.00331780470634998,1.45286073505,0.0731312123784687,0.72530757321722
"6818","TMEM107",0.00331643661224766,1.45274240693601,0.0731476439841811,0.72530757321722
"4666","RPS3",0.00330125056304599,1.4514259885213,0.0733306387030624,0.72530757321722
"3852","CTHRC1",0.00330062186917344,1.45137137214048,0.0733382384599266,0.72530757321722
"3962","ADAMTSL1",0.0032942142932687,1.4508141936126,0.0734158031310305,0.72530757321722
"610","APOA1BP",0.00327706618825619,1.44931824705764,0.0736243638007002,0.72530757321722
"2400","GRAMD3",0.00325218834282686,1.44713540944953,0.07392950120348,0.72530757321722
"6270","RPS17",0.00325182117841335,1.44710308124126,0.0739340275928896,0.72530757321722
"7566","PPDPF",0.00323846192770686,1.44592458160648,0.0740991781970751,0.72530757321722
"8423","UBE2G2",0.00323061041677236,1.4452299097255,0.0741966588885759,0.72530757321722
"5568","RSRC2",0.00322970186921214,1.44514942682619,0.0742079590793623,0.72530757321722
"7469","RPN2",0.00322488314406296,1.44472222329218,0.074267962541683,0.72530757321722
"2014","FIP1L1",0.00321122166091674,1.44350793525533,0.0744387193820763,0.72530757321722
"396","RP4-621F18.2",0.00319955253485904,1.44246704866371,0.0745853304355662,0.72530757321722
"1096","CAPG",0.00318997645175978,1.44161030612932,0.0747061696883632,0.72530757321722
"3583","AIFM1",0.00317872399441091,1.44060062061254,0.0748487725001922,0.72530757321722
"6533","VKORC1",0.00317222619673033,1.44001610571694,0.0749314212465882,0.72530757321722
"1793","HLTF",0.00317172040420084,1.43997056153043,0.0749378639874755,0.72530757321722
"5994","BDKRB1",0.00316403131905491,1.43927739015232,0.0750359730909175,0.72530757321722
"4682","RAB30-AS1",0.00315881688750801,1.43880644570649,0.0751026848205198,0.72530757321722
