"","gene","distance","Z","p.value","p.adj"
"3836","Hsp90b1",0.012096904288705,-0.0587785555115431,0.52343575542695,0.576927569888184
"6253","Ndufb9",0.0120630696482148,-0.0591568762234999,0.523586421378578,0.576927569888184
"6372","Sult4a1",0.0120555030758205,-0.0592414815573777,0.523620114931393,0.576927569888184
"4850","Tmem30a",0.0120472110480705,-0.0593341985419973,0.523657038705177,0.576927569888184
"6823","Cdkn1a",0.012040901204243,-0.0594047518144591,0.523685135827468,0.576927569888184
"4985","Gpd1l",0.0119928937030649,-0.0599415458149824,0.523898904705396,0.576927569888184
"2574","Fis1",0.01197505875959,-0.060140966539287,0.523978318792692,0.576927569888184
"1606","Wdr47",0.0119415578594253,-0.0605155555468214,0.524127486489719,0.576927569888184
"5482","Atp6v0a1",0.0119372050236626,-0.0605642266099955,0.524146867884919,0.576927569888184
"4057","Ing2",0.0119330894358963,-0.060610244893958,0.524165192859399,0.576927569888184
"1314","Eif1ax",0.0119330894358935,-0.0606102448939902,0.524165192859412,0.576927569888184
"688","Pde1a",0.011921003128947,-0.0607453874633414,0.524219007785098,0.576927569888184
"2577","Ap1s1",0.0119105988644417,-0.0608617223407925,0.52426533297339,0.576927569888184
"5235","Rpl26",0.011909347191942,-0.0608757178679912,0.524270906047235,0.576927569888184
"4555","Akap11",0.0119041173136215,-0.060934195548291,0.524294192037601,0.576927569888184
"229","Phlpp1",0.0118957149009758,-0.0610281467973139,0.524331603537277,0.576927569888184
"2699","Wasl",0.0118799257410764,-0.0612046926724223,0.52440190373528,0.576927569888184
"3073","Ube2m",0.01187992574107,-0.0612046926724947,0.524401903735309,0.576927569888184
"1825","Atp6v1g1",0.0118781529125763,-0.0612245154850972,0.524409797090409,0.576927569888184
"7448","Kcnip2",0.0118661583012576,-0.0613586327633659,0.524463201737463,0.576927569888184
"5825","Rasa1",0.0118543611122019,-0.061490542572306,0.524515726955589,0.576927569888184
"5780","Hnrnpk",0.0118476859319576,-0.0615651808396526,0.524545447007618,0.576927569888184
"1941","Ndufs5",0.0118235973685197,-0.0618345261714731,0.524652695912356,0.576927569888184
"5929","Kcnf1",0.0118181961399052,-0.0618949197983966,0.524676743421698,0.576927569888184
"772","Rasgrp1",0.0118048937575538,-0.0620436598674208,0.52473596829725,0.576927569888184
"965","Vstm2l",0.0117789426125671,-0.0623338315821258,0.524851506427865,0.576927569888184
"5944","Tssc1",0.0117556271141228,-0.0625945329178953,0.524955308509171,0.576927569888184
"1015","Cebpb",0.0117556271141225,-0.0625945329178984,0.524955308509172,0.576927569888184
"6472","Cbx5",0.0117556271141191,-0.0625945329179368,0.524955308509188,0.576927569888184
"2586","Agfg2",0.0117556271141171,-0.0625945329179588,0.524955308509197,0.576927569888184
"863","Cds2",0.0117441547271084,-0.0627228109654894,0.525006383684137,0.576927569888184
"5744","Cplx2",0.0116800798985353,-0.0634392611601152,0.525291637843401,0.576927569888184
"6519","Ube2v2",0.0116394935433743,-0.0638930759061215,0.525472317179092,0.576927569888184
"2445","Pop5",0.0116137780750997,-0.064180612410869,0.525586792690948,0.576927569888184
"7002","Galnt14",0.0116069249097884,-0.0642572408112952,0.525617300027643,0.576927569888184
"2727","Mtpn",0.0116016360506535,-0.0643163779832687,0.525640843645124,0.576927569888184
"3715","Zwint",0.0115836473675272,-0.0645175177414844,0.525720920485187,0.576927569888184
"2196","Agap3",0.0115809905046803,-0.0645472253497013,0.525732747454223,0.576927569888184
"3425","Spon1",0.0115585558207923,-0.0647980778918906,0.525832614072001,0.576927569888184
"2268","Ablim2",0.011544093615245,-0.0649597864787068,0.525896990831867,0.576927569888184
"5100","Rtn4",0.0115399383735018,-0.065006248152065,0.525915487263232,0.576927569888184
"4527","Ppp2r2a",0.0115115218110005,-0.0653239868364762,0.526041977802145,0.576927569888184
"6190","Basp1",0.0115090254223313,-0.0653519001089377,0.526053089842471,0.576927569888184
"4672","Fez1",0.0114924219726571,-0.0655375509333792,0.52612699536691,0.576927569888184
"501","BC029214",0.0114924005251808,-0.0655377907474988,0.526127090833658,0.576927569888184
"5429","Mrpl10",0.0114924005251564,-0.0655377907477714,0.526127090833767,0.576927569888184
"2852","Fam136a",0.0114924005251527,-0.0655377907478122,0.526127090833783,0.576927569888184
"541","Urm1",0.0114924005251357,-0.0655377907480032,0.526127090833859,0.576927569888184
"5527","Kansl1",0.011483208314439,-0.0656405730931033,0.526168006952899,0.576927569888184
"6344","Rbx1",0.0114778642709608,-0.065700327306659,0.52619179408748,0.576927569888184
"6908","Ptchd4",0.0114424155412693,-0.0660966958940171,0.526349579302227,0.576927569888184
"6779","Rpusd1",0.0114168585672508,-0.0663824602014268,0.526463332934985,0.576927569888184
"6906","Gm42418",0.0113963020281769,-0.0666123123406885,0.526554828156115,0.576927569888184
"5611","Actg1",0.0113945699501227,-0.0666316795038421,0.526562537408629,0.576927569888184
"3860","Atp2b1",0.0113852081720182,-0.0667363578602951,0.526604205284288,0.576927569888184
"3255","Ftl1",0.0113808272252459,-0.066785343245625,0.526623704123889,0.576927569888184
"7295","Ehbp1l1",0.011377715394527,-0.0668201380593431,0.526637554307757,0.576927569888184
"5130","Ttc1",0.0113452247930501,-0.0671834304515358,0.526782162048434,0.576927569888184
"7470","Rpl13a-ps1",0.0113452247930485,-0.0671834304515532,0.526782162048441,0.576927569888184
"6600","Kalrn",0.0113233484079279,-0.0674280403978682,0.526879526514509,0.576927569888184
"6473","Hnrnpa1",0.0113204655062995,-0.0674602754498961,0.526892357224845,0.576927569888184
"43","Dst",0.011312045158853,-0.0675544272361938,0.526929832863013,0.576927569888184
"2426","Sez6l",0.0112846687497236,-0.0678605354862777,0.527051672789987,0.576927569888184
"2137","Mrpl20",0.0112440022133102,-0.0683152467758268,0.527232656344275,0.576927569888184
"1676","Adgrl2",0.0112390173554935,-0.068370984768928,0.527254840716623,0.576927569888184
"2712","Strip2",0.011237699250497,-0.0683857231084961,0.527260706733804,0.576927569888184
"1482","Syt11",0.0112163741935081,-0.0686241684008266,0.527355609694425,0.576927569888184
"3929","Atp5b",0.0111960112572145,-0.0688518557781567,0.527446229477323,0.576927569888184
"2125","Prkcz",0.0111658807099782,-0.0691887593159791,0.527580314783696,0.576927569888184
"2734","1110001J03Rik",0.0111500777954839,-0.069365458987554,0.527650638797245,0.576927569888184
"1988","Marcksl1",0.0111475458228567,-0.0693937701406533,0.527661906162657,0.576927569888184
"7201","Gnal",0.0111460112554196,-0.0694109288465523,0.527668735029842,0.576927569888184
"6046","Atp6v1d",0.0111378058263556,-0.0695026775313441,0.527705249276172,0.576927569888184
"6592","Tctex1d2",0.0111378058263485,-0.0695026775314238,0.527705249276203,0.576927569888184
"3347","l7Rn6",0.0111378058263461,-0.0695026775314507,0.527705249276214,0.576927569888184
"3413","Sbf2",0.0111287900878776,-0.0696034866592202,0.527745369139504,0.576927569888184
"3687","Psap",0.0111236040977274,-0.0696614736056574,0.527768446568712,0.576927569888184
"5525","Crhr1",0.0111182978551932,-0.0697208051494322,0.527792059019278,0.576927569888184
"7427","Avpi1",0.011113359702076,-0.0697760209157589,0.527814033406995,0.576927569888184
"3574","Brsk2",0.0110831159754156,-0.0701141899648947,0.527948613730153,0.576927569888184
"2266","Lrpap1",0.0110824395056429,-0.0701217538852526,0.527951623888919,0.576927569888184
"352","Ildr2",0.0110708195535062,-0.070251681926502,0.528003330163883,0.576927569888184
"4783","Anp32a",0.0110627592270499,-0.0703418081521508,0.52803919659692,0.576927569888184
"6318","Polr2f",0.0110603918055466,-0.0703682793832813,0.528049730986214,0.576927569888184
"6659","Gm9843",0.0110575748181339,-0.0703997774180798,0.528062265797387,0.576927569888184
"2618","Fscn1",0.0110287006446968,-0.0707226328613067,0.528190746240553,0.576927569888184
"6669","Tiam1",0.0110170753986789,-0.0708526200958821,0.528242473881104,0.576927569888184
"6323","Ddx17",0.0109732868443372,-0.0713422401070335,0.528437310944585,0.576927569888184
"6963","Ptprs",0.0109559268732199,-0.0715363499464617,0.52851455221154,0.576927569888184
"324","Abl2",0.0109558833749897,-0.0715368363202242,0.528514745750747,0.576927569888184
"6149","2010107E04Rik",0.0109474246719063,-0.0716314169785784,0.528552381422626,0.576927569888184
"3370","Gdpd5",0.010942448895162,-0.071687053432023,0.528574520241274,0.576927569888184
"1585","Kcna2",0.0109386498179501,-0.0717295326655772,0.528591423488742,0.576927569888184
"1399","Pcdh10",0.0109244368262477,-0.0718884546775146,0.528654660945189,0.576927569888184
"4376","2700060E02Rik",0.010914245210254,-0.0720024118339336,0.52870000576533,0.576927569888184
"1733","Epha7",0.0109081059795017,-0.0720710574029551,0.528727320421295,0.576927569888184
"4795","Rab11a",0.0108926295196199,-0.0722441068350235,0.528796177662647,0.576927569888184
"2855","Tia1",0.0108829156914466,-0.0723527216255789,0.528839395595746,0.576927569888184
"4363","Thoc7",0.0108813090187655,-0.0723706865734477,0.528846543833636,0.576927569888184
"418","Capn2",0.0108496953079877,-0.0727241740465167,0.528987194313212,0.576927569888184
"6296","Tonsl",0.0108340402496728,-0.0728992204699927,0.529056842865163,0.576927569888184
"4793","Map2k1",0.0107961199372236,-0.0733232249634824,0.52922554470356,0.576927569888184
"2781","Adcyap1r1",0.0107832949697042,-0.0734666268371969,0.529282599894005,0.576927569888184
"6762","Ndufb10",0.0107719929693108,-0.0735929997134395,0.529332879272432,0.576927569888184
"6151","Inf2",0.0107659316373188,-0.073660774260513,0.529359844218263,0.576927569888184
"6363","Ndufa6",0.0107518088350637,-0.0738186878226658,0.529422671569012,0.576927569888184
"5592","Sec14l1",0.0107338386861906,-0.0740196203408525,0.529502613344694,0.576927569888184
"6951","Rab5a",0.0107287834663621,-0.0740761450840427,0.529525101717176,0.576927569888184
"2500","Rhof",0.0107266102589344,-0.0741004447180678,0.5295347692991,0.576927569888184
"6831","Btbd9",0.0107248140472478,-0.0741205289889287,0.529542759790415,0.576927569888184
"6050","Dcaf5",0.0107248140472452,-0.0741205289889579,0.529542759790427,0.576927569888184
"457","Atp5c1",0.0107057663859179,-0.0743335096705918,0.529627493041964,0.576927569888184
"27","Tmem70",0.0106537708778745,-0.0749148954142132,0.529858787482689,0.576927569888184
"3933","Coq10a",0.0106537708778732,-0.074914895414228,0.529858787482695,0.576927569888184
"2802","Chmp3",0.0106537708778723,-0.0749148954142385,0.529858787482699,0.576927569888184
"6021","Timm9",0.0106537708778711,-0.074914895414252,0.529858787482705,0.576927569888184
"4133","Fam32a",0.0106537708778697,-0.0749148954142671,0.529858787482711,0.576927569888184
"1285","Psmd10",0.0106537708778677,-0.0749148954142894,0.52985878748272,0.576927569888184
"6814","Taf11",0.0106537708778663,-0.0749148954143052,0.529858787482726,0.576927569888184
"6067","Npc2",0.0106537708778662,-0.074914895414306,0.529858787482726,0.576927569888184
"1973","Smim12",0.010653770877864,-0.0749148954143311,0.529858787482736,0.576927569888184
"7462","Ina",0.0106537708778637,-0.074914895414334,0.529858787482737,0.576927569888184
"160","Speg",0.0106458784916753,-0.0750031438224321,0.529893894733945,0.576927569888184
"3109","Mark4",0.0106307624765678,-0.0751721629553262,0.529961133792601,0.576927569888184
"5606","Baiap2",0.0106271757839236,-0.0752122674191263,0.52997708799355,0.576927569888184
"3765","Atp5d",0.0106244681770079,-0.0752425424201665,0.52998913184419,0.576927569888184
"2742","Ndufb2",0.0106190180494576,-0.0753034828086334,0.53001337476384,0.576927569888184
"3157","Ttc9b",0.0106133546259606,-0.0753668081574021,0.530038566335434,0.576927569888184
"1588","Slc6a17",0.0106100544552569,-0.0754037088873075,0.530053245826141,0.576927569888184
"2654","Ubl3",0.0106015935632757,-0.0754983140207375,0.530090880536712,0.576927569888184
"1268","Bex2",0.0105957124900351,-0.0755640730116181,0.530117039853018,0.576927569888184
"5973","Foxg1",0.0105953491579953,-0.0755681355946392,0.53011865596836,0.576927569888184
"6463","Pfdn5",0.0105918189919367,-0.075607608008629,0.530134358261341,0.576927569888184
"970","Ppp1r16b",0.010589256068945,-0.0756362652320203,0.530145758196469,0.576927569888184
"2292","Med28",0.0105655382254532,-0.0759014653732343,0.53025125448729,0.576927569888184
"3386","Pde2a",0.0105331455469749,-0.0762636628432398,0.530395332764472,0.576927569888184
"2601","Prkar1b",0.01051692557314,-0.0764450258475528,0.530467475532431,0.576927569888184
"6527","Sdf2l1",0.0105108723936697,-0.076512709237523,0.530494398446827,0.576927569888184
"2199","Smarcd3",0.0105108723936631,-0.0765127092375968,0.530494398446856,0.576927569888184
"2274","Mrfap1",0.0104809723736848,-0.0768470351438822,0.530627383647053,0.576927569888184
"7439","Ndufb8",0.0104744763617868,-0.0769196700473581,0.530656275264868,0.576927569888184
"5566","Sumo2",0.0104579584645125,-0.0771043642709796,0.530729739423698,0.576927569888184
"1479","Arhgef2",0.0104366150613477,-0.0773430147003589,0.530824663707194,0.576927569888184
"2462","Pebp1",0.0104344164878217,-0.0773675979644219,0.530834441711787,0.576927569888184
"1093","Dynlt3",0.0104282160921552,-0.0774369274465434,0.530862017445001,0.576927569888184
"1329","Tmsb4x",0.0104272510747369,-0.0774477177511391,0.530866309264714,0.576927569888184
"6961","Fem1a",0.0104256193527115,-0.0774659627872739,0.530873566179197,0.576927569888184
"660","Tlk1",0.0104256193527072,-0.0774659627873221,0.530873566179216,0.576927569888184
"2862","Nfu1",0.0104255267366625,-0.0774669983700102,0.530873978079162,0.576927569888184
"3579","Th",0.0104018247124946,-0.0777320216280711,0.530979389207271,0.576927569888184
"3762","Gpx4",0.0103972693145301,-0.0777829576325979,0.530999648394574,0.576927569888184
"4552","Tsc22d1",0.0103751375267772,-0.078030423353476,0.531098073785532,0.576927569888184
"720","Dgkz",0.0103693952569453,-0.0780946303194605,0.531123610732311,0.576927569888184
"5513","Adam11",0.0103682294321108,-0.078107665944342,0.531128795357529,0.576927569888184
"5717","Nol7",0.0103664612614394,-0.078127436675686,0.531136658709068,0.576927569888184
"4162","Adgrl1",0.0103559266433759,-0.0782452290963601,0.531183507670636,0.576927569888184
"1726","Pnisr",0.0103166035532977,-0.0786849186931526,0.53135837928824,0.576927569888184
"1783","Clta",0.0102798471783405,-0.0790959086650062,0.531521831134052,0.576927569888184
"402","Cdc42bpa",0.0102749308561467,-0.0791508803297156,0.531543693114516,0.576927569888184
"6817","Rpl10a",0.0102665639685962,-0.0792444343562723,0.531580898905677,0.576927569888184
"86","Gls",0.0102624954186583,-0.0792899266885935,0.531598990792846,0.576927569888184
"5192","Hist3h2ba",0.0102081712169909,-0.0798973506290744,0.531840551506643,0.576927569888184
"2277","Jakmip1",0.010204221847347,-0.0799415103515903,0.531858112515304,0.576927569888184
"6425","Cacnb3",0.0101778512407147,-0.0802363722603127,0.531975368738786,0.576927569888184
"820","Eid1",0.0101731799974553,-0.0802886035844822,0.531996139012746,0.576927569888184
"4817","Fam81a",0.0101629898721271,-0.0804025440730831,0.532041448210052,0.576927569888184
"4375","Ube2e2",0.0101629898721249,-0.0804025440731081,0.532041448210062,0.576927569888184
"6939","Rpl7l1",0.0101629898721244,-0.0804025440731137,0.532041448210064,0.576927569888184
"2726","1810058I24Rik",0.0101629898721219,-0.0804025440731416,0.532041448210075,0.576927569888184
"2285","Rab28",0.0101629898721201,-0.0804025440731623,0.532041448210083,0.576927569888184
"2784","Lsm5",0.0101629898721198,-0.0804025440731648,0.532041448210084,0.576927569888184
"4003","Golga7",0.0101629898721173,-0.0804025440731936,0.532041448210096,0.576927569888184
"5330","Rpl23a",0.0101629898721165,-0.0804025440732018,0.532041448210099,0.576927569888184
"7282","Banf1",0.0101629898721163,-0.0804025440732039,0.5320414482101,0.576927569888184
"3944","Sarnp",0.0101602688047387,-0.0804329695818744,0.532053547046909,0.576927569888184
"3404","Eif3f",0.0101529417516914,-0.0805148967395218,0.532086125592814,0.576927569888184
"7232","Sall3",0.0101522438516086,-0.0805227002820568,0.532089228680458,0.576927569888184
"5901","Rab10",0.0101167137317099,-0.0809199789308388,0.532247204410439,0.576927569888184
"1054","Gm27032",0.0100600450805369,-0.0815536172419548,0.532499156776466,0.576927569888184
"2494","Atp2a2",0.0100593388702597,-0.0815615137046037,0.532502296549584,0.576927569888184
"5266","Dlg4",0.0100418081198961,-0.0817575331055082,0.53258023667935,0.576927569888184
"7349","Eef1g",0.0100194366679053,-0.0820076786227073,0.53267969631609,0.576927569888184
"1131","Gria3",0.010017076661597,-0.0820340669411248,0.532690188380312,0.576927569888184
"6162","Vipr2",0.0100099496648592,-0.0821137571769565,0.532721873288014,0.576927569888184
"5067","Sec61g",0.0100068971701076,-0.0821478885278724,0.532735443879686,0.576927569888184
"4845","Gsta4",0.00999980245497175,-0.082227217808232,0.532766984976787,0.576927569888184
"693","Itgav",0.00999642388321992,-0.0822649951763977,0.532782005079027,0.576927569888184
"3359","Ndufc2",0.00999216573393062,-0.0823126075064655,0.532800935448938,0.576927569888184
"2639","Pdap1",0.00998741642245915,-0.0823657117473016,0.532822049281308,0.576927569888184
