"","gene","distance","Z","p.value","p.adj"
"1479","Arhgef2",3.57469141214884e-05,-0.0890754088222708,0.535489009695247,0.55228216881823
"3285","Gabrg3",3.57428506582306e-05,-0.0890802233283059,0.53549092280008,0.55228216881823
"3635","Rwdd1",3.57307296322009e-05,-0.0890945846622889,0.535496629452805,0.55228216881823
"6390","Dennd6b",3.56967089327915e-05,-0.0891348933478203,0.53551264656585,0.55228216881823
"956","Dlgap4",3.5686582968822e-05,-0.0891468908759263,0.535517413908508,0.55228216881823
"3130","Rabac1",3.56703875262114e-05,-0.0891660796937509,0.53552503877438,0.55228216881823
"2651","Pomp",3.56512287796465e-05,-0.0891887795177954,0.535534058756329,0.55228216881823
"4073","Cpe",3.56471305150338e-05,-0.0891936352574588,0.535535988226365,0.55228216881823
"3158","Map3k10",3.56414686444819e-05,-0.089200343601601,0.535538653843393,0.55228216881823
"3116","Apoe",3.56385849597158e-05,-0.0892037602727578,0.535540011485832,0.55228216881823
"2690","Capza2",3.56207298288993e-05,-0.0892249155360446,0.535548417694815,0.55228216881823
"5653","Ryr2",3.56083307858103e-05,-0.0892396062724917,0.535554255164268,0.55228216881823
"6885","Atp6v1g2",3.55657876352756e-05,-0.0892900125988221,0.53557428442124,0.55228216881823
"5747","Higd2a",3.55617459497479e-05,-0.0892948013019876,0.53557618723656,0.55228216881823
"1269","Bex4",3.55543006392432e-05,-0.0893036227161568,0.535579692467776,0.55228216881823
"4961","Celsr3",3.55505049759671e-05,-0.08930811992521,0.535581479454294,0.55228216881823
"4382","Anxa7",3.55477234911539e-05,-0.0893114155069761,0.535582788968276,0.55228216881823
"4927","Dock3",3.55365117817104e-05,-0.0893246994569853,0.535588067400621,0.55228216881823
"3645","Gtf3c6",3.5534466722974e-05,-0.0893271225003362,0.535589030206219,0.55228216881823
"1830","Frmd3",3.55222715871879e-05,-0.0893415716416516,0.535594771623783,0.55228216881823
"5256","Nlgn2",3.54833049248476e-05,-0.0893877404437561,0.535613116911414,0.55228216881823
"7391","4430402I18Rik",3.54773645904657e-05,-0.0893947787197089,0.535615913581111,0.55228216881823
"7112","Egr1",3.54684210702283e-05,-0.0894053752550844,0.535620124127304,0.55228216881823
"2255","Gm1673",3.54644362580953e-05,-0.0894100965730455,0.535622000147441,0.55228216881823
"5724","Fam8a1",3.54570539541004e-05,-0.0894188433353224,0.535625475679575,0.55228216881823
"2139","Aurkaip1",3.54267737008592e-05,-0.0894547202345898,0.535639731362254,0.55228216881823
"1122","Sept6",3.5422113330871e-05,-0.089460241972578,0.535641925420282,0.55228216881823
"6981","Vapa",3.54017435955049e-05,-0.0894843766103569,0.535651515285943,0.55228216881823
"2133","Ssu72",3.53933111140408e-05,-0.0894943676525603,0.535655485206981,0.55228216881823
"3554","Zfp941",3.53772509366896e-05,-0.0895133962042851,0.535663046154896,0.55228216881823
"3649","Wasf1",3.53603936511692e-05,-0.0895333691922822,0.535670982358372,0.55228216881823
"5840","Tbca",3.53289725715479e-05,-0.0895705977748658,0.535685774979783,0.55228216881823
"4507","Sacs",3.53042184338504e-05,-0.0895999271763588,0.535697428859925,0.55228216881823
"6260","Efr3a",3.53001684191414e-05,-0.0896047257481736,0.535699335543746,0.55228216881823
"1276","Tceal1",3.52112829572591e-05,-0.0897100397538681,0.535741181227731,0.55228216881823
"334","Rabgap1l",3.51849914181347e-05,-0.0897411907119937,0.535753558737864,0.55228216881823
"5620","Anapc11",3.51798702696974e-05,-0.0897472583933024,0.535755969664076,0.55228216881823
"1666","Sep15",3.51514404206737e-05,-0.0897809428813906,0.535769353799837,0.55228216881823
"4381","Mrps16",3.51142048091467e-05,-0.0898250606856001,0.535786883430006,0.55228216881823
"1707","Rab2a",3.51067649218004e-05,-0.089833875674258,0.53579038594167,0.55228216881823
"6005","Rpl36al",3.50423255780172e-05,-0.0899102252287794,0.535820722246388,0.55228216881823
"2452","Cox6a1",3.50388776368566e-05,-0.0899143104468491,0.535822345438206,0.55228216881823
"5782","Agtpbp1",3.5016846406042e-05,-0.0899404136713623,0.535832717095781,0.55228216881823
"1149","Cxx1a",3.49939797782146e-05,-0.0899675066978509,0.535843482008026,0.55228216881823
"892","Dtd1",3.49701387875312e-05,-0.0899957541769709,0.535854705592701,0.55228216881823
"3916","Arhgef25",3.49488781615625e-05,-0.0900209443670979,0.53586471439918,0.55228216881823
"3124","Irgq",3.49235130102601e-05,-0.0900509977147674,0.535876655452082,0.55228216881823
"4617","Pin1",3.49092784769562e-05,-0.090067863191862,0.5358833565734,0.55228216881823
"4699","Phldb1",3.48946600518492e-05,-0.0900851835148076,0.535890238406983,0.55228216881823
"1966","Psmb2",3.48637576007019e-05,-0.0901217976117272,0.535904786144366,0.55228216881823
"4425","Rpl23a-ps3",3.4850567454398e-05,-0.0901374256696068,0.535910995565486,0.55228216881823
"370","Usp21",3.48133992939756e-05,-0.0901814635558425,0.535928492880094,0.55228216881823
"3470","Atxn2l",3.47819458053475e-05,-0.0902187305375328,0.535943299896698,0.55228216881823
"983","Ywhab",3.4729837013478e-05,-0.090280470505886,0.535967830476095,0.55228216881823
"5578","Ten1",3.4716191014125e-05,-0.0902966386713333,0.53597425440345,0.55228216881823
"4383","Ppp3cb",3.46982166664609e-05,-0.0903179351861082,0.535982715909666,0.55228216881823
"6285","Cyc1",3.46962956890222e-05,-0.0903202112144331,0.535983620217602,0.55228216881823
"6736","Hcfc1r1",3.46881270744878e-05,-0.0903298896196457,0.535987465624015,0.55228216881823
"1141","Rab33a",3.46532082582976e-05,-0.0903712624193051,0.536003903751863,0.55228216881823
"2172","Cacna2d1",3.46449384191863e-05,-0.0903810607582552,0.536007796792153,0.55228216881823
"2357","Ankrd17",3.46183732954782e-05,-0.0904125358671226,0.536020302344269,0.55228216881823
"5500","Mpp2",3.45389611679753e-05,-0.0905066255986822,0.536057685451219,0.55228216881823
"4892","Mras",3.45378888718566e-05,-0.0905078960854093,0.536058190230386,0.55228216881823
"1767","Dctn3",3.45368233437566e-05,-0.0905091585531967,0.536058691823477,0.55228216881823
"5532","Cyb561",3.45286420720122e-05,-0.0905188519550289,0.536062543122519,0.55228216881823
"5271","Psmb6",3.44930449352026e-05,-0.0905610284481167,0.536079300284642,0.55228216881823
"1170","Cetn2",3.44918911217959e-05,-0.0905623955188289,0.536079843435073,0.55228216881823
"5863","Mrps36",3.44776766926362e-05,-0.0905792371759657,0.53608653478301,0.55228216881823
"984","Tomm34",3.44688652268745e-05,-0.0905896772494688,0.536090682716756,0.55228216881823
"3354","Dlg2",3.44597740764285e-05,-0.0906004487012852,0.536094962305932,0.55228216881823
"6282","Grina",3.44452406327392e-05,-0.0906176683358468,0.536101803804134,0.55228216881823
"1705","Sdcbp",3.44110375305248e-05,-0.0906581931373734,0.536117904588989,0.55228216881823
"6434","Mcrs1",3.44052154523432e-05,-0.0906650913000402,0.536120645270993,0.55228216881823
"2333","Usp46",3.44018243748404e-05,-0.0906691091444421,0.536122241584233,0.55228216881823
"1270","Tceal8",3.43834096107951e-05,-0.0906909274769845,0.536130910126078,0.55228216881823
"6462","Mfsd5",3.43732130823529e-05,-0.0907030086118708,0.536135710019109,0.55228216881823
"5070","C1d",3.43710475645521e-05,-0.0907055743785234,0.536136729409871,0.55228216881823
"1828","Megf9",3.43583331315038e-05,-0.090720638797902,0.536142714567426,0.55228216881823
"4837","Tmod2",3.42983359155037e-05,-0.0907917251939636,0.53617095738295,0.55228216881823
"5890","Mocs2",3.42930448143691e-05,-0.0907979942400283,0.536173448082996,0.55228216881823
"5838","Scamp1",3.42913677242311e-05,-0.0907999813037911,0.536174237545683,0.55228216881823
"1954","Grik3",3.42770041120696e-05,-0.0908169997171619,0.536180998974783,0.55228216881823
"1026","Pmepa1",3.42571124281657e-05,-0.0908405679460664,0.536190362633522,0.55228216881823
"908","Fkbp1a",3.42482411377496e-05,-0.0908510789015098,0.536194538630278,0.55228216881823
"2718","Mkln1",3.4223227693024e-05,-0.0908807155372935,0.536206313227728,0.55228216881823
"1940","Macf1",3.42075782599854e-05,-0.0908992574275558,0.536213679880862,0.55228216881823
"3846","Slc25a3",3.4193797282116e-05,-0.0909155855193617,0.536220166986348,0.55228216881823
"3616","Map7",3.41910793037698e-05,-0.0909188058568721,0.536221446416352,0.55228216881823
"4141","Large",3.41897916346574e-05,-0.090920331523605,0.536222052558835,0.55228216881823
"1599","Psma5",3.41860480064088e-05,-0.0909247670800879,0.536223814790672,0.55228216881823
"1506","Jtb",3.41718916351864e-05,-0.0909415399485409,0.536230478589093,0.55228216881823
"2626","Cyth3",3.41356004881449e-05,-0.0909845387245527,0.536247561796874,0.55228216881823
"3653","Snx3",3.40739854400909e-05,-0.0910575419737256,0.536276565485069,0.55228216881823
"1678","Fubp1",3.40653083089369e-05,-0.0910678228837913,0.53628065000436,0.55228216881823
"243","Dpp10",3.40563042001793e-05,-0.0910784912061568,0.536284888435263,0.55228216881823
"859","Prnp",3.40259022025006e-05,-0.0911145123516721,0.53629919929,0.55228216881823
"97","Hspe1",3.39953894057956e-05,-0.0911506647750032,0.536313562252926,0.55228216881823
"7117","Matr3",3.39916095700475e-05,-0.0911551432311542,0.536315341491346,0.55228216881823
"3674","Pkib",3.3968313728181e-05,-0.091182744802559,0.536326307257856,0.55228216881823
"3484","Taok2",3.39459474112134e-05,-0.0912092450466103,0.53633683545452,0.55228216881823
"6266","Chrac1",3.39423207491205e-05,-0.0912135420182884,0.53633854258217,0.55228216881823
"5970","Nrcam",3.39418712926292e-05,-0.0912140745470336,0.536338754148457,0.55228216881823
"2734","1110001J03Rik",3.39408125801031e-05,-0.0912153289395365,0.536339252501167,0.55228216881823
"3853","Ndufa12",3.39010887180339e-05,-0.0912623948932659,0.536357951109317,0.55228216881823
"1778","Tln1",3.38876715288547e-05,-0.0912782919579567,0.536364266760141,0.55228216881823
"2528","Ncor2",3.38799308678056e-05,-0.0912874633117928,0.536367910388904,0.55228216881823
"2137","Mrpl20",3.37801058172959e-05,-0.0914057388510678,0.536414899051275,0.55228216881823
"387","Rgs7",3.37477560319793e-05,-0.0914440677903894,0.53643012631393,0.55228216881823
"2622","Kdelr2",3.3736765419967e-05,-0.0914570897779173,0.536435299657162,0.55228216881823
"4845","Gsta4",3.37018664962496e-05,-0.0914984390084132,0.536451726737084,0.55228216881823
"7072","Cdh2",3.37017803619255e-05,-0.0914985410627931,0.53645176728082,0.55228216881823
"33","Smap1",3.3700697689574e-05,-0.091499823843574,0.536452276898553,0.55228216881823
"2708","Atp6v1f",3.36886997099704e-05,-0.091514039388676,0.536457924386295,0.55228216881823
"4386","Zswim8",3.36777936478554e-05,-0.0915269611990976,0.536463057898575,0.55228216881823
"6950","Satb1",3.36737644725451e-05,-0.0915317350798041,0.536464954440513,0.55228216881823
"5438","Cisd3",3.36546629622577e-05,-0.0915543670886904,0.536473945553363,0.55228216881823
"885","Dstn",3.36490596037891e-05,-0.0915610061060637,0.536476583060035,0.55228216881823
"4647","Pigyl",3.36412073270857e-05,-0.0915703097052794,0.536480279132166,0.55228216881823
"7442","Mrpl43",3.36168378631744e-05,-0.091599183334406,0.536491749835807,0.55228216881823
"2728","9330158H04Rik",3.35759325285511e-05,-0.0916476491301866,0.536511003903536,0.55228216881823
"6014","Atl1",3.35463724788719e-05,-0.0916826727119324,0.536524917712736,0.55228216881823
"2017","Trnp1",3.35291987762241e-05,-0.0917030205998787,0.536533001292365,0.55228216881823
"2498","Rnf34",3.3516803945952e-05,-0.0917177063448613,0.536538835470271,0.55228216881823
"6767","Mapk8ip3",3.34573121611228e-05,-0.0917881938917965,0.536566837814235,0.55228216881823
"6441","Cox14",3.34405210360732e-05,-0.0918080884909991,0.53657474124007,0.55228216881823
"362","Nos1ap",3.34399312052114e-05,-0.0918087873392632,0.536575018867688,0.55228216881823
"5114","Npm1",3.34259557570262e-05,-0.0918253458449918,0.536581596969275,0.55228216881823
"4322","Trappc2l",3.34134952141673e-05,-0.0918401094481031,0.536587462011869,0.55228216881823
"870","Plcb1",3.34132446257191e-05,-0.0918404063523741,0.536587579961056,0.55228216881823
"4977","Arpp21",3.33944330143489e-05,-0.0918626948808354,0.536596434367519,0.55228216881823
"4984","Dync1li1",3.33666221526718e-05,-0.0918956459752327,0.536609524583114,0.55228216881823
"1092","B630019K06Rik",3.33494147607792e-05,-0.0919160337791478,0.536617623861745,0.55228216881823
"1865","Sgip1",3.33398876259112e-05,-0.0919273217976212,0.536622108144315,0.55228216881823
"4223","Polr2c",3.33312792453568e-05,-0.0919375212500348,0.53662615997871,0.55228216881823
"2169","Grm3",3.33114559001943e-05,-0.0919610085092685,0.536635490512701,0.55228216881823
"4823","Tcf12",3.33049617699479e-05,-0.0919687029382028,0.53663854719237,0.55228216881823
"3181","Spint2",3.32198196149906e-05,-0.0920695817681277,0.536678621995983,0.55228216881823
"4156","Scoc",3.32173798017682e-05,-0.092072472527743,0.536679770364484,0.55228216881823
"3045","Tsen34",3.31857066399593e-05,-0.0921099997844222,0.536694678224364,0.55228216881823
"2837","Nagk",3.31817643724375e-05,-0.0921146706943263,0.536696533759279,0.55228216881823
"5720","Dtnbp1",3.31687192261012e-05,-0.0921301269521491,0.536702673804807,0.55228216881823
"3842","Ano4",3.31594050775743e-05,-0.09214116261839,0.536707057751505,0.55228216881823
"3913","Agap2",3.31576849071342e-05,-0.0921432007249114,0.536707867394057,0.55228216881823
"5662","Psma2",3.31371140156835e-05,-0.0921675736981008,0.536717549602511,0.55228216881823
"2991","Gabarapl1",3.31272468264996e-05,-0.092179264622532,0.536722193836038,0.55228216881823
"5074","Actr2",3.31233757932377e-05,-0.0921838511320731,0.536724015830999,0.55228216881823
"1216","Stard8",3.30531139669166e-05,-0.092267099328354,0.536757086116483,0.55228216881823
"6212","Polr2k",3.30530150158417e-05,-0.0922672165683822,0.53675713268982,0.55228216881823
"266","Snrpe",3.30482545519234e-05,-0.0922728569004859,0.53675937329844,0.55228216881823
"1307","2210013O21Rik",3.30079665790659e-05,-0.0923205912286098,0.536778335600959,0.55228216881823
