"","gene","distance","Z","FC","p.value","p.adj"
"1930","Utp11l",9.45213633789424e-06,0.540601182819599,0.00193236330841091,0.964937360890296,0.99999999999982
"4458","Smim4",9.43763559843947e-06,0.540365378915282,0.00192643889042349,0.964991116731313,0.99999999999982
"3622","Shprh",9.43622993301777e-06,0.540342502687363,0.00192586507575473,0.964996327696582,0.99999999999982
"6400","Slc39a4",9.40774107586335e-06,0.539878179121264,0.00191425389775065,0.965101939526619,0.99999999999982
"5420","Tnfaip1",9.39068012715261e-06,0.539599483402574,0.00190731719025606,0.965165186934514,0.99999999999982
"1790","Ugcg",9.33525513925307e-06,0.538690824735458,0.00188486917480116,0.965370656902587,0.99999999999982
"35","Ptpn18",9.33241881941161e-06,0.53864418961209,0.00188372399352634,0.965381171690294,0.99999999999982
"6932","Bak1",9.31214061792048e-06,0.538310386758445,0.00187554668492772,0.965456347091089,0.99999999999982
"3149","Erf",9.2882194755604e-06,0.537915742978002,0.00186592320608958,0.965545028006328,0.99999999999982
"3119","Ercc1",9.26973043492302e-06,0.53761006546124,0.00185850202202828,0.965613571222492,0.99999999999982
"77","Osgepl1",9.26532220776375e-06,0.537537100607776,0.00185673481830547,0.965629913593462,0.99999999999982
"5366","Smtnl2",9.25963797727768e-06,0.537442967510974,0.00185445732142522,0.965650986440632,0.99999999999982
"6243","Ckb",9.23990756109412e-06,0.53711580473623,0.00184656279407393,0.965724132155508,0.99999999999982
"2155","Fam133b",9.23695656564855e-06,0.537066816294478,0.00184538349045203,0.965735072277549,0.99999999999982
"1082","Uxt",9.21392598687479e-06,0.536683990770892,0.00183619274316767,0.965820452956898,0.99999999999982
"2456","Ptpn11",9.20495344485566e-06,0.536534602847358,0.00183261830709852,0.96585371674001,0.99999999999982
"2061","Emc1",9.19146548280288e-06,0.536309779572633,0.0018272515930669,0.96590372059024,0.99999999999982
"2102","Rere",9.19035316561571e-06,0.536291225231152,0.00182680936535593,0.965907844283839,0.99999999999982
"5677","Snhg20",9.15128462439679e-06,0.535638196539484,0.00181131070588965,0.966052683667538,0.99999999999982
"5359","Rpain",9.13740726646465e-06,0.535405610381322,0.00180582138952149,0.966104131672739,0.99999999999982
"3698","Gcc2",9.13086563152221e-06,0.535295857375837,0.00180323667475976,0.966128383749355,0.99999999999982
"5017","Klhdc8b",9.12281524829593e-06,0.535160690339903,0.00180005836781785,0.966158229314539,0.99999999999982
"1705","Smim8",9.11722687556498e-06,0.535066795276889,0.00179785371590388,0.966178947380049,0.99999999999982
"1602","Aimp1",9.10074970830013e-06,0.534789634988427,0.0017913612224879,0.96624003417394,0.99999999999982
"5256","Sh3bp5l",9.08469949489524e-06,0.534519205471443,0.00178504825326137,0.966299538286582,0.99999999999982
"2614","Kdelr2",9.06759867752504e-06,0.534230582941666,0.00177833431545939,0.966362937585483,0.99999999999982
"928","Phf20",9.05287254385661e-06,0.533981631957706,0.00177256283734045,0.966417533190122,0.99999999999982
"431","Lpgat1",9.02513462090428e-06,0.533511682790833,0.00176171724391851,0.966520369073712,0.99999999999982
"6841","Acat2",9.01839002496972e-06,0.53339720875614,0.00175908512115248,0.9665453741478,0.99999999999982
"680","Ube2l6",9.01639335424129e-06,0.533363304514741,0.00175830628480863,0.966552776658276,0.99999999999982
"7070","Enpp5",9.00558875142775e-06,0.533179716453644,0.00175409475199701,0.966592833981791,0.99999999999982
"4814","Man2c1",9.00489321631849e-06,0.533167891116169,0.00175382381193862,0.966595412633369,0.99999999999982
"1095","Thoc2",8.9903766518089e-06,0.532920888731446,0.00174817377821081,0.966649231940141,0.99999999999982
"6627","Pi4ka",8.98394919773601e-06,0.532811405261887,0.00174567504194158,0.96667306139558,0.99999999999982
"612","Arl5a",8.95832130812671e-06,0.53237413830524,0.00173572971481761,0.966768075774073,0.99999999999982
"6024","Rdh14",8.94403382515931e-06,0.53212985561837,0.00173019755495103,0.9668210462522,0.99999999999982
"7544","Vps13a",8.93834556006053e-06,0.532032498087431,0.00172799749780995,0.966842135390507,0.99999999999982
"224","Tmem185b",8.93272721767133e-06,0.531936280500962,0.00172582585870443,0.966862965314418,0.99999999999982
"1933","Mtf1",8.90566089810449e-06,0.531471959591899,0.00171538313850127,0.966963313623005,0.99999999999982
"369","Copa",8.90159871982802e-06,0.531402159478686,0.00171381860488952,0.966978374183468,0.99999999999982
"7416","Unc93b1",8.89788138347525e-06,0.531338258686688,0.00171238751140603,0.966992156249891,0.99999999999982
"3578","Phrf1",8.89127972591687e-06,0.531224715102949,0.00170984749051166,0.967016631993991,0.99999999999982
"975","Eya2",8.88314050805812e-06,0.531084618202624,0.00170671848055576,0.967046808308661,0.99999999999982
"3227","Cebpg",8.86099837212023e-06,0.530702887461852,0.00169822074389128,0.96712890096373,0.99999999999982
"7547","Carnmt1",8.85313969697442e-06,0.530567189560309,0.00169520983100742,0.967158037329143,0.99999999999982
"3240","AW146154",8.84965319522808e-06,0.530506951148066,0.00169387489482772,0.967170963693622,0.99999999999982
"7625","Lzts2",8.84190349117189e-06,0.530372975369223,0.00169090951728412,0.967199696106288,0.99999999999982
"6659","Abcf3",8.81045664617431e-06,0.529828198986241,0.00167890323120728,0.967316287282463,0.99999999999982
"2272","Wfs1",8.79880717992464e-06,0.529625925804324,0.00167446636783178,0.967359478596354,0.99999999999982
"3002","Magohb",8.78960383004335e-06,0.529465948347899,0.00167096529321703,0.96739360080881,0.99999999999982
"3366","Pcf11",8.7712228090859e-06,0.529145971019119,0.00166398387887652,0.967461750205966,0.99999999999982
"1822","Mtap",8.76625686677691e-06,0.529059416306458,0.00166210023985548,0.967480161953893,0.99999999999982
"362","Dedd",8.76435629819143e-06,0.529026277914941,0.00166137961459586,0.967487208514308,0.99999999999982
"5194","Pttg1",8.75761670706519e-06,0.528908712007405,0.00165882547056061,0.96751219628654,0.99999999999982
"3023","Aebp2",8.66590290214392e-06,0.52730039515648,0.0016242634258409,0.96785223842332,0.99999999999982
"4336","Gan",8.65700980749667e-06,0.527143599132884,0.00162093144374277,0.967885211164031,0.99999999999982
"3037","Tm7sf3",8.62713901229957e-06,0.526615837380179,0.00160976477561366,0.967995962887181,0.99999999999982
"4910","Irak1bp1",8.62368572410764e-06,0.526554714145478,0.00160847631391079,0.968008766657738,0.99999999999982
"1102","Aifm1",8.62109761930153e-06,0.526508889677317,0.00160751100030017,0.968018362589773,0.99999999999982
"2209","Lmbr1",8.57619832039441e-06,0.525711860022858,0.00159081053572741,0.968184836731048,0.99999999999982
"3549","Zranb1",8.52987255334898e-06,0.524885413229208,0.00157367089500947,0.968356601273516,0.99999999999982
"1531","Nras",8.52430380669589e-06,0.524785785292178,0.00157161681650351,0.968377248914518,0.99999999999982
"112","Ino80d",8.51233232792801e-06,0.524571403002874,0.00156720557865015,0.968421636495934,0.99999999999982
"4089","Spcs3",8.50942901144885e-06,0.524519368703447,0.00156613670171886,0.968432401362633,0.99999999999982
"6177","Ylpm1",8.50607398600365e-06,0.524459218056016,0.00156490197900312,0.968444841075198,0.99999999999982
"1026","Arfgap1",8.50247353187022e-06,0.524394642581717,0.00156357747480731,0.96845819079308,0.99999999999982
"4388","Ntpcr",8.50037657752914e-06,0.52435702116195,0.00156280632362546,0.968465965857695,0.99999999999982
"4748","Sc5d",8.47144099335022e-06,0.523837001462498,0.00155218473596717,0.968573253209342,0.99999999999982
"6901","BC003965",8.4524553320316e-06,0.523494896066206,0.00154523521429685,0.968643648548712,0.99999999999982
"6373","Gsdmd",8.38506417961271e-06,0.522274742657536,0.00152069322157156,0.968893524513025,0.99999999999982
"7121","Hdgfrp2",8.38438532140488e-06,0.522262405031304,0.00152044699965511,0.968896041629783,0.99999999999982
"4347","Gse1",8.38189107902961e-06,0.522217066447871,0.00151954250896155,0.968905289954421,0.99999999999982
"7641","Sfxn2",8.37712893643528e-06,0.522130468564332,0.00151781635375281,0.968922947368186,0.99999999999982
"5416","Pigs",8.35191319738741e-06,0.52167116158397,0.00150869264098541,0.969016444347148,0.99999999999982
"815","Anapc1",8.33111377933398e-06,0.521291322519466,0.00150118756896748,0.969093566450617,0.99999999999982
"4146","Mvb12a",8.3235088932514e-06,0.52115222091402,0.00149844816337112,0.969121764658449,0.99999999999982
"670","Nup35",8.32327786439319e-06,0.521147993288481,0.00149836498211467,0.969122621292497,0.99999999999982
"4821","Csk",8.32207777365839e-06,0.521126030916878,0.00149793293014502,0.96912707112065,0.99999999999982
"3101","Arhgap35",8.26083315974239e-06,0.520001272358208,0.00147596660046775,0.969354161895723,0.99999999999982
"2870","Nfu1",8.25957052445685e-06,0.519978002201829,0.0014755154437741,0.969358843685881,0.99999999999982
"1646","Fubp1",8.25641063852628e-06,0.51991975147031,0.0014743866759738,0.969370560393677,0.99999999999982
"6500","Twf1",8.25027048216009e-06,0.519806501556744,0.00147219453731679,0.969393327822399,0.99999999999982
"6715","Ildr1",8.24415537520131e-06,0.519693635395575,0.00147001296261517,0.969416002393817,0.99999999999982
"4813","Sin3a",8.22921494459736e-06,0.519417551551929,0.00146468974275228,0.969471401015418,0.99999999999982
"6928","Crebrf",8.22250414714461e-06,0.519293390505598,0.0014623018531502,0.96949628447796,0.99999999999982
"3398","Lamtor1",8.21530770350283e-06,0.51916013898298,0.0014597433216887,0.969522968736947,0.99999999999982
"3251","Atf5",8.20239719729492e-06,0.518920810702693,0.00145515890015278,0.969570840703119,0.99999999999982
"6620","Dnm1l",8.1840385935312e-06,0.518579881873808,0.0014486523171095,0.969638914323265,0.99999999999982
"4620","Vwa8",8.14640132019352e-06,0.517878699220919,0.00143535864798558,0.969778473854539,0.99999999999982
"2593","Zfand2a",8.11898561413619e-06,0.517366037273895,0.00142571386051433,0.969880132255492,0.99999999999982
"3828","Map2k2",8.11826067302674e-06,0.517352459257074,0.00142545926899418,0.969882820369236,0.99999999999982
"4148","Pgls",8.10008962227097e-06,0.51701174829127,0.00141908521782108,0.969950199542,0.99999999999982
"3225","Lsm14a",8.09953151743179e-06,0.517001272415015,0.00141888967157913,0.969952269026293,0.99999999999982
"2251","Fgfr3",8.09945942982064e-06,0.516999919249303,0.0014188644148315,0.969952536331245,0.99999999999982
"1430","Mtx1",8.09718898249119e-06,0.516957294636916,0.00141806905177582,0.969960955280479,0.99999999999982
"430","Ppp2r5a",8.09431591375234e-06,0.516903340611055,0.00141706290333113,0.969971608789346,0.99999999999982
"4634","Mycbp2",8.08959102819114e-06,0.516814571981302,0.0014154090252379,0.969989128956202,0.99999999999982
"6727","Poglut1",8.0821124675426e-06,0.51667396974838,0.00141279323678677,0.970016859949594,0.99999999999982
"3302","Klf13",8.07941754615597e-06,0.516623273535737,0.00141185122268967,0.970026852903738,0.99999999999982
"4949","Dzip1l",8.0762612121792e-06,0.516563877256433,0.00141074832052947,0.970038556813535,0.99999999999982
"1751","Exosc3",8.07066165011815e-06,0.516458450645087,0.00140879275370541,0.970059320401882,0.99999999999982
"5250","Mfap3",8.07035477464747e-06,0.516452670925894,0.00140868562104668,0.970060458319306,0.99999999999982
"5616","Ddx42",8.06901181136932e-06,0.516427375024362,0.00140821682984557,0.970065438129291,0.99999999999982
"7176","Fez2",8.0644250526194e-06,0.516340949707407,0.00140661630794938,0.970082446188418,0.99999999999982
"7666","Casp7",8.06046879366771e-06,0.516266367604825,0.00140523652618062,0.970097116316057,0.99999999999982
"6548","Spryd3",8.0399570704687e-06,0.515879138319866,0.00139809372866935,0.970173175603995,0.99999999999982
"1945","Map7d1",8.02376068118392e-06,0.515572723347854,0.00139246651897287,0.970233233442952,0.99999999999982
"2005","Kdf1",8.00317069200051e-06,0.515182352046058,0.00138532919642459,0.970309583435488,0.99999999999982
"6092","Mbip",8.00258139274454e-06,0.515171165557262,0.00138512519142706,0.970311768627328,0.99999999999982
"4224","N4bp1",7.99563092548922e-06,0.515039168868754,0.00138272019582904,0.970337541804674,0.99999999999982
"802","Sppl2a",7.99330909056004e-06,0.514995050900759,0.00138191726184167,0.970346151457693,0.99999999999982
"1123","1110012L19Rik",7.98095040388948e-06,0.514760017740546,0.00137764732073777,0.97039197906483,0.99999999999982
"3972","Rab5b",7.97377583432576e-06,0.514623418309756,0.00137517152942076,0.970418583340716,0.99999999999982
"781","Hypk",7.96891855422671e-06,0.514530873479596,0.00137349664941876,0.970436594812032,0.99999999999982
"342","Pou2f1",7.96447554245686e-06,0.514446175479348,0.00137196551052045,0.970453070131872,0.99999999999982
"5506","Ube2z",7.96410447753101e-06,0.514439099799821,0.00137183767374865,0.970454446093987,0.99999999999982
"829","4930402H24Rik",7.96206963578634e-06,0.514400292792029,0.00137113674975639,0.970461991581407,0.99999999999982
"6127","Ppp2r5e",7.90143965742481e-06,0.513239731946945,0.00135033425081595,0.970686817518171,0.99999999999982
"2832","Dok1",7.89561424039074e-06,0.513127786006687,0.00134834388937625,0.970708419246087,0.99999999999982
"3392","Arhgef17",7.86555150802724e-06,0.512548847093576,0.00133809573604332,0.970819897780431,0.99999999999982
"5153","Aftph",7.83897340483795e-06,0.512035290381338,0.0013290680257443,0.970918455098188,0.99999999999982
"6815","Igsf5",7.83402197276408e-06,0.511939436428775,0.00132738956318127,0.970936816121408,0.99999999999982
"7290","Sra1",7.83060696566758e-06,0.511873292897506,0.0013262325440227,0.970949479744398,0.99999999999982
"7672","Atrnl1",7.82760402354542e-06,0.511815108178614,0.0013252155511003,0.9709606153428,0.99999999999982
"2541","Wbscr22",7.82183280180613e-06,0.511703226983283,0.00132326213257465,0.970982016373084,0.99999999999982
"1660","Tgs1",7.79555112920326e-06,0.511192752204627,0.00131438464412761,0.971079475181697,0.99999999999982
"5619","Smarcd2",7.73426089598183e-06,0.509996025513485,0.00129379796474275,0.971306755889139,0.99999999999982
"4061","Leprotl1",7.73340442155055e-06,0.509979239697693,0.00129351143613027,0.971309931943771,0.99999999999982
"27","Sdhaf4",7.69994826056451e-06,0.509322178931727,0.00128234369819907,0.971433997409925,0.99999999999982
"1286","Impa1",7.69280188523788e-06,0.509181482480651,0.00127996449864645,0.971460498399911,0.99999999999982
"4793","Kdelc2",7.68340035658305e-06,0.508996200966318,0.00127683786940947,0.971495362250227,0.99999999999982
"530","Slc27a4",7.68059332004546e-06,0.508940839980992,0.00127590508556989,0.971505771642633,0.99999999999982
"3615","Nup43",7.66477728650993e-06,0.508628559100005,0.00127065575664478,0.971564422661845,0.99999999999982
"1314","Actl6a",7.65957221805023e-06,0.508525655600893,0.00126893056509456,0.97158372478976,0.99999999999982
"3030","Etnk1",7.65704248271303e-06,0.508475619489839,0.00126809252132271,0.971593105897182,0.99999999999982
"1205","Tspan6",7.63734587127205e-06,0.508085507589103,0.00126157695066061,0.971666147675456,0.99999999999982
"432","Rcor3",7.62252366587535e-06,0.507791318285712,0.00125668488276566,0.971721113644126,0.99999999999982
"185","Sh3bp4",7.6197380113044e-06,0.507735969324451,0.00125576653853296,0.971731443849392,0.99999999999982
"4503","Pnp",7.61792913897712e-06,0.507700018205997,0.00125517038897609,0.971738151798651,0.99999999999982
"5990","Plpp1",7.60045775491673e-06,0.507352365585902,0.00124941963538303,0.971802942078215,0.99999999999982
"7594","Ide",7.59050256904593e-06,0.507153939352306,0.00124614876427646,0.971839859630251,0.99999999999982
"946","Ralgapb",7.55107449590276e-06,0.506365666095703,0.00123323640823032,0.97198607426187,0.99999999999982
"3495","Taok2",7.5499547997888e-06,0.506343224271936,0.00123287069931397,0.971990226544362,0.99999999999982
"291","Swt1",7.53865820730231e-06,0.506116635105957,0.00122918410278243,0.972032118884751,0.99999999999982
"3264","Prr12",7.53525530428172e-06,0.506048316889615,0.00122807466125114,0.972044738242554,0.99999999999982
"4083","Trappc11",7.52497825271968e-06,0.505841815110315,0.00122472709585045,0.972082849800412,0.99999999999982
"6809","Dyrk1a",7.5225352677527e-06,0.505792688282669,0.00122393200937752,0.972091909408487,0.99999999999982
"7127","Safb2",7.5140085075426e-06,0.505621103879113,0.00122115893894119,0.972123530223032,0.99999999999982
"7434","Rbm14",7.50294551250765e-06,0.505398211472661,0.00121756572234868,0.972164556528743,0.99999999999982
"5909","Ccdc127",7.49474580167475e-06,0.505232809123554,0.00121490590523742,0.97219496460252,0.99999999999982
"1046","Praf2",7.48803357521316e-06,0.50509728606084,0.00121273076224181,0.972219856471065,0.99999999999982
"3155","Exosc5",7.45720821081598e-06,0.504473446631655,0.0012027666183,0.972334170738126,0.99999999999982
"7504","Slc3a2",7.45464051512413e-06,0.504421373358451,0.00120193847809463,0.972343692930264,0.99999999999982
"6197","Snw1",7.45053021705486e-06,0.50433798098586,0.00120061340724478,0.972358935807039,0.99999999999982
"4597","Nudt18",7.4333572777167e-06,0.503989099928105,0.00119508512965032,0.972422621078135,0.99999999999982
"676","Med19",7.42659759687265e-06,0.503851565472055,0.0011929125659952,0.972447689176682,0.99999999999982
"3770","Rrp1",7.41595279965165e-06,0.503634746096547,0.0011894953317265,0.972487165182256,0.99999999999982
"2003","Slc9a1",7.40827808240808e-06,0.503478242625262,0.00118703460502278,0.972515626750812,0.99999999999982
"5692","Rnf213",7.39941392494555e-06,0.503297295439153,0.00118419568169847,0.972548499383324,0.99999999999982
"5222","0610009B22Rik",7.38973330040592e-06,0.50309945000061,0.00118109915137867,0.972584399928473,0.99999999999982
"1135","Slc6a8",7.38235289851629e-06,0.502948452126272,0.00117874111406799,0.972611770147353,0.99999999999982
"2318","Fryl",7.38186338783853e-06,0.50293843209438,0.00117858479880118,0.972613585498742,0.99999999999982
"4756","Hmbs",7.36639554618773e-06,0.502621493291962,0.00117365079705036,0.972670948095377,0.99999999999982
"6551","Rarg",7.36291599842561e-06,0.502550111116168,0.0011725423011829,0.972683852041558,0.99999999999982
"5080","Zfp651",7.35308587001263e-06,0.502348277780912,0.00116941350081925,0.972720307233741,0.99999999999982
"346","Tmco1",7.34857612437066e-06,0.502255598824372,0.00116797950690179,0.972737031718374,0.99999999999982
"7085","Tjap1",7.34249991078616e-06,0.502130643637242,0.00116604880392688,0.972759565500604,0.99999999999982
"3442","Copb1",7.33222454156662e-06,0.501919114385046,0.00116278746285867,0.972797672000594,0.99999999999982
"1132","F8a",7.32309540528227e-06,0.501730949161295,0.00115989376073762,0.972831527715127,0.99999999999982
"82","Sf3b1",7.31908723941163e-06,0.501648265620165,0.00115862441381758,0.972846392150984,0.99999999999982
"7529","Cpsf7",7.31113037229395e-06,0.501483999842225,0.00115610661097713,0.972875900523817,0.99999999999982
"289","Hmcn1",7.29452547878779e-06,0.501140661166893,0.00115086112191374,0.972937480581941,0.99999999999982
"6359","Trib1",7.28051673771663e-06,0.50085043488891,0.00114644503352312,0.972989432807508,0.99999999999982
"733","Immp1l",7.27490733872511e-06,0.500734075838848,0.001144679117597,0.973010235619875,0.99999999999982
"1501","Vps45",7.25822438763476e-06,0.500387515754525,0.00113943513895137,0.973072105511845,0.99999999999982
"226","Ptpn4",7.24811964811458e-06,0.500177244948112,0.00113626475454086,0.973109579724533,0.99999999999982
"1231","Atg4a",7.22952398604449e-06,0.49978956894162,0.00113044186762871,0.973178543339198,0.99999999999982
"4334","Atmin",7.22424738981874e-06,0.499679394643191,0.00112879232375417,0.973198112087385,0.99999999999982
"7410","1810055G02Rik",7.22038617508636e-06,0.499598725603981,0.00112758601268885,0.973212431771801,0.99999999999982
"4342","Mbtps1",7.21501582895579e-06,0.499486460568064,0.00112590929483552,0.973232348228811,0.99999999999982
"1459","Ilf2",7.21490436971189e-06,0.499484129728549,0.00112587450848651,0.97323276158656,0.99999999999982
"1390","Ctso",7.20981556596288e-06,0.499377676657286,0.00112428686889571,0.973251633931677,0.99999999999982
"3136","Pvr",7.20939290563531e-06,0.499368831837951,0.00112415505483656,0.973253201411067,0.99999999999982
"6458","Srebf2",7.18841343155721e-06,0.498929194236357,0.00111762194811698,0.973331006082832,0.99999999999982
"671","Zc3h15",7.18365492478439e-06,0.498829310132351,0.00111614277571973,0.973348653560434,0.99999999999982
"5112","Tbc1d10a",7.18245008166576e-06,0.498804009900295,0.00111576840802424,0.973353121863794,0.99999999999982
"983","Slc9a8",7.17325547525442e-06,0.498610803763817,0.00111291353686351,0.973387221177853,0.99999999999982
"5099","Patz1",7.16728009207571e-06,0.498485119085628,0.00111106017612328,0.973409381637837,0.99999999999982
"1117","Arhgef6",7.16048567237177e-06,0.49834208804717,0.0011089546546672,0.973434579622718,0.99999999999982
"5355","Spag7",7.13623037374575e-06,0.497830447647836,0.00110145447364644,0.973524533753163,0.99999999999982
"6075","Heatr5a",7.12737946684476e-06,0.49764334239825,0.00109872394931122,0.97355735864977,0.99999999999982
"7200","Rhoq",7.12593481945044e-06,0.497612782431218,0.00109827859409021,0.973562716342437,0.99999999999982
"6997","Rxrb",7.12152934558542e-06,0.497519553614417,0.00109692103409865,0.973579054713828,0.99999999999982
"2020","Ldlrap1",7.11899312953524e-06,0.497465857674552,0.00109613987229744,0.973588460662696,0.99999999999982
"5588","Ubtf",7.11862767645966e-06,0.497458118948493,0.00109602733463987,0.973589816002164,0.99999999999982
"6651","Hira",7.11235978084305e-06,0.497325334061537,0.0010940980974771,0.973613061478015,0.99999999999982
"1615","Dnajb14",7.09125987519968e-06,0.49687752957595,0.00108761610719762,0.973691313958406,0.99999999999982
"1318","Fxr1",7.08455786185481e-06,0.496735031942318,0.0010855612472037,0.973716169533384,0.99999999999982
"820","Stk35",7.08455786185254e-06,0.49673503194227,0.001085561247203,0.973716169533393,0.99999999999982
"1909","Ebna1bp2",7.06554240808796e-06,0.496330040573265,0.00107974162169536,0.973786691769502,0.99999999999982
"915","Ncoa6",7.06497493169477e-06,0.496317938818233,0.00107956818751586,0.973788796361095,0.99999999999982
"5474","Vezf1",7.0645408485899e-06,0.496308681137692,0.00107943553087692,0.973790406239028,0.99999999999982
"2660","Col1a2",7.04266027908621e-06,0.495841345053877,0.00107275934672204,0.973871554538974,0.99999999999982
"6814","Wrb",7.03882084308614e-06,0.495759200649783,0.00107158999651212,0.973885793853675,0.99999999999982
"7139","Khsrp",7.03703054623494e-06,0.495720883095445,0.00107104495629521,0.97389243352971,0.99999999999982
"5097","Drg1",7.03236365310531e-06,0.495620955206686,0.00106962481328128,0.973909741650246,0.99999999999982
"7016","Ehmt2",7.02483712830219e-06,0.495459666095315,0.00106733646473997,0.97393765532122,0.99999999999982
"5436","Psmd11",7.01892070556788e-06,0.4953327672123,0.00106553936841029,0.9739595976187,0.99999999999982
"3221","Uba2",7.01842161217048e-06,0.495322057797635,0.00106538783948489,0.973961448612387,0.99999999999982
"5681","Socs3",7.01719897502129e-06,0.495295819766081,0.00106501668216057,0.973965983022083,0.99999999999982
"6562","Calcoco1",7.01516620262208e-06,0.495252186622261,0.0010643997343015,0.973973521992381,0.99999999999982
"6593","Pmm2",7.01496287621663e-06,0.495247821602948,0.00106433803442745,0.97397427607188,0.99999999999982
"4227","Brd7",7.00692264835488e-06,0.495075118884927,0.00106189964199358,0.974004094996635,0.99999999999982
"4086","Cdkn2aip",6.97238559935847e-06,0.49433115770003,0.00105145725615618,0.974132183528634,0.99999999999982
"2485","Setd1b",6.9619290452714e-06,0.49410523467942,0.00104830585979579,0.974170964178714,0.99999999999982
"712","Alkbh3",6.95315380331889e-06,0.49391539317586,0.00104566482742621,0.974203509324799,0.99999999999982
"3279","Sphk2",6.94933806922963e-06,0.493832774677363,0.00104451746775734,0.97421766092787,0.99999999999982
"4367","Spg7",6.94159759423993e-06,0.493665047233447,0.00104219190566538,0.974246368437928,0.99999999999982
"6540","Grasp",6.92551203544446e-06,0.493315931758469,0.00103736742101049,0.97430602590948,0.99999999999982
"2914","Sumf1",6.91480623846827e-06,0.493083156810846,0.00103416267283832,0.974345731217113,0.99999999999982
"207","Atg4b",6.91480623846704e-06,0.493083156810819,0.00103416267283795,0.974345731217118,0.99999999999982
"1821","Klhl9",6.88944512717594e-06,0.4925303871118,0.00102659068397174,0.974439789925861,0.99999999999982
"389","Cdc42bpa",6.86022450137501e-06,0.49189113446751,0.00101790086750676,0.974548163154256,0.99999999999982
"3001","Gabarapl1",6.83750098611741e-06,0.491392257433865,0.00101116873271954,0.974632440274768,0.99999999999982
"7097","Cnpy3",6.82781979065174e-06,0.491179243820313,0.0010083073388169,0.974668346041281,0.99999999999982
"6289","Zfr",6.82677954246583e-06,0.491156338644854,0.00100800012216188,0.974672204132794,0.99999999999982
"5539","Med24",6.82442433805949e-06,0.491104467463779,0.00100730473224998,0.974680939160196,0.99999999999982
"6018","Rhob",6.81615096547429e-06,0.490922121532945,0.00100486386534846,0.974711623627631,0.99999999999982
"1068","Usp9x",6.78440392134199e-06,0.490220489822254,0.000995525115311677,0.974829368114804,0.99999999999982
"5278","Llgl1",6.77463262354765e-06,0.490003920173582,0.000992659552657959,0.974865608337719,0.99999999999982
"579","Gapvd1",6.76404124118035e-06,0.489768844556378,0.000989558153949778,0.974904890185293,0.99999999999982
"4774","Zpr1",6.74915062587171e-06,0.48943776543808,0.000985206048444758,0.974960117345509,0.99999999999982
"5063","Cmc1",6.74782327895627e-06,0.489408219994642,0.000984818568096754,0.974965040291007,0.99999999999982
"1724","Nudt2",6.74160335837064e-06,0.489269698297763,0.000983003858406524,0.974988109125949,0.99999999999982
"416","Eprs",6.71920042996259e-06,0.488769779301602,0.000976481500705928,0.975071198697294,0.99999999999982
"4982","Rrp9",6.71771638105732e-06,0.488736607954769,0.000976050203475544,0.975076702852795,0.99999999999982
"301","Rnasel",6.71093651697391e-06,0.48858497784821,0.000974081037768368,0.975101848552819,0.99999999999982
"6362","Asap1",6.70639963191403e-06,0.488483431532988,0.000972764440635081,0.975118675327376,0.99999999999982
"3424","Akip1",6.68824777603029e-06,0.488076506781373,0.000967505707299384,0.97518599854253,0.99999999999982
"1209","Armcx1",6.68630218310168e-06,0.48803282967681,0.000966942899659156,0.975193214540868,0.99999999999982
"7154","Wash1",6.66090935230961e-06,0.487461688626634,0.000959612452117413,0.975287394049793,0.99999999999982
"4605","Sucla2",6.66073956581642e-06,0.487457862912831,0.000959563531722938,0.975288023772338,0.99999999999982
"3778","Cdc34",6.65810685122028e-06,0.487398529618497,0.000958805130158505,0.9752977882715,0.99999999999982
"2468","Pptc7",6.64116663170213e-06,0.487016224229548,0.000953932361663068,0.975360618094558,0.99999999999982
"5451","Aatf",6.6375259896873e-06,0.486933943653502,0.000952886769973974,0.975374120943898,0.99999999999982
"1250","Sat1",6.63515055321978e-06,0.486880234715451,0.000952204854166206,0.975382931251108,0.99999999999982
"1503","Sf3b4",6.63362155854967e-06,0.486845654439955,0.000951766055261623,0.975388602173788,0.99999999999982
"1687","Ggh",6.62790061820614e-06,0.486716201595664,0.000950125126894113,0.97540982070898,0.99999999999982
"5052","Crtap",6.61532626443462e-06,0.486431303272973,0.000946523420372874,0.975456458097549,0.99999999999982
"854","Snrpb2",6.59083526220833e-06,0.485874953512878,0.000939528029425811,0.975547293732916,0.99999999999982
"5319","Trappc1",6.58556137504111e-06,0.485754896659416,0.0009380250386283,0.975566854300694,0.99999999999982
"2732","Gm26699",6.58175114575573e-06,0.485668103209409,0.000936939920342206,0.975580986248163,0.99999999999982
"1679","Tmem55a",6.57264943554897e-06,0.485460584705629,0.000934350378727499,0.975614744061426,0.99999999999982
"3277","Bcat2",6.55478427054153e-06,0.485052478325542,0.000929277953035991,0.975681005241578,0.99999999999982
"3909","Atxn7l3b",6.53784649963462e-06,0.484664596591374,0.000924481590491816,0.975743826909214,0.99999999999982
"7140","Slc25a23",6.53784649963071e-06,0.484664596591284,0.000924481590490711,0.975743826909228,0.99999999999982
"6961","Btbd9",6.53625786984679e-06,0.484628168207637,0.000924032365947165,0.975749719095612,0.99999999999982
"549","Tor1b",6.52359984587401e-06,0.484337615146277,0.000920456895545451,0.975796667423232,0.99999999999982
"5098","Eif4enif1",6.50853169776092e-06,0.483991052711313,0.000916209681354217,0.975852554956652,0.99999999999982
